current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,541,32490,6,0,7.3878,7.3878,1.2313,1650.0,2.77,1.3,normal,1322.7197
23,541,32505,11,0,30.47,30.47,2.77,1650.0,2.77,1.3,normal,1353.1897
23,542,32520,6,0,7.5147,7.5147,1.2525,1650.0,3.6,1.3,normal,1360.7044
23,542,32535,8,0,13.3123,13.3123,1.664,1650.0,3.6,1.3,normal,1374.0167
23,542,32550,8,0,9.8236,9.8236,1.2279,1650.0,3.6,1.3,normal,1383.8403
23,542,32565,8,1,28.8,28.8,3.6,1650.0,3.6,1.3,normal,1412.6403
23,543,32580,11,1,17.7086,17.7086,1.6099,1650.0,3.75,1.3,normal,1430.3489
23,543,32595,13,0,14.531,14.531,1.1178,1650.0,3.75,1.3,normal,1444.8799
23,543,32610,9,0,14.5182,14.5182,1.6131,1650.0,3.75,1.3,normal,1459.3981
23,543,32625,13,1,32.8658,32.8658,2.5281,1650.0,3.75,1.3,budget_constrained,1492.2639
23,544,32640,12,0,45.0,45.0,3.75,1650.0,3.75,1.3,budget_constrained,1537.2639
23,544,32655,10,1,37.5,37.5,3.75,1650.0,3.75,1.3,budget_constrained,1574.7639
23,544,32670,14,1,41.8478,41.8478,2.9891,1650.0,3.75,1.3,budget_constrained,1616.6117
23,544,32685,5,1,18.75,18.75,3.75,1650.0,3.75,1.3,budget_constrained,1635.3617
23,545,32700,4,0,14.6383,14.6383,3.0114,1650.0,4.12,1.3,budget_depleted,1650.0
23,545,32715,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,545,32730,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,545,32745,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,546,32760,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,546,32775,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,546,32790,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,546,32805,0,0,0.0,0.0,0.0,1650.0,4.12,1.3,budget_depleted,1650.0
23,547,32820,0,0,0.0,0.0,0.0,1650.0,2.06,1.3,budget_depleted,1650.0
23,547,32835,0,0,0.0,0.0,0.0,1650.0,2.06,1.3,budget_depleted,1650.0
23,547,32850,0,0,0.0,0.0,0.0,1650.0,2.06,1.3,budget_depleted,1650.0
23,547,32865,0,0,0.0,0.0,0.0,1650.0,2.06,1.3,budget_depleted,1650.0
23,548,32880,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32895,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32910,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32925,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32940,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32955,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32970,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32985,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,550,33000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33015,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33030,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33045,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33060,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33075,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33090,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33105,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,552,33120,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
24,552,33135,7,0,7.2184,7.2184,1.0312,1650.0,4.2,1.3,normal,7.2184
24,552,33150,8,0,29.8207,29.8207,3.7276,1650.0,4.2,1.3,normal,37.0391
24,552,33165,9,0,20.6162,20.6162,2.2907,1650.0,4.2,1.3,normal,57.6553
24,553,33180,9,0,39.42,39.42,4.38,1650.0,4.38,1.3,normal,97.0753
24,553,33195,10,0,43.8,43.8,4.38,1650.0,4.38,1.3,normal,140.8753
24,553,33210,9,0,38.5375,38.5375,4.2819,1650.0,4.38,1.3,normal,179.4128
24,553,33225,9,1,39.42,39.42,4.38,1650.0,4.38,1.3,normal,218.8328
24,554,33240,18,2,72.5891,36.2945,4.0327,1650.0,4.38,1.3,normal,291.4219
24,554,33255,7,1,26.358,26.358,3.7654,1650.0,4.38,1.3,normal,317.7799
24,554,33270,15,0,43.876,43.876,2.9251,1650.0,4.38,1.3,normal,361.6559
24,554,33285,11,0,15.974,15.974,1.4522,1650.0,4.38,1.3,normal,377.6299
24,555,33300,11,0,13.9128,13.9128,1.2648,1650.0,4.56,1.3,normal,391.5427
24,555,33315,14,1,27.1863,27.1863,1.9419,1650.0,4.56,1.3,normal,418.729
24,555,33330,12,0,36.2215,36.2215,3.0185,1650.0,4.56,1.3,normal,454.9505
24,555,33345,10,1,25.8705,25.8705,2.5871,1650.0,4.56,1.3,normal,480.821
24,556,33360,4,0,18.24,18.24,4.56,1650.0,4.56,1.3,normal,499.061
24,556,33375,14,0,63.84,63.84,4.56,1650.0,4.56,1.3,normal,562.901
24,556,33390,10,0,45.6,45.6,4.56,1650.0,4.56,1.3,normal,608.501
24,556,33405,13,1,39.3352,39.3352,3.0258,1650.0,4.56,1.3,normal,647.8362
24,557,33420,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,689.8362
24,557,33435,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,731.8362
24,557,33450,13,0,2.5699,2.5699,0.1977,1650.0,4.2,1.3,normal,734.4061
24,557,33465,14,0,27.7918,27.7918,1.9851,1650.0,4.2,1.3,normal,762.1979
24,558,33480,12,1,28.3986,28.3986,2.3666,1650.0,3.86,1.3,normal,790.5965
24,558,33495,8,0,27.4697,27.4697,3.4337,1650.0,3.86,1.3,normal,818.0662
24,558,33510,11,0,29.2225,29.2225,2.6566,1650.0,3.86,1.3,normal,847.2887
24,558,33525,8,1,18.4752,18.4752,2.3094,1650.0,3.86,1.3,normal,865.7639
24,559,33540,8,0,28.4,28.4,3.55,1650.0,3.55,1.3,normal,894.1639
24,559,33555,6,0,4.0553,4.0553,0.6759,1650.0,3.55,1.3,normal,898.2192
24,559,33570,8,0,16.7558,16.7558,2.0945,1650.0,3.55,1.3,normal,914.975
24,559,33585,9,0,31.95,31.95,3.55,1650.0,3.55,1.3,normal,946.925
24,560,33600,6,0,1.3385,1.3385,0.2231,1650.0,3.27,1.3,normal,948.2635
24,560,33615,3,0,2.0612,2.0612,0.6871,1650.0,3.27,1.3,normal,950.3247
24,560,33630,11,0,35.97,35.97,3.27,1650.0,3.27,1.3,normal,986.2947
24,560,33645,11,0,25.4398,25.4398,2.3127,1650.0,3.27,1.3,normal,1011.7345
24,561,33660,4,0,2.4299,2.4299,0.6075,1650.0,3.01,1.3,normal,1014.1644
24,561,33675,8,0,18.3347,18.3347,2.2918,1650.0,3.01,1.3,normal,1032.4991
24,561,33690,6,0,16.2495,16.2495,2.7083,1650.0,3.01,1.3,normal,1048.7486
24,561,33705,7,0,21.07,21.07,3.01,1650.0,3.01,1.3,normal,1069.8186
24,562,33720,5,0,1.1349,1.1349,0.227,1650.0,2.77,1.3,normal,1070.9535
24,562,33735,8,1,3.9386,3.9386,0.4923,1650.0,2.77,1.3,normal,1074.8921
24,562,33750,5,0,13.85,13.85,2.77,1650.0,2.77,1.3,normal,1088.7421
24,562,33765,6,0,16.62,16.62,2.77,1650.0,2.77,1.3,normal,1105.3621
24,563,33780,8,0,8.4148,8.4148,1.0518,1650.0,3.61,1.3,normal,1113.7769
24,563,33795,8,0,21.1878,21.1878,2.6485,1650.0,3.61,1.3,normal,1134.9647
24,563,33810,8,0,17.5655,17.5655,2.1957,1650.0,3.61,1.3,normal,1152.5302
24,563,33825,8,1,20.9064,20.9064,2.6133,1650.0,3.61,1.3,normal,1173.4366
24,564,33840,7,0,23.8247,23.8247,3.4035,1650.0,3.61,1.3,normal,1197.2613
24,564,33855,5,0,16.192,16.192,3.2384,1650.0,3.61,1.3,normal,1213.4533
24,564,33870,14,0,31.0926,31.0926,2.2209,1650.0,3.61,1.3,normal,1244.5459
24,564,33885,8,0,10.804,10.804,1.3505,1650.0,3.61,1.3,normal,1255.3499
24,565,33900,9,0,15.1716,15.1716,1.6857,1650.0,3.51,1.3,normal,1270.5215
24,565,33915,9,0,31.59,31.59,3.51,1650.0,3.51,1.3,normal,1302.1115
24,565,33930,5,0,2.5625,2.5625,0.5125,1650.0,3.51,1.3,normal,1304.674
24,565,33945,2,0,5.5261,5.5261,2.7631,1650.0,3.51,1.3,normal,1310.2001
24,566,33960,6,0,19.7902,19.7902,3.2984,1650.0,3.51,1.3,normal,1329.9903
24,566,33975,8,0,13.5319,13.5319,1.6915,1650.0,3.51,1.3,normal,1343.5222
24,566,33990,8,0,20.1148,20.1148,2.5144,1650.0,3.51,1.3,normal,1363.637
24,566,34005,12,0,14.8733,14.8733,1.2394,1650.0,3.51,1.3,normal,1378.5103
24,567,34020,16,0,57.9362,57.9362,3.621,1650.0,3.93,1.3,normal,1436.4465
24,567,34035,10,0,26.7958,26.7958,2.6796,1650.0,3.93,1.3,normal,1463.2423
24,567,34050,9,0,13.1602,13.1602,1.4622,1650.0,3.93,1.3,normal,1476.4025
24,567,34065,12,0,24.3719,24.3719,2.031,1650.0,3.93,1.3,budget_constrained,1500.7744
24,568,34080,12,0,46.2881,46.2881,3.8573,1650.0,3.93,1.3,budget_constrained,1547.0625
24,568,34095,6,0,15.1778,15.1778,2.5296,1650.0,3.93,1.3,budget_constrained,1562.2403
24,568,34110,10,0,2.1301,2.1301,0.213,1650.0,3.93,1.3,budget_constrained,1564.3704
24,568,34125,11,1,13.8263,13.8263,1.2569,1650.0,3.93,1.3,budget_constrained,1578.1967
24,569,34140,11,0,35.7407,35.7407,3.2492,1650.0,3.46,1.3,budget_constrained,1613.9374
24,569,34155,5,1,0.2659,0.2659,0.0532,1650.0,3.46,1.3,budget_constrained,1614.2033
24,569,34170,8,1,5.1701,5.1701,0.6463,1650.0,3.46,1.3,budget_constrained,1619.3734
24,569,34185,6,0,16.652,16.652,2.7753,1650.0,3.46,1.3,budget_constrained,1636.0254
24,570,34200,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,570,34215,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,570,34230,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,570,34245,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,571,34260,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,571,34275,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,571,34290,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,571,34305,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1636.0254
24,572,34320,4,0,13.9746,13.9746,3.4842,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34335,0,0,0.0,0.0,0.1075,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34350,0,0,0.0,0.0,3.7135,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34365,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34380,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34395,0,0,0.0,0.0,3.3816,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34410,0,0,0.0,0.0,2.4298,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34425,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34440,0,0,0.0,0.0,1.9497,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34455,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34470,0,0,0.0,0.0,2.6772,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34485,0,0,0.0,0.0,1.737,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34500,0,0,0.0,0.0,3.645,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34515,0,0,0.0,0.0,3.1116,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34530,0,0,0.0,0.0,3.654,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34545,0,0,0.0,0.0,3.8135,1650.0,5.04,1.3,budget_constrained,1650.0
25,576,34560,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
25,576,34575,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
25,576,34590,1,0,0.01,0.01,0.01,1650.0,0.01,1.3,normal,0.01
25,576,34605,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.01
25,577,34620,9,0,26.1508,26.1508,2.9056,1650.0,3.5,1.3,normal,26.1608
25,577,34635,10,0,30.4433,30.4433,3.0443,1650.0,3.5,1.3,normal,56.6041
25,577,34650,10,0,13.6423,13.6423,1.3642,1650.0,3.5,1.3,normal,70.2464
25,577,34665,8,0,28.0,28.0,3.5,1650.0,3.5,1.3,normal,98.2464
25,578,34680,10,1,42.0,42.0,4.2,1650.0,4.2,1.3,normal,140.2464
25,578,34695,10,1,10.4657,10.4657,1.0466,1650.0,4.2,1.3,normal,150.7121
25,578,34710,11,0,11.0954,11.0954,1.0087,1650.0,4.2,1.3,normal,161.8075
25,578,34725,8,2,7.4405,3.7203,0.9301,1650.0,4.2,1.3,normal,169.248
25,579,34740,7,0,16.3411,16.3411,2.3344,1650.0,4.12,1.3,normal,185.5891
25,579,34755,21,0,42.4084,42.4084,2.0194,1650.0,4.12,1.3,normal,227.9975
25,579,34770,7,0,3.3445,3.3445,0.4778,1650.0,4.12,1.3,normal,231.342
25,579,34785,13,0,53.56,53.56,4.12,1650.0,4.12,1.3,normal,284.902
25,580,34800,8,0,30.7458,30.7458,3.8432,1650.0,4.2,1.3,normal,315.6478
25,580,34815,9,1,17.4769,17.4769,1.9419,1650.0,4.2,1.3,normal,333.1247
25,580,34830,11,0,2.4835,2.4835,0.2258,1650.0,4.2,1.3,normal,335.6082
25,580,34845,11,0,29.3348,29.3348,2.6668,1650.0,4.2,1.3,normal,364.943
25,581,34860,15,0,51.213,51.213,3.4142,1650.0,4.14,1.3,normal,416.156
25,581,34875,9,0,2.352,2.352,0.2613,1650.0,4.14,1.3,normal,418.508
25,581,34890,10,0,41.4,41.4,4.14,1650.0,4.14,1.3,normal,459.908
25,581,34905,7,0,5.0088,5.0088,0.7155,1650.0,4.14,1.3,normal,464.9168
25,582,34920,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,582,34935,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,582,34950,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,582,34965,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,583,34980,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,583,34995,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,583,35010,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9168
25,583,35025,1,0,0.01,0.01,0.01,1650.0,0.01,1.3,normal,464.9268
25,584,35040,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,584,35055,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,584,35070,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,584,35085,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,585,35100,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,585,35115,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,585,35130,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,585,35145,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,464.9268
25,586,35160,13,1,52.2657,52.2657,4.0204,1650.0,4.2,1.3,normal,517.1925
25,586,35175,6,0,3.5188,3.5188,0.5865,1650.0,4.2,1.3,normal,520.7113
25,586,35190,12,1,47.2086,47.2086,3.934,1650.0,4.2,1.3,normal,567.9199
25,586,35205,8,0,21.5189,21.5189,2.6899,1650.0,4.2,1.3,normal,589.4388
25,587,35220,11,1,9.1345,9.1345,0.8304,1650.0,4.65,1.3,normal,598.5733
25,587,35235,9,0,41.85,41.85,4.65,1650.0,4.65,1.3,normal,640.4233
25,587,35250,15,0,69.5394,69.5394,4.636,1650.0,4.65,1.3,normal,709.9627
25,587,35265,14,0,14.8572,14.8572,1.0612,1650.0,4.65,1.3,normal,724.8199
25,588,35280,13,1,42.1949,42.1949,3.2458,1650.0,4.65,1.3,normal,767.0148
25,588,35295,8,0,21.7695,21.7695,2.7212,1650.0,4.65,1.3,normal,788.7843
25,588,35310,14,0,43.8005,43.8005,3.1286,1650.0,4.65,1.3,normal,832.5848
25,588,35325,16,1,25.2301,25.2301,1.5769,1650.0,4.65,1.3,normal,857.8149
25,589,35340,5,0,10.5246,10.5246,2.1049,1650.0,4.58,1.3,normal,868.3395
25,589,35355,17,0,77.86,77.86,4.58,1650.0,4.58,1.3,normal,946.1995
25,589,35370,9,0,41.22,41.22,4.58,1650.0,4.58,1.3,normal,987.4195
25,589,35385,17,0,2.1231,2.1231,0.1249,1650.0,4.58,1.3,normal,989.5426
25,590,35400,8,0,24.4821,24.4821,3.0603,1650.0,4.58,1.3,normal,1014.0247
25,590,35415,16,0,39.2172,39.2172,2.4511,1650.0,4.58,1.3,normal,1053.2419
25,590,35430,15,1,22.5615,22.5615,1.5041,1650.0,4.58,1.3,normal,1075.8034
25,590,35445,16,0,60.1067,60.1067,3.7567,1650.0,4.58,1.3,normal,1135.9101
25,591,35460,5,0,5.7782,5.7782,1.1556,1650.0,4.4,1.3,normal,1141.6883
25,591,35475,11,0,30.1639,30.1639,2.7422,1650.0,4.4,1.3,normal,1171.8522
25,591,35490,14,0,54.748,54.748,3.9106,1650.0,4.4,1.3,normal,1226.6002
25,591,35505,12,0,2.6526,2.6526,0.221,1650.0,4.4,1.3,normal,1229.2528
25,592,35520,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2528
25,592,35535,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2528
25,592,35550,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2528
25,592,35565,0,0,0.0,0.0,0.009,1650.0,0.01,1.3,normal,1229.2528
25,593,35580,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2528
25,593,35595,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2528
25,593,35610,1,0,0.01,0.01,0.01,1650.0,0.01,1.3,normal,1229.2628
25,593,35625,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.2628
25,594,35640,13,1,54.6,54.6,4.2,1650.0,4.2,1.3,normal,1283.8628
25,594,35655,12,0,41.678,41.678,3.4732,1650.0,4.2,1.3,normal,1325.5408
25,594,35670,10,1,4.4955,4.4955,0.4496,1650.0,4.2,1.3,normal,1330.0363
25,594,35685,11,0,46.2,46.2,4.2,1650.0,4.2,1.3,normal,1376.2363
25,595,35700,9,0,23.6553,23.6553,2.6284,1650.0,4.2,1.3,normal,1399.8916
25,595,35715,10,0,40.4047,40.4047,4.0405,1650.0,4.2,1.3,normal,1440.2963
25,595,35730,11,1,13.8332,13.8332,1.2576,1650.0,4.2,1.3,normal,1454.1295
25,595,35745,17,0,32.2373,32.2373,1.8963,1650.0,4.2,1.3,budget_constrained,1486.3668
25,596,35760,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,budget_constrained,1545.1668
25,596,35775,10,0,18.469,18.469,1.8469,1650.0,4.2,1.3,budget_constrained,1563.6358
25,596,35790,12,1,20.0485,20.0485,1.6707,1650.0,4.2,1.3,budget_constrained,1583.6843
25,596,35805,17,0,15.0826,15.0826,0.8872,1650.0,4.2,1.3,budget_constrained,1598.7669
25,597,35820,9,0,45.36,45.36,5.04,1650.0,5.04,1.3,budget_constrained,1644.1269
25,597,35835,1,0,5.8731,5.8731,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
25,597,35850,0,0,0.0,0.0,2.945,1650.0,5.04,1.3,budget_constrained,1650.0
25,597,35865,0,0,0.0,0.0,0.0551,1650.0,5.04,1.3,budget_constrained,1650.0
25,598,35880,0,0,0.0,0.0,3.3116,1650.0,5.04,1.3,budget_constrained,1650.0
25,598,35895,0,0,0.0,0.0,1.5051,1650.0,5.04,1.3,budget_constrained,1650.0
25,598,35910,0,0,0.0,0.0,4.3189,1650.0,5.04,1.3,budget_constrained,1650.0
25,598,35925,0,0,0.0,0.0,0.9516,1650.0,5.04,1.3,budget_constrained,1650.0
25,599,35940,0,0,0.0,0.0,3.1582,1650.0,6.05,1.3,budget_constrained,1650.0
25,599,35955,0,0,0.0,0.0,6.05,1650.0,6.05,1.3,budget_constrained,1650.0
25,599,35970,0,0,0.0,0.0,3.7658,1650.0,6.05,1.3,budget_constrained,1650.0
25,599,35985,0,0,0.0,0.0,3.4934,1650.0,6.05,1.3,budget_constrained,1650.0
26,600,36000,0,0,0.0,0.0,1.5023,1650.0,6.05,1.3,normal,0.0
26,600,36015,16,0,90.1291,90.1291,5.6331,1650.0,6.05,1.3,normal,90.1291
26,600,36030,17,0,28.1888,28.1888,1.6582,1650.0,6.05,1.3,normal,118.3179
26,600,36045,14,0,30.6467,30.6467,2.1891,1650.0,6.05,1.3,normal,148.9646
26,601,36060,15,0,87.2134,87.2134,5.8142,1650.0,5.88,1.3,normal,236.178
26,601,36075,10,0,15.0761,15.0761,1.5076,1650.0,5.88,1.3,normal,251.2541
26,601,36090,17,1,83.3021,83.3021,4.9001,1650.0,5.88,1.3,normal,334.5562
26,601,36105,10,1,27.3937,27.3937,2.7394,1650.0,5.88,1.3,normal,361.9499
26,602,36120,13,1,29.4228,29.4228,2.2633,1650.0,5.88,1.3,normal,391.3727
26,602,36135,22,0,64.1368,64.1368,2.9153,1650.0,5.88,1.3,normal,455.5095
26,602,36150,11,0,64.68,64.68,5.88,1650.0,5.88,1.3,normal,520.1895
26,602,36165,17,1,13.8813,13.8813,0.8165,1650.0,5.88,1.3,normal,534.0708
26,603,36180,14,0,64.7732,64.7732,4.6267,1650.0,5.41,1.3,normal,598.844
26,603,36195,21,0,28.2872,28.2872,1.347,1650.0,5.41,1.3,normal,627.1312
26,603,36210,12,0,14.2357,14.2357,1.1863,1650.0,5.41,1.3,normal,641.3669
26,603,36225,12,1,13.1362,13.1362,1.0947,1650.0,5.41,1.3,normal,654.5031
26,604,36240,6,0,23.5108,23.5108,3.9185,1650.0,4.98,1.3,normal,678.0139
26,604,36255,14,0,23.5118,23.5118,1.6794,1650.0,4.98,1.3,normal,701.5257
26,604,36270,10,0,33.5642,33.5642,3.3564,1650.0,4.98,1.3,normal,735.0899
26,604,36285,15,0,29.1132,29.1132,1.9409,1650.0,4.98,1.3,normal,764.2031
26,605,36300,22,0,15.1521,15.1521,0.6887,1650.0,4.58,1.3,normal,779.3552
26,605,36315,8,0,30.047,30.047,3.7559,1650.0,4.58,1.3,normal,809.4022
26,605,36330,27,0,123.66,123.66,4.58,1650.0,4.58,1.3,normal,933.0622
26,605,36345,16,0,25.4815,25.4815,1.5926,1650.0,4.58,1.3,normal,958.5437
26,606,36360,15,1,16.4496,16.4496,1.0966,1650.0,3.92,1.3,normal,974.9933
26,606,36375,9,0,26.5715,26.5715,2.9524,1650.0,3.92,1.3,normal,1001.5648
26,606,36390,11,0,16.6245,16.6245,1.5113,1650.0,3.92,1.3,normal,1018.1893
26,606,36405,8,0,31.36,31.36,3.92,1650.0,3.92,1.3,normal,1049.5493
26,607,36420,11,0,18.7808,18.7808,1.7073,1650.0,3.34,1.3,normal,1068.3301
26,607,36435,11,1,31.9388,31.9388,2.9035,1650.0,3.34,1.3,normal,1100.2689
26,607,36450,11,1,1.0951,1.0951,0.0996,1650.0,3.34,1.3,normal,1101.364
26,607,36465,7,0,1.334,1.334,0.1906,1650.0,3.34,1.3,normal,1102.698
26,608,36480,2,0,3.9368,3.9368,1.9684,1650.0,2.9,1.3,normal,1106.6348
26,608,36495,7,0,12.9663,12.9663,1.8523,1650.0,2.9,1.3,normal,1119.6011
26,608,36510,10,1,29.0,29.0,2.9,1650.0,2.9,1.3,normal,1148.6011
26,608,36525,8,0,23.2,23.2,2.9,1650.0,2.9,1.3,normal,1171.8011
26,609,36540,6,0,15.24,15.24,2.54,1650.0,2.54,1.3,normal,1187.0411
26,609,36555,6,0,11.6329,11.6329,1.9388,1650.0,2.54,1.3,normal,1198.674
26,609,36570,9,0,21.48,21.48,2.3867,1650.0,2.54,1.3,normal,1220.154
26,609,36585,4,0,10.16,10.16,2.54,1650.0,2.54,1.3,normal,1230.314
26,610,36600,6,0,7.7766,7.7766,1.2961,1650.0,2.26,1.3,normal,1238.0906
26,610,36615,3,0,6.78,6.78,2.26,1650.0,2.26,1.3,normal,1244.8706
26,610,36630,9,0,1.9997,1.9997,0.2222,1650.0,2.26,1.3,normal,1246.8703
26,610,36645,6,0,13.4104,13.4104,2.2351,1650.0,2.26,1.3,normal,1260.2807
26,611,36660,8,1,5.7591,5.7591,0.7199,1650.0,2.08,1.3,normal,1266.0398
26,611,36675,2,0,4.16,4.16,2.08,1650.0,2.08,1.3,normal,1270.1998
26,611,36690,8,0,16.64,16.64,2.08,1650.0,2.08,1.3,normal,1286.8398
26,611,36705,3,0,4.0455,4.0455,1.3485,1650.0,2.08,1.3,normal,1290.8853
26,612,36720,2,0,0.3785,0.3785,0.1893,1650.0,1.91,1.3,normal,1291.2638
26,612,36735,4,1,7.64,7.64,1.91,1650.0,1.91,1.3,normal,1298.9038
26,612,36750,8,0,9.0619,9.0619,1.1327,1650.0,1.91,1.3,normal,1307.9657
26,612,36765,3,0,5.73,5.73,1.91,1650.0,1.91,1.3,normal,1313.6957
26,613,36780,8,0,14.08,14.08,1.76,1650.0,1.76,1.3,normal,1327.7757
26,613,36795,2,0,2.2314,2.2314,1.1157,1650.0,1.76,1.3,normal,1330.0071
26,613,36810,3,0,5.28,5.28,1.76,1650.0,1.76,1.3,normal,1335.2871
26,613,36825,4,1,3.3443,3.3443,0.8361,1650.0,1.76,1.3,normal,1338.6314
26,614,36840,7,0,27.8029,27.8029,3.9718,1650.0,4.2,1.3,normal,1366.4343
26,614,36855,8,0,20.7571,20.7571,2.5946,1650.0,4.2,1.3,normal,1387.1914
26,614,36870,8,0,4.0631,4.0631,0.5079,1650.0,4.2,1.3,normal,1391.2545
26,614,36885,17,1,51.384,51.384,3.0226,1650.0,4.2,1.3,normal,1442.6385
26,615,36900,15,0,63.0,63.0,4.2,1650.0,4.2,1.3,budget_constrained,1505.6385
26,615,36915,13,0,54.6,54.6,4.2,1650.0,4.2,1.3,budget_constrained,1560.2385
