current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,322,19350,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,22.6389
14,322,19365,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,22.6389
14,323,19380,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,24.2889
14,323,19395,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,24.2889
14,323,19410,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,25.3889
14,323,19425,0,0,0.0,0.0,0.5197,1000.0,0.55,0.0,normal,25.3889
14,324,19440,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,25.3889
14,324,19455,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,25.3889
14,324,19470,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,25.3889
14,324,19485,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,25.3889
14,325,19500,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,26.3889
14,325,19515,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,26.8889
14,325,19530,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,26.8889
14,325,19545,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,27.8889
14,326,19560,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,28.4389
14,326,19575,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,28.4389
14,326,19590,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,28.9889
14,326,19605,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,29.5389
14,327,19620,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,30.7489
14,327,19635,1,0,0.4544,0.4544,0.4544,1000.0,0.6050000000000001,0.0,normal,31.2033
14,327,19650,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,31.8083
14,327,19665,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,32.4133
14,328,19680,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,33.7443
14,328,19695,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,35.0753
14,328,19710,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,35.7408
14,328,19725,3,0,1.5261,1.5261,0.5087,1000.0,0.6655000000000002,0.0,normal,37.2669
14,329,19740,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,37.2669
14,329,19755,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,37.999
14,329,19770,3,0,2.1962,2.1962,0.7321,1000.0,0.7320500000000003,0.0,normal,40.1952
14,329,19785,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,40.1952
14,330,19800,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,41.8057
14,330,19815,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,41.8057
14,330,19830,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,41.8057
14,330,19845,3,0,0.0836,0.0836,0.0279,1000.0,0.8052550000000004,0.0,normal,41.8893
14,331,19860,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,42.7751
14,331,19875,1,0,0.5937,0.5937,0.5937,1000.0,0.8857805000000005,0.0,normal,43.3688
14,331,19890,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,45.1404
14,331,19905,3,0,2.6573,2.6573,0.8858,1000.0,0.8857805000000005,0.0,normal,47.7977
14,332,19920,0,0,0.0,0.0,0.9744,1000.0,0.9743585500000007,0.0,normal,47.7977
14,332,19935,5,0,4.8718,4.8718,0.9744,1000.0,0.9743585500000007,0.0,normal,52.6695
14,332,19950,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,0.0,normal,56.5669
14,332,19965,5,0,4.8718,4.8718,0.9744,1000.0,0.9743585500000007,0.0,normal,61.4387
14,333,19980,2,0,2.1436,2.1436,1.0718,1000.0,1.0717944050000008,0.0,normal,63.5823
14,333,19995,5,0,5.359,5.359,1.0718,1000.0,1.0717944050000008,0.0,normal,68.9413
14,333,20010,5,0,1.9875,1.9875,0.3975,1000.0,1.0717944050000008,0.0,normal,70.9288
14,333,20025,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,75.216
14,334,20040,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,77.5739
14,334,20055,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,0.0,normal,81.1108
14,334,20070,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,0.0,normal,84.6477
14,334,20085,1,0,1.179,1.179,1.179,1000.0,1.178973845500001,0.0,normal,85.8267
14,335,20100,2,0,2.5937,2.5937,1.2969,1000.0,1.2968712300500012,0.0,normal,88.4204
14,335,20115,4,0,4.2411,4.2411,1.0603,1000.0,1.2968712300500012,0.0,normal,92.6615
14,335,20130,3,0,2.8241,2.8241,0.9414,1000.0,1.2968712300500012,0.0,normal,95.4856
14,335,20145,3,0,0.3898,0.3898,0.1299,1000.0,1.2968712300500012,0.0,normal,95.8754
15,336,20160,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20175,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20190,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20205,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,337,20220,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
15,337,20235,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.0
15,337,20250,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.5
15,337,20265,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.5
15,338,20280,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.5
15,338,20295,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.5
15,338,20310,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.5
15,338,20325,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.05
15,339,20340,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,2.05
15,339,20355,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,2.05
15,339,20370,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,2.655
15,339,20385,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,3.26
15,340,20400,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,5.922
15,340,20415,6,0,3.993,3.993,0.6655,700.0,0.6655000000000002,0.0,normal,9.915
15,340,20430,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.5805
15,340,20445,2,0,1.0322,1.0322,0.5161,700.0,0.6655000000000002,0.0,normal,11.6127
15,341,20460,2,0,0.046,0.046,0.023,700.0,0.7320500000000003,0.0,normal,11.6587
15,341,20475,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,13.1228
15,341,20490,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,13.1228
15,341,20505,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,13.8549
15,342,20520,1,0,0.1211,0.1211,0.1211,700.0,0.8052550000000004,0.0,normal,13.976
15,342,20535,4,0,2.1585,2.1585,0.5396,700.0,0.8052550000000004,0.0,normal,16.1345
15,342,20550,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,19.3555
15,342,20565,2,0,0.5375,0.5375,0.2688,700.0,0.8052550000000004,0.0,normal,19.893
15,343,20580,2,0,0.6918,0.6918,0.3459,700.0,0.8857805000000005,0.0,normal,20.5848
15,343,20595,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,23.2421
15,343,20610,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,27.671
15,343,20625,2,0,0.2289,0.2289,0.1144,700.0,0.8857805000000005,0.0,normal,27.8999
15,344,20640,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,30.823
15,344,20655,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,34.7204
15,344,20670,2,0,1.1877,1.1877,0.5939,700.0,0.9743585500000007,0.0,normal,35.9081
15,344,20685,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,37.8568
15,345,20700,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,42.144
15,345,20715,1,0,1.0287,1.0287,1.0287,700.0,1.0717944050000008,0.0,normal,43.1727
15,345,20730,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,45.3163
15,345,20745,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,49.6035
15,346,20760,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,51.2541
15,346,20775,0,0,0.0,0.0,0.8253,700.0,0.8252816918500007,0.0,normal,51.2541
15,346,20790,2,0,0.2584,0.2584,0.1292,700.0,0.8252816918500007,0.0,normal,51.5125
15,346,20805,3,0,2.4758,2.4758,0.8253,700.0,0.8252816918500007,0.0,normal,53.9883
15,347,20820,4,0,2.5419,2.5419,0.6355,700.0,0.6354669027245006,0.0,normal,56.5302
15,347,20835,2,0,0.69,0.69,0.345,700.0,0.6354669027245006,0.0,normal,57.2202
15,347,20850,4,0,2.5419,2.5419,0.6355,700.0,0.6354669027245006,0.0,normal,59.7621
15,347,20865,1,0,0.6355,0.6355,0.6355,700.0,0.6354669027245006,0.0,normal,60.3976
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,60.3976
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,60.3976
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,60.3976
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,60.3976
15,349,20940,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,61.3976
15,349,20955,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,61.3976
15,349,20970,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,63.3976
15,349,20985,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,63.8976
15,350,21000,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,65.3976
15,350,21015,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,65.8976
15,350,21030,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,66.3976
15,350,21045,2,0,0.6928,0.6928,0.3464,700.0,0.5,0.0,normal,67.0904
15,351,21060,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,67.0904
15,351,21075,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,68.0904
15,351,21090,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,68.5904
15,351,21105,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,69.0904
15,352,21120,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,69.0904
15,352,21135,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,70.5904
15,352,21150,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,71.0904
15,352,21165,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,71.5904
15,353,21180,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,73.0904
15,353,21195,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,73.5904
15,353,21210,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,74.0904
15,353,21225,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,74.5904
15,354,21240,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,74.5904
15,354,21255,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,76.5904
15,354,21270,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,77.0904
15,354,21285,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,77.5904
15,355,21300,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,78.0904
15,355,21315,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,79.0904
15,355,21330,2,0,0.4631,0.4631,0.2315,700.0,0.5,0.0,normal,79.5535
15,355,21345,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,80.0535
15,356,21360,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,80.0535
15,356,21375,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,82.0535
15,356,21390,1,0,0.151,0.151,0.151,700.0,0.5,0.0,normal,82.2045
15,356,21405,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,82.2045
15,357,21420,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,82.2045
15,357,21435,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,82.7545
15,357,21450,5,0,2.75,2.75,0.55,700.0,0.55,0.0,normal,85.5045
15,357,21465,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,86.0545
15,358,21480,1,0,0.5498,0.5498,0.5498,700.0,0.6050000000000001,0.0,normal,86.6043
15,358,21495,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,87.8143
15,358,21510,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,88.4193
15,358,21525,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,89.0243
15,359,21540,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,91.6863
15,359,21555,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,93.6828
15,359,21570,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,95.6793
15,359,21585,0,0,0.0,0.0,0.029,700.0,0.6655000000000002,0.0,normal,95.6793
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
16,361,21675,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
16,361,21690,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
16,361,21705,2,0,0.2939,0.2939,0.1469,700.0,0.5,0.0,normal,0.2939
16,362,21720,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,0.8439
16,362,21735,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,1.3939
16,362,21750,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,2.4939
16,362,21765,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.0439
16,363,21780,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,3.6489
16,363,21795,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,3.6489
16,363,21810,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,5.4639
16,363,21825,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.0689
16,364,21840,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,7.3999
16,364,21855,4,0,0.8683,0.8683,0.2171,700.0,0.6655000000000002,0.0,normal,8.2682
16,364,21870,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,10.2647
16,364,21885,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.9302
16,365,21900,2,0,0.6032,0.6032,0.3016,700.0,0.7320500000000003,0.0,normal,11.5334
16,365,21915,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,12.9975
16,365,21930,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,12.9975
16,365,21945,0,0,0.0,0.0,0.3236,700.0,0.7320500000000003,0.0,normal,12.9975
16,366,21960,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,12.9975
16,366,21975,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,12.9975
16,366,21990,1,0,0.2529,0.2529,0.2529,700.0,0.8052550000000004,0.0,normal,13.2504
16,366,22005,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,13.2504
16,367,22020,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,16.7935
16,367,22035,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,17.6793
16,367,22050,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,19.4509
16,367,22065,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,22.1082
16,368,22080,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,25.0313
16,368,22095,2,0,0.1304,0.1304,0.0652,700.0,0.9743585500000007,0.0,normal,25.1617
16,368,22110,2,0,1.0647,1.0647,0.5323,700.0,0.9743585500000007,0.0,normal,26.2264
16,368,22125,2,0,1.4941,1.4941,0.747,700.0,0.9743585500000007,0.0,normal,27.7205
16,369,22140,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,30.9359
16,369,22155,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,33.0795
16,369,22170,1,0,0.1646,0.1646,0.1646,700.0,1.0717944050000008,0.0,normal,33.2441
16,369,22185,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,36.4595
16,370,22200,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,38.8174
16,370,22215,0,0,0.0,0.0,0.6809,700.0,1.178973845500001,0.0,normal,38.8174
16,370,22230,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,39.9964
16,370,22245,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,44.7123
16,371,22260,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,47.306
16,371,22275,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,52.4935
16,371,22290,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,55.0872
16,371,22305,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,61.5716
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,61.5716
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,61.5716
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,61.5716
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,61.5716
16,373,22380,3,0,1.2698,1.2698,0.4233,700.0,0.5,0.0,normal,62.8414
16,373,22395,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,63.3414
16,373,22410,2,0,0.438,0.438,0.219,700.0,0.5,0.0,normal,63.7794
16,373,22425,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,64.2794
16,374,22440,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,64.8294
16,374,22455,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,65.3794
16,374,22470,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,65.9294
16,374,22485,0,0,0.0,0.0,0.186,700.0,0.55,0.0,normal,65.9294
16,375,22500,0,0,0.0,0.0,0.0825,700.0,0.6050000000000001,0.0,normal,65.9294
16,375,22515,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,66.5344
16,375,22530,0,0,0.0,0.0,0.1261,700.0,0.6050000000000001,0.0,normal,66.5344
16,375,22545,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,68.3494
16,376,22560,0,0,0.0,0.0,0.2062,700.0,0.6655000000000002,0.0,normal,68.3494
16,376,22575,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,71.0114
16,376,22590,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,74.3389
16,376,22605,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,75.0044
16,377,22620,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,76.4685
16,377,22635,4,0,0.015,0.015,0.0038,700.0,0.7320500000000003,0.0,normal,76.4835
16,377,22650,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,76.4835
16,377,22665,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,77.9476
16,378,22680,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,79.5581
16,378,22695,5,0,4.0263,4.0263,0.8053,700.0,0.8052550000000004,0.0,normal,83.5844
16,378,22710,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,86.8054
16,378,22725,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,86.8054
16,379,22740,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,88.577
16,379,22755,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,90.3486
16,379,22770,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,92.1202
16,379,22785,4,0,2.6472,2.6472,0.6618,700.0,0.8857805000000005,0.0,normal,94.7674
16,380,22800,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,95.7418
16,380,22815,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,97.6905
16,380,22830,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,98.6649
16,380,22845,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,100.6136
16,381,22860,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,103.829
16,381,22875,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,104.9008
16,381,22890,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,108.1162
16,381,22905,7,0,1.2675,1.2675,0.1811,700.0,1.0717944050000008,0.0,normal,109.3837
16,382,22920,4,0,3.1279,3.1279,0.782,700.0,1.178973845500001,0.0,normal,112.5116
16,382,22935,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,116.0485
16,382,22950,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,119.5854
16,382,22965,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,124.3013
16,383,22980,1,0,0.375,0.375,0.375,700.0,0.9078098610350007,0.0,normal,124.6763
16,383,22995,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350007,0.0,normal,125.5841
16,383,23010,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350007,0.0,normal,128.3075
16,383,23025,3,0,0.5245,0.5245,0.1748,700.0,0.9078098610350007,0.0,normal,128.832
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,2.0
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,3.0
17,385,23130,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,3.0
17,385,23145,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,3.5
17,386,23160,2,0,0.3503,0.3503,0.1752,700.0,0.5,0.0,normal,3.8503
17,386,23175,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,3.8503
17,386,23190,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,4.8503
17,386,23205,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,5.8503
17,387,23220,1,0,0.216,0.216,0.216,700.0,0.5,0.0,normal,6.0663
17,387,23235,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,6.5663
17,387,23250,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,7.5663
17,387,23265,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,7.5663
17,388,23280,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,8.5663
17,388,23295,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,9.0663
17,388,23310,1,0,0.1943,0.1943,0.1943,700.0,0.5,0.0,normal,9.2606
17,388,23325,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,10.2606
17,389,23340,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,11.2606
17,389,23355,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,11.7606
17,389,23370,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,11.7606
17,389,23385,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,12.7606
17,390,23400,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,13.2606
17,390,23415,2,0,0.293,0.293,0.1465,700.0,0.5,0.0,normal,13.5536
17,390,23430,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,14.0536
17,390,23445,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,14.5536
17,391,23460,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,15.5536
17,391,23475,4,0,0.2712,0.2712,0.0678,700.0,0.5,0.0,normal,15.8248
17,391,23490,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,17.3248
17,391,23505,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,17.3248
17,392,23520,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,18.8248
17,392,23535,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,18.8248
17,392,23550,6,0,3.0,3.0,0.5,700.0,0.5,0.0,normal,21.8248
17,392,23565,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,22.3248
17,393,23580,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,22.8248
17,393,23595,0,0,0.0,0.0,0.1361,700.0,0.5,0.0,normal,22.8248
17,393,23610,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,23.3248
17,393,23625,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,23.3248
17,394,23640,0,0,0.0,0.0,0.2246,700.0,0.55,0.0,normal,23.3248
17,394,23655,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,24.4248
17,394,23670,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,26.0748
17,394,23685,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,27.1748
17,395,23700,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,27.7798
17,395,23715,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,28.9898
17,395,23730,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,28.9898
17,395,23745,0,0,0.0,0.0,0.5974,700.0,0.6050000000000001,0.0,normal,28.9898
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,28.9898
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,28.9898
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,28.9898
