current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,542,32565,15,1,80.8997,80.8997,5.3933,1650.0,5.46,1.3,budget_constrained,1499.4018
23,543,32580,16,1,11.6136,11.6136,0.7258,1650.0,6.01,1.3,budget_constrained,1511.0154
23,543,32595,12,0,3.6557,3.6557,0.3046,1650.0,6.01,1.3,budget_constrained,1514.6711
23,543,32610,14,2,62.4446,31.2223,4.4603,1650.0,6.01,1.3,budget_constrained,1577.1157
23,543,32625,14,0,72.8843,72.8843,5.0761,1650.0,6.01,1.3,budget_constrained,1650.0
23,544,32640,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32655,0,0,0.0,0.0,0.005,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32670,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32685,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32700,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32715,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32730,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32745,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,546,32760,0,0,0.0,0.0,2.2726,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32775,0,0,0.0,0.0,3.7863,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32790,0,0,0.0,0.0,3.0965,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32805,0,0,0.0,0.0,2.3844,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32820,0,0,0.0,0.0,0.6993,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32835,0,0,0.0,0.0,1.913,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32850,0,0,0.0,0.0,1.3693,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32865,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32880,0,0,0.0,0.0,1.7439,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32895,0,0,0.0,0.0,0.5413,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32910,0,0,0.0,0.0,0.9597,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32925,0,0,0.0,0.0,0.7204,1650.0,4.2,1.3,budget_constrained,1650.0
23,549,32940,0,0,0.0,0.0,0.5933,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32955,0,0,0.0,0.0,4.7465,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32970,0,0,0.0,0.0,0.7595,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32985,0,0,0.0,0.0,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
23,550,33000,0,0,0.0,0.0,2.6759,1650.0,5.04,1.3,budget_constrained,1650.0
23,550,33015,0,0,0.0,0.0,4.2482,1650.0,5.04,1.3,budget_constrained,1650.0
23,550,33030,0,0,0.0,0.0,2.2447,1650.0,5.04,1.3,budget_constrained,1650.0
23,550,33045,0,0,0.0,0.0,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
23,551,33060,0,0,0.0,0.0,0.9525,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33075,0,0,0.0,0.0,1.2189,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33090,0,0,0.0,0.0,0.0609,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33105,0,0,0.0,0.0,1.7862,1650.0,5.64,1.3,budget_constrained,1650.0
24,552,33120,0,0,0.0,0.0,2.8894,1650.0,5.64,1.3,normal,0.0
24,552,33135,11,0,28.4102,28.4102,2.5827,1650.0,5.64,1.3,normal,28.4102
24,552,33150,14,0,34.9648,34.9648,2.4975,1650.0,5.64,1.3,normal,63.375
24,552,33165,14,1,74.2843,74.2843,5.306,1650.0,5.64,1.3,normal,137.6593
24,553,33180,13,2,18.1579,9.0789,1.3968,1650.0,6.2,1.3,normal,155.8172
24,553,33195,18,0,108.2045,108.2045,6.0114,1650.0,6.2,1.3,normal,264.0217
24,553,33210,24,1,106.4674,106.4674,4.4361,1650.0,6.2,1.3,normal,370.4891
24,553,33225,18,0,102.2738,102.2738,5.6819,1650.0,6.2,1.3,normal,472.7629
24,554,33240,19,1,2.1861,2.1861,0.1151,1650.0,6.2,1.3,normal,474.949
24,554,33255,14,0,66.1351,66.1351,4.7239,1650.0,6.2,1.3,normal,541.0841
24,554,33270,12,0,55.9084,55.9084,4.659,1650.0,6.2,1.3,normal,596.9925
24,554,33285,16,0,10.0564,10.0564,0.6285,1650.0,6.2,1.3,normal,607.0489
24,555,33300,19,0,102.0576,102.0576,5.3715,1650.0,7.44,1.3,normal,709.1065
24,555,33315,17,0,118.3524,118.3524,6.9619,1650.0,7.44,1.3,normal,827.4589
24,555,33330,13,0,73.8216,73.8216,5.6786,1650.0,7.44,1.3,normal,901.2805
24,555,33345,24,1,70.7122,70.7122,2.9463,1650.0,7.44,1.3,normal,971.9927
24,556,33360,20,1,136.0139,136.0139,6.8007,1650.0,7.44,1.3,normal,1108.0066
24,556,33375,14,0,38.81,38.81,2.7721,1650.0,7.44,1.3,normal,1146.8166
24,556,33390,20,1,21.3252,21.3252,1.0663,1650.0,7.44,1.3,normal,1168.1418
24,556,33405,18,1,36.2612,36.2612,2.0145,1650.0,7.44,1.3,normal,1204.403
24,557,33420,36,1,113.0951,113.0951,3.1415,1650.0,8.93,1.3,normal,1317.4981
24,557,33435,22,0,116.2175,116.2175,5.2826,1650.0,8.93,1.3,normal,1433.7156
24,557,33450,20,1,115.9481,115.9481,5.7974,1650.0,8.93,1.3,budget_constrained,1549.6637
24,557,33465,21,2,100.3363,50.1681,4.6303,1650.0,8.93,1.3,budget_constrained,1650.0
24,558,33480,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,558,33495,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,558,33510,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,558,33525,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,559,33540,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,559,33555,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,559,33570,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,559,33585,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,560,33600,0,0,0.0,0.0,0.8759,1650.0,4.2,1.3,budget_constrained,1650.0
24,560,33615,0,0,0.0,0.0,1.0506,1650.0,4.2,1.3,budget_constrained,1650.0
24,560,33630,0,0,0.0,0.0,0.8488,1650.0,4.2,1.3,budget_constrained,1650.0
24,560,33645,0,0,0.0,0.0,1.2648,1650.0,4.2,1.3,budget_constrained,1650.0
24,561,33660,0,0,0.0,0.0,1.8684,1650.0,4.2,1.3,budget_constrained,1650.0
24,561,33675,0,0,0.0,0.0,3.0414,1650.0,4.2,1.3,budget_constrained,1650.0
24,561,33690,0,0,0.0,0.0,3.9213,1650.0,4.2,1.3,budget_constrained,1650.0
24,561,33705,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,562,33720,0,0,0.0,0.0,3.2315,1650.0,4.2,1.3,budget_constrained,1650.0
24,562,33735,0,0,0.0,0.0,2.9781,1650.0,4.2,1.3,budget_constrained,1650.0
24,562,33750,0,0,0.0,0.0,4.1236,1650.0,4.2,1.3,budget_constrained,1650.0
24,562,33765,0,0,0.0,0.0,2.0602,1650.0,4.2,1.3,budget_constrained,1650.0
24,563,33780,0,0,0.0,0.0,4.5392,1650.0,5.04,1.3,budget_constrained,1650.0
24,563,33795,0,0,0.0,0.0,2.4379,1650.0,5.04,1.3,budget_constrained,1650.0
24,563,33810,0,0,0.0,0.0,0.583,1650.0,5.04,1.3,budget_constrained,1650.0
24,563,33825,0,0,0.0,0.0,2.411,1650.0,5.04,1.3,budget_constrained,1650.0
24,564,33840,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,564,33855,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,564,33870,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,564,33885,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,565,33900,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,565,33915,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,565,33930,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,565,33945,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,566,33960,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,566,33975,0,0,0.0,0.0,0.1275,1650.0,4.2,1.3,budget_constrained,1650.0
24,566,33990,0,0,0.0,0.0,1.2665,1650.0,4.2,1.3,budget_constrained,1650.0
24,566,34005,0,0,0.0,0.0,0.4941,1650.0,4.2,1.3,budget_constrained,1650.0
24,567,34020,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,567,34035,0,0,0.0,0.0,2.0163,1650.0,4.2,1.3,budget_constrained,1650.0
24,567,34050,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,567,34065,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,568,34080,0,0,0.0,0.0,0.7585,1650.0,4.2,1.3,budget_constrained,1650.0
24,568,34095,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,568,34110,0,0,0.0,0.0,0.685,1650.0,4.2,1.3,budget_constrained,1650.0
24,568,34125,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,569,34140,0,0,0.0,0.0,4.7,1650.0,4.7,1.3,budget_constrained,1650.0
24,569,34155,0,0,0.0,0.0,4.7,1650.0,4.7,1.3,budget_constrained,1650.0
24,569,34170,0,0,0.0,0.0,1.3956,1650.0,4.7,1.3,budget_constrained,1650.0
24,569,34185,0,0,0.0,0.0,2.7179,1650.0,4.7,1.3,budget_constrained,1650.0
24,570,34200,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34215,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34230,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34245,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34260,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34275,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34290,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34305,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,572,34320,0,0,0.0,0.0,0.0063,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34335,0,0,0.0,0.0,3.1369,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34350,0,0,0.0,0.0,4.195,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34365,0,0,0.0,0.0,1.318,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34380,0,0,0.0,0.0,0.0477,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34395,0,0,0.0,0.0,1.7509,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34410,0,0,0.0,0.0,1.1397,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34425,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34440,0,0,0.0,0.0,0.8383,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34455,0,0,0.0,0.0,0.9188,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34470,0,0,0.0,0.0,0.6693,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34485,0,0,0.0,0.0,2.0942,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34500,0,0,0.0,0.0,2.9466,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34515,0,0,0.0,0.0,1.6694,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34530,0,0,0.0,0.0,3.4539,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34545,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
25,576,34560,0,0,0.0,0.0,3.2377,1650.0,4.2,1.3,normal,0.0
25,576,34575,13,0,51.084,51.084,3.9295,1650.0,4.2,1.3,normal,51.084
25,576,34590,11,0,25.2535,25.2535,2.2958,1650.0,4.2,1.3,normal,76.3375
25,576,34605,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,normal,135.1375
25,577,34620,15,1,70.5,70.5,4.7,1650.0,4.7,1.3,normal,205.6375
25,577,34635,10,0,23.8247,23.8247,2.3825,1650.0,4.7,1.3,normal,229.4622
25,577,34650,11,2,18.059,9.0295,1.6417,1650.0,4.7,1.3,normal,247.5212
25,577,34665,13,0,51.3279,51.3279,3.9483,1650.0,4.7,1.3,normal,298.8491
25,578,34680,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,578,34695,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,578,34710,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,578,34725,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,579,34740,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,579,34755,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,579,34770,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,579,34785,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,298.8491
25,580,34800,9,1,33.0472,33.0472,3.6719,1650.0,4.2,1.3,normal,331.8963
25,580,34815,8,0,32.347,32.347,4.0434,1650.0,4.2,1.3,normal,364.2433
25,580,34830,13,1,19.2808,19.2808,1.4831,1650.0,4.2,1.3,normal,383.5241
25,580,34845,18,0,26.9175,26.9175,1.4954,1650.0,4.2,1.3,normal,410.4416
25,581,34860,13,0,8.0425,8.0425,0.6187,1650.0,4.2,1.3,normal,418.4841
25,581,34875,7,1,6.757,6.757,0.9653,1650.0,4.2,1.3,normal,425.2411
25,581,34890,12,0,10.516,10.516,0.8763,1650.0,4.2,1.3,normal,435.7571
25,581,34905,8,0,28.7481,28.7481,3.5935,1650.0,4.2,1.3,normal,464.5052
25,582,34920,8,0,16.9624,16.9624,2.1203,1650.0,4.2,1.3,normal,481.4676
25,582,34935,14,0,37.2333,37.2333,2.6595,1650.0,4.2,1.3,normal,518.7009
25,582,34950,8,0,22.019,22.019,2.7524,1650.0,4.2,1.3,normal,540.7199
25,582,34965,11,1,46.2,46.2,4.2,1650.0,4.2,1.3,normal,586.9199
25,583,34980,14,0,72.0202,72.0202,5.1443,1650.0,5.46,1.3,normal,658.9401
25,583,34995,7,0,15.6486,15.6486,2.2355,1650.0,5.46,1.3,normal,674.5887
25,583,35010,14,1,38.2923,38.2923,2.7352,1650.0,5.46,1.3,normal,712.881
25,583,35025,13,1,34.2911,34.2911,2.6378,1650.0,5.46,1.3,normal,747.1721
25,584,35040,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,584,35055,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,584,35070,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,584,35085,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,585,35100,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,585,35115,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,585,35130,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,585,35145,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,747.1721
25,586,35160,7,0,27.7805,27.7805,3.9686,1650.0,4.2,1.3,normal,774.9526
25,586,35175,12,0,30.9865,30.9865,2.5822,1650.0,4.2,1.3,normal,805.9391
25,586,35190,14,0,40.1936,40.1936,2.871,1650.0,4.2,1.3,normal,846.1327
25,586,35205,10,1,20.2739,20.2739,2.0274,1650.0,4.2,1.3,normal,866.4066
25,587,35220,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,900.0066
25,587,35235,9,0,8.3371,8.3371,0.9263,1650.0,4.2,1.3,normal,908.3437
25,587,35250,8,0,14.5469,14.5469,1.8184,1650.0,4.2,1.3,normal,922.8906
25,587,35265,11,0,4.0682,4.0682,0.3698,1650.0,4.2,1.3,normal,926.9588
25,588,35280,4,0,11.285,11.285,2.8212,1650.0,4.2,1.3,normal,938.2438
25,588,35295,11,1,46.2,46.2,4.2,1650.0,4.2,1.3,normal,984.4438
25,588,35310,11,1,46.2,46.2,4.2,1650.0,4.2,1.3,normal,1030.6438
25,588,35325,9,0,32.9005,32.9005,3.6556,1650.0,4.2,1.3,normal,1063.5443
25,589,35340,8,0,12.6126,12.6126,1.5766,1650.0,4.62,1.3,normal,1076.1569
25,589,35355,6,0,15.7593,15.7593,2.6265,1650.0,4.62,1.3,normal,1091.9162
25,589,35370,12,0,55.44,55.44,4.62,1650.0,4.62,1.3,normal,1147.3562
25,589,35385,14,1,59.5903,59.5903,4.2564,1650.0,4.62,1.3,normal,1206.9465
25,590,35400,13,0,14.5794,14.5794,1.1215,1650.0,4.62,1.3,normal,1221.5259
25,590,35415,6,1,5.3378,5.3378,0.8896,1650.0,4.62,1.3,normal,1226.8637
25,590,35430,12,1,34.1106,34.1106,2.8426,1650.0,4.62,1.3,normal,1260.9743
25,590,35445,15,0,12.7654,12.7654,0.851,1650.0,4.62,1.3,normal,1273.7397
25,591,35460,13,0,65.5822,65.5822,5.0448,1650.0,6.0,1.3,normal,1339.3219
25,591,35475,22,1,11.9474,11.9474,0.5431,1650.0,6.0,1.3,normal,1351.2693
25,591,35490,16,1,1.6144,1.6144,0.1009,1650.0,6.0,1.3,normal,1352.8837
25,591,35505,12,0,27.4912,27.4912,2.2909,1650.0,6.0,1.3,normal,1380.3749
25,592,35520,20,0,74.7364,74.7364,3.7368,1650.0,6.0,1.3,normal,1455.1113
25,592,35535,11,0,8.2847,8.2847,0.7532,1650.0,6.0,1.3,normal,1463.396
25,592,35550,17,0,57.2237,57.2237,3.3661,1650.0,6.0,1.3,budget_constrained,1520.6197
25,592,35565,5,0,17.5237,17.5237,3.5047,1650.0,6.0,1.3,budget_constrained,1538.1434
25,593,35580,21,0,30.0905,30.0905,1.4329,1650.0,6.6,1.3,budget_constrained,1568.2339
25,593,35595,19,0,28.648,28.648,1.5078,1650.0,6.6,1.3,budget_constrained,1596.8819
25,593,35610,9,0,53.1181,53.1181,5.3141,1650.0,6.6,1.3,budget_depleted,1650.0
25,593,35625,0,0,0.0,0.0,0.0,1650.0,6.6,1.3,budget_depleted,1650.0
25,594,35640,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,594,35655,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,594,35670,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,594,35685,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,595,35700,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,595,35715,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,595,35730,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,595,35745,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
25,596,35760,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35775,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35790,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35805,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35820,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35835,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35850,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35865,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35880,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35895,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35910,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35925,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35940,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35955,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35970,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35985,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
26,600,36000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
26,600,36015,9,0,4.172,4.172,0.4636,1650.0,4.2,1.3,normal,4.172
26,600,36030,12,2,23.4745,11.7372,1.9562,1650.0,4.2,1.3,normal,27.6465
26,600,36045,11,0,26.6086,26.6086,2.419,1650.0,4.2,1.3,normal,54.2551
26,601,36060,9,0,26.175,26.175,2.9083,1650.0,4.2,1.3,normal,80.4301
26,601,36075,6,0,0.9203,0.9203,0.1534,1650.0,4.2,1.3,normal,81.3504
26,601,36090,16,0,67.2,67.2,4.2,1650.0,4.2,1.3,normal,148.5504
26,601,36105,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,182.1504
26,602,36120,8,0,28.6769,28.6769,3.5846,1650.0,4.2,1.3,normal,210.8273
26,602,36135,9,0,27.4973,27.4973,3.0553,1650.0,4.2,1.3,normal,238.3246
26,602,36150,7,0,1.603,1.603,0.229,1650.0,4.2,1.3,normal,239.9276
26,602,36165,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,273.5276
26,603,36180,5,1,24.8352,24.8352,4.967,1650.0,5.04,1.3,normal,298.3628
26,603,36195,12,0,19.442,19.442,1.6202,1650.0,5.04,1.3,normal,317.8048
26,603,36210,12,0,33.1855,33.1855,2.7655,1650.0,5.04,1.3,normal,350.9903
26,603,36225,11,0,55.44,55.44,5.04,1650.0,5.04,1.3,normal,406.4303
26,604,36240,14,1,36.051,36.051,2.5751,1650.0,5.54,1.3,normal,442.4813
26,604,36255,10,0,52.8365,52.8365,5.2837,1650.0,5.54,1.3,normal,495.3178
26,604,36270,15,0,73.5309,73.5309,4.9021,1650.0,5.54,1.3,normal,568.8487
26,604,36285,16,1,73.2918,73.2918,4.5807,1650.0,5.54,1.3,normal,642.1405
26,605,36300,17,0,87.6198,87.6198,5.1541,1650.0,6.09,1.3,normal,729.7603
26,605,36315,21,0,120.1944,120.1944,5.7235,1650.0,6.09,1.3,normal,849.9547
26,605,36330,17,1,40.0598,40.0598,2.3565,1650.0,6.09,1.3,normal,890.0145
26,605,36345,18,1,74.2599,74.2599,4.1256,1650.0,6.09,1.3,normal,964.2744
26,606,36360,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,606,36375,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,606,36390,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,606,36405,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,607,36420,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,607,36435,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,607,36450,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,607,36465,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,964.2744
26,608,36480,9,0,9.0367,9.0367,1.0041,1650.0,4.2,1.3,normal,973.3111
26,608,36495,16,0,67.2,67.2,4.2,1650.0,4.2,1.3,normal,1040.5111
26,608,36510,7,0,14.9815,14.9815,2.1402,1650.0,4.2,1.3,normal,1055.4926
26,608,36525,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,1097.4926
26,609,36540,9,1,0.0089,0.0089,0.001,1650.0,4.2,1.3,normal,1097.5015
26,609,36555,13,1,37.0167,37.0167,2.8474,1650.0,4.2,1.3,normal,1134.5182
26,609,36570,19,0,59.4279,59.4279,3.1278,1650.0,4.2,1.3,normal,1193.9461
26,609,36585,11,0,31.2086,31.2086,2.8371,1650.0,4.2,1.3,normal,1225.1547
26,610,36600,18,1,75.6,75.6,4.2,1650.0,4.2,1.3,normal,1300.7547
26,610,36615,8,0,31.8096,31.8096,3.9762,1650.0,4.2,1.3,normal,1332.5643
26,610,36630,7,0,17.1124,17.1124,2.4446,1650.0,4.2,1.3,normal,1349.6767
26,610,36645,9,1,36.4755,36.4755,4.0528,1650.0,4.2,1.3,normal,1386.1522
26,611,36660,5,0,4.2102,4.2102,0.842,1650.0,4.2,1.3,normal,1390.3624
26,611,36675,14,2,50.4624,25.2312,3.6045,1650.0,4.2,1.3,normal,1440.8248
26,611,36690,12,0,14.5235,14.5235,1.2103,1650.0,4.2,1.3,normal,1455.3483
26,611,36705,15,0,9.021,9.021,0.6014,1650.0,4.2,1.3,normal,1464.3693
26,612,36720,9,0,10.1398,10.1398,1.1266,1650.0,4.2,1.3,normal,1474.5091
26,612,36735,11,1,30.4537,30.4537,2.7685,1650.0,4.2,1.3,budget_constrained,1504.9628
26,612,36750,9,0,4.6123,4.6123,0.5125,1650.0,4.2,1.3,budget_constrained,1509.5751
26,612,36765,16,0,41.2074,41.2074,2.5755,1650.0,4.2,1.3,budget_constrained,1550.7825
26,613,36780,16,0,36.9404,36.9404,2.3088,1650.0,4.2,1.3,budget_constrained,1587.7229
26,613,36795,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,budget_constrained,1629.7229
26,613,36810,13,0,4.4014,4.4014,0.3386,1650.0,4.2,1.3,budget_constrained,1634.1243
26,613,36825,3,0,15.8757,15.8757,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
26,614,36840,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
26,614,36855,0,0,0.0,0.0,2.5412,1650.0,4.2,1.3,budget_constrained,1650.0
26,614,36870,0,0,0.0,0.0,3.4819,1650.0,4.2,1.3,budget_constrained,1650.0
26,614,36885,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
26,615,36900,0,0,0.0,0.0,4.7966,1650.0,5.04,1.3,budget_constrained,1650.0
26,615,36915,0,0,0.0,0.0,2.7372,1650.0,5.04,1.3,budget_constrained,1650.0
26,615,36930,0,0,0.0,0.0,4.2475,1650.0,5.04,1.3,budget_constrained,1650.0
26,615,36945,0,0,0.0,0.0,3.4461,1650.0,5.04,1.3,budget_constrained,1650.0
