current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,533,31980,4,0,4.04,4.04,1.01,1650.0,1.01,1.3,normal,57.8311
23,533,31995,1,0,1.01,1.01,1.01,1650.0,1.01,1.3,normal,58.8411
23,533,32010,1,0,1.01,1.01,1.01,1650.0,1.01,1.3,normal,59.8511
23,533,32025,2,0,2.02,2.02,1.01,1650.0,1.01,1.3,normal,61.8711
23,534,32040,0,0,0.0,0.0,0.81,1650.0,0.81,1.3,normal,61.8711
23,534,32055,3,0,2.43,2.43,0.81,1650.0,0.81,1.3,normal,64.3011
23,534,32070,2,0,1.62,1.62,0.81,1650.0,0.81,1.3,normal,65.9211
23,534,32085,1,0,0.81,0.81,0.81,1650.0,0.81,1.3,normal,66.7311
23,535,32100,1,1,0.81,0.81,0.81,1650.0,0.81,1.3,normal,67.5411
23,535,32115,2,0,0.55,0.55,0.275,1650.0,0.81,1.3,normal,68.0911
23,535,32130,2,0,1.62,1.62,0.81,1650.0,0.81,1.3,normal,69.7111
23,535,32145,2,0,1.62,1.62,0.81,1650.0,0.81,1.3,normal,71.3311
23,536,32160,3,0,2.67,2.67,0.89,1650.0,0.89,1.3,normal,74.0011
23,536,32175,3,0,2.67,2.67,0.89,1650.0,0.89,1.3,normal,76.6711
23,536,32190,5,0,3.5765,3.5765,0.7153,1650.0,0.89,1.3,normal,80.2476
23,536,32205,2,0,1.78,1.78,0.89,1650.0,0.89,1.3,normal,82.0276
23,537,32220,3,0,2.67,2.67,0.89,1650.0,0.89,1.3,normal,84.6976
23,537,32235,4,0,3.56,3.56,0.89,1650.0,0.89,1.3,normal,88.2576
23,537,32250,0,0,0.0,0.0,0.4836,1650.0,0.89,1.3,normal,88.2576
23,537,32265,3,0,2.67,2.67,0.89,1650.0,0.89,1.3,normal,90.9276
23,538,32280,1,0,0.9152,0.9152,0.9152,1650.0,1.0,1.3,normal,91.8428
23,538,32295,0,0,0.0,0.0,1.0,1650.0,1.0,1.3,normal,91.8428
23,538,32310,1,0,1.0,1.0,1.0,1650.0,1.0,1.3,normal,92.8428
23,538,32325,3,0,3.0,3.0,1.0,1650.0,1.0,1.3,normal,95.8428
23,539,32340,1,0,1.0,1.0,1.0,1650.0,1.0,1.3,normal,96.8428
23,539,32355,4,0,3.9791,3.9791,0.9948,1650.0,1.0,1.3,normal,100.8219
23,539,32370,0,0,0.0,0.0,0.3126,1650.0,1.0,1.3,normal,100.8219
23,539,32385,1,0,1.0,1.0,1.0,1650.0,1.0,1.3,normal,101.8219
23,540,32400,4,0,4.8,4.8,1.2,1650.0,1.2,1.3,normal,106.6219
23,540,32415,5,0,4.9779,4.9779,0.9956,1650.0,1.2,1.3,normal,111.5998
23,540,32430,1,0,0.7329,0.7329,0.7329,1650.0,1.2,1.3,normal,112.3327
23,540,32445,2,0,2.3878,2.3878,1.1939,1650.0,1.2,1.3,normal,114.7205
23,541,32460,3,0,3.6,3.6,1.2,1650.0,1.2,1.3,normal,118.3205
23,541,32475,2,0,2.4,2.4,1.2,1650.0,1.2,1.3,normal,120.7205
23,541,32490,3,0,3.5368,3.5368,1.1789,1650.0,1.2,1.3,normal,124.2573
23,541,32505,5,0,6.0,6.0,1.2,1650.0,1.2,1.3,normal,130.2573
23,542,32520,3,0,0.9834,0.9834,0.3278,1650.0,1.44,1.3,normal,131.2407
23,542,32535,5,0,7.2,7.2,1.44,1650.0,1.44,1.3,normal,138.4407
23,542,32550,2,0,2.88,2.88,1.44,1650.0,1.44,1.3,normal,141.3207
23,542,32565,2,0,2.88,2.88,1.44,1650.0,1.44,1.3,normal,144.2007
23,543,32580,6,0,8.64,8.64,1.44,1650.0,1.44,1.3,normal,152.8407
23,543,32595,2,0,2.801,2.801,1.4005,1650.0,1.44,1.3,normal,155.6417
23,543,32610,7,0,4.6945,4.6945,0.6706,1650.0,1.44,1.3,normal,160.3362
23,543,32625,7,0,10.08,10.08,1.44,1650.0,1.44,1.3,normal,170.4162
23,544,32640,4,0,4.6,4.6,1.15,1650.0,1.15,1.3,normal,175.0162
23,544,32655,6,0,6.9,6.9,1.15,1650.0,1.15,1.3,normal,181.9162
23,544,32670,2,0,0.3393,0.3393,0.1696,1650.0,1.15,1.3,normal,182.2555
23,544,32685,1,0,1.15,1.15,1.15,1650.0,1.15,1.3,normal,183.4055
23,545,32700,1,0,0.0272,0.0272,0.0272,1650.0,1.15,1.3,normal,183.4327
23,545,32715,7,0,8.05,8.05,1.15,1650.0,1.15,1.3,normal,191.4827
23,545,32730,4,0,4.6,4.6,1.15,1650.0,1.15,1.3,normal,196.0827
23,545,32745,0,0,0.0,0.0,1.15,1650.0,1.15,1.3,normal,196.0827
23,546,32760,5,0,0.442,0.442,0.0884,1650.0,0.92,1.3,normal,196.5247
23,546,32775,2,0,1.84,1.84,0.92,1650.0,0.92,1.3,normal,198.3647
23,546,32790,2,0,1.84,1.84,0.92,1650.0,0.92,1.3,normal,200.2047
23,546,32805,4,0,2.2034,2.2034,0.5509,1650.0,0.92,1.3,normal,202.4081
23,547,32820,4,1,3.68,3.68,0.92,1650.0,0.92,1.3,normal,206.0881
23,547,32835,6,0,5.2657,5.2657,0.8776,1650.0,0.92,1.3,normal,211.3538
23,547,32850,4,0,3.68,3.68,0.92,1650.0,0.92,1.3,normal,215.0338
23,547,32865,0,0,0.0,0.0,0.7401,1650.0,0.92,1.3,normal,215.0338
23,548,32880,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,548,32895,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,548,32910,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,548,32925,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,549,32940,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,549,32955,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,549,32970,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,549,32985,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,215.0338
23,550,33000,14,0,4.6557,4.6557,0.3326,1650.0,4.2,1.3,normal,219.6895
23,550,33015,13,0,29.3626,29.3626,2.2587,1650.0,4.2,1.3,normal,249.0521
23,550,33030,6,1,25.2,25.2,4.2,1650.0,4.2,1.3,normal,274.2521
23,550,33045,12,0,50.4,50.4,4.2,1650.0,4.2,1.3,normal,324.6521
23,551,33060,11,0,45.8625,45.8625,4.1693,1650.0,4.2,1.3,normal,370.5146
23,551,33075,12,0,42.6967,42.6967,3.5581,1650.0,4.2,1.3,normal,413.2113
23,551,33090,14,1,58.8,58.8,4.2,1650.0,4.2,1.3,normal,472.0113
23,551,33105,10,0,12.9662,12.9662,1.2966,1650.0,4.2,1.3,normal,484.9775
24,552,33120,19,0,61.4324,61.4324,3.2333,1650.0,5.04,1.3,normal,61.4324
24,552,33135,16,0,34.7546,34.7546,2.1722,1650.0,5.04,1.3,normal,96.187
24,552,33150,11,1,55.44,55.44,5.04,1650.0,5.04,1.3,normal,151.627
24,552,33165,17,0,13.1065,13.1065,0.771,1650.0,5.04,1.3,normal,164.7335
24,553,33180,14,0,29.7563,29.7563,2.1254,1650.0,5.04,1.3,normal,194.4898
24,553,33195,15,0,75.6,75.6,5.04,1650.0,5.04,1.3,normal,270.0898
24,553,33210,10,0,48.5383,48.5383,4.8538,1650.0,5.04,1.3,normal,318.6281
24,553,33225,14,1,70.56,70.56,5.04,1650.0,5.04,1.3,normal,389.1881
24,554,33240,7,0,23.1,23.1,3.3,1650.0,4.54,1.3,normal,412.2881
24,554,33255,8,2,19.3626,9.6813,2.4203,1650.0,4.54,1.3,normal,431.6507
24,554,33270,12,1,44.2849,44.2849,3.6904,1650.0,4.54,1.3,normal,475.9356
24,554,33285,12,0,39.6881,39.6881,3.3073,1650.0,4.54,1.3,normal,515.6237
24,555,33300,16,0,50.2687,50.2687,3.1418,1650.0,4.54,1.3,normal,565.8924
24,555,33315,7,0,31.78,31.78,4.54,1650.0,4.54,1.3,normal,597.6724
24,555,33330,16,1,0.2541,0.2541,0.0159,1650.0,4.54,1.3,normal,597.9265
24,555,33345,10,0,13.4653,13.4653,1.3465,1650.0,4.54,1.3,normal,611.3918
24,556,33360,13,1,60.2356,60.2356,4.6335,1650.0,5.08,1.3,normal,671.6274
24,556,33375,14,0,5.7545,5.7545,0.411,1650.0,5.08,1.3,normal,677.3819
24,556,33390,12,2,44.1387,22.0693,3.6782,1650.0,5.08,1.3,normal,721.5206
24,556,33405,16,1,47.5739,47.5739,2.9734,1650.0,5.08,1.3,normal,769.0945
24,557,33420,12,0,21.702,21.702,1.8085,1650.0,5.08,1.3,normal,790.7965
24,557,33435,14,1,52.08,52.08,3.72,1650.0,5.08,1.3,normal,842.8765
24,557,33450,10,0,11.9216,11.9216,1.1922,1650.0,5.08,1.3,normal,854.7981
24,557,33465,12,0,10.2099,10.2099,0.8508,1650.0,5.08,1.3,normal,865.008
24,558,33480,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,558,33495,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,558,33510,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,558,33525,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,559,33540,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,559,33555,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,559,33570,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,559,33585,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,865.008
24,560,33600,9,1,15.8641,15.8641,1.7627,1650.0,4.2,1.3,normal,880.8721
24,560,33615,10,2,26.3717,13.1858,2.6372,1650.0,4.2,1.3,normal,907.2438
24,560,33630,3,1,2.2041,2.2041,0.7347,1650.0,4.2,1.3,normal,909.4479
24,560,33645,13,1,31.4511,31.4511,2.4193,1650.0,4.2,1.3,normal,940.899
24,561,33660,16,0,7.6501,7.6501,0.4781,1650.0,4.2,1.3,normal,948.5491
24,561,33675,9,0,27.2141,27.2141,3.0238,1650.0,4.2,1.3,normal,975.7632
24,561,33690,16,1,1.5071,1.5071,0.0942,1650.0,4.2,1.3,normal,977.2703
24,561,33705,16,1,19.5831,19.5831,1.2239,1650.0,4.2,1.3,normal,996.8534
24,562,33720,6,0,4.2669,4.2669,0.7111,1650.0,4.7,1.3,normal,1001.1203
24,562,33735,16,1,50.4353,50.4353,3.1522,1650.0,4.7,1.3,normal,1051.5556
24,562,33750,11,1,31.1787,31.1787,2.8344,1650.0,4.7,1.3,normal,1082.7343
24,562,33765,12,0,49.9791,49.9791,4.1649,1650.0,4.7,1.3,normal,1132.7134
24,563,33780,5,0,16.8935,16.8935,3.3787,1650.0,4.7,1.3,normal,1149.6069
24,563,33795,8,0,37.6,37.6,4.7,1650.0,4.7,1.3,normal,1187.2069
24,563,33810,10,1,32.8274,32.8274,3.2827,1650.0,4.7,1.3,normal,1220.0343
24,563,33825,10,0,6.4931,6.4931,0.6493,1650.0,4.7,1.3,normal,1226.5274
24,564,33840,11,0,38.9357,38.9357,3.5396,1650.0,5.17,1.3,normal,1265.4631
24,564,33855,12,0,25.2122,25.2122,2.101,1650.0,5.17,1.3,normal,1290.6753
24,564,33870,12,0,51.3781,51.3781,4.2815,1650.0,5.17,1.3,normal,1342.0534
24,564,33885,12,2,57.6275,28.8138,4.8023,1650.0,5.17,1.3,normal,1399.6809
24,565,33900,9,1,30.7472,30.7472,3.4164,1650.0,5.17,1.3,normal,1430.4281
24,565,33915,13,0,19.5968,19.5968,1.5074,1650.0,5.17,1.3,normal,1450.0249
24,565,33930,11,0,56.87,56.87,5.17,1650.0,5.17,1.3,budget_constrained,1506.8949
24,565,33945,16,1,30.4056,30.4056,1.9003,1650.0,5.17,1.3,budget_constrained,1537.3005
24,566,33960,19,3,112.6995,37.5665,5.6469,1650.0,6.2,1.3,budget_constrained,1650.0
24,566,33975,0,0,0.0,0.0,2.1357,1650.0,6.2,1.3,budget_constrained,1650.0
24,566,33990,0,0,0.0,0.0,1.8649,1650.0,6.2,1.3,budget_constrained,1650.0
24,566,34005,0,0,0.0,0.0,2.4671,1650.0,6.2,1.3,budget_constrained,1650.0
24,567,34020,0,0,0.0,0.0,4.7215,1650.0,6.2,1.3,budget_constrained,1650.0
24,567,34035,0,0,0.0,0.0,4.4515,1650.0,6.2,1.3,budget_constrained,1650.0
24,567,34050,0,0,0.0,0.0,0.9378,1650.0,6.2,1.3,budget_constrained,1650.0
24,567,34065,0,0,0.0,0.0,5.7391,1650.0,6.2,1.3,budget_constrained,1650.0
24,568,34080,0,0,0.0,0.0,5.2184,1650.0,7.44,1.3,budget_constrained,1650.0
24,568,34095,0,0,0.0,0.0,4.7663,1650.0,7.44,1.3,budget_constrained,1650.0
24,568,34110,0,0,0.0,0.0,6.9862,1650.0,7.44,1.3,budget_constrained,1650.0
24,568,34125,0,0,0.0,0.0,5.3359,1650.0,7.44,1.3,budget_constrained,1650.0
24,569,34140,0,0,0.0,0.0,5.3829,1650.0,7.44,1.3,budget_constrained,1650.0
24,569,34155,0,0,0.0,0.0,7.0903,1650.0,7.44,1.3,budget_constrained,1650.0
24,569,34170,0,0,0.0,0.0,5.8103,1650.0,7.44,1.3,budget_constrained,1650.0
24,569,34185,0,0,0.0,0.0,2.3209,1650.0,7.44,1.3,budget_constrained,1650.0
24,570,34200,0,0,0.0,0.0,3.9734,1650.0,8.33,1.3,budget_constrained,1650.0
24,570,34215,0,0,0.0,0.0,4.1323,1650.0,8.33,1.3,budget_constrained,1650.0
24,570,34230,0,0,0.0,0.0,7.2711,1650.0,8.33,1.3,budget_constrained,1650.0
24,570,34245,0,0,0.0,0.0,7.4452,1650.0,8.33,1.3,budget_constrained,1650.0
24,571,34260,0,0,0.0,0.0,0.5835,1650.0,8.33,1.3,budget_constrained,1650.0
24,571,34275,0,0,0.0,0.0,3.2226,1650.0,8.33,1.3,budget_constrained,1650.0
24,571,34290,0,0,0.0,0.0,7.6494,1650.0,8.33,1.3,budget_constrained,1650.0
24,571,34305,0,0,0.0,0.0,3.0067,1650.0,8.33,1.3,budget_constrained,1650.0
24,572,34320,0,0,0.0,0.0,0.091,1650.0,9.33,1.3,budget_constrained,1650.0
24,572,34335,0,0,0.0,0.0,5.3613,1650.0,9.33,1.3,budget_constrained,1650.0
24,572,34350,0,0,0.0,0.0,5.507,1650.0,9.33,1.3,budget_constrained,1650.0
24,572,34365,0,0,0.0,0.0,3.855,1650.0,9.33,1.3,budget_constrained,1650.0
24,573,34380,0,0,0.0,0.0,2.4454,1650.0,9.33,1.3,budget_constrained,1650.0
24,573,34395,0,0,0.0,0.0,4.8514,1650.0,9.33,1.3,budget_constrained,1650.0
24,573,34410,0,0,0.0,0.0,7.4996,1650.0,9.33,1.3,budget_constrained,1650.0
24,573,34425,0,0,0.0,0.0,7.3505,1650.0,9.33,1.3,budget_constrained,1650.0
24,574,34440,0,0,0.0,0.0,3.638,1650.0,10.45,1.3,budget_constrained,1650.0
24,574,34455,0,0,0.0,0.0,0.9086,1650.0,10.45,1.3,budget_constrained,1650.0
24,574,34470,0,0,0.0,0.0,3.2519,1650.0,10.45,1.3,budget_constrained,1650.0
24,574,34485,0,0,0.0,0.0,6.595,1650.0,10.45,1.3,budget_constrained,1650.0
24,575,34500,0,0,0.0,0.0,0.8348,1650.0,10.45,1.3,budget_constrained,1650.0
24,575,34515,0,0,0.0,0.0,2.7864,1650.0,10.45,1.3,budget_constrained,1650.0
24,575,34530,0,0,0.0,0.0,3.1585,1650.0,10.45,1.3,budget_constrained,1650.0
24,575,34545,0,0,0.0,0.0,1.7393,1650.0,10.45,1.3,budget_constrained,1650.0
25,576,34560,0,0,0.0,0.0,2.3741,1650.0,11.7,1.3,normal,0.0
25,576,34575,29,3,116.5644,38.8548,4.0195,1650.0,11.7,1.3,normal,116.5644
25,576,34590,36,1,273.6131,273.6131,7.6004,1650.0,11.7,1.3,normal,390.1775
25,576,34605,23,0,110.212,110.212,4.7918,1650.0,11.7,1.3,normal,500.3895
25,577,34620,28,1,114.0901,114.0901,4.0746,1650.0,11.7,1.3,normal,614.4796
25,577,34635,31,1,79.4802,79.4802,2.5639,1650.0,11.7,1.3,normal,693.9598
25,577,34650,24,4,102.3355,25.5839,4.264,1650.0,11.7,1.3,normal,796.2953
25,577,34665,40,0,101.3144,101.3144,2.5329,1650.0,11.7,1.3,normal,897.6097
25,578,34680,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,578,34695,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,578,34710,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,578,34725,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,579,34740,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,579,34755,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,579,34770,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,579,34785,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,897.6097
25,580,34800,13,1,54.6,54.6,4.2,1650.0,4.2,1.3,normal,952.2097
25,580,34815,9,0,36.8014,36.8014,4.089,1650.0,4.2,1.3,normal,989.0111
25,580,34830,8,0,10.8837,10.8837,1.3605,1650.0,4.2,1.3,normal,999.8948
25,580,34845,11,1,37.442,37.442,3.4038,1650.0,4.2,1.3,normal,1037.3368
25,581,34860,7,0,3.169,3.169,0.4527,1650.0,4.2,1.3,normal,1040.5058
25,581,34875,7,0,0.9055,0.9055,0.1294,1650.0,4.2,1.3,normal,1041.4113
25,581,34890,7,0,7.6166,7.6166,1.0881,1650.0,4.2,1.3,normal,1049.0279
25,581,34905,11,1,9.6356,9.6356,0.876,1650.0,4.2,1.3,normal,1058.6635
25,582,34920,13,0,42.7053,42.7053,3.285,1650.0,4.7,1.3,normal,1101.3688
25,582,34935,10,1,6.5851,6.5851,0.6585,1650.0,4.7,1.3,normal,1107.9539
25,582,34950,10,0,2.5328,2.5328,0.2533,1650.0,4.7,1.3,normal,1110.4867
25,582,34965,15,1,70.5,70.5,4.7,1650.0,4.7,1.3,normal,1180.9867
25,583,34980,10,1,43.8158,43.8158,4.3816,1650.0,4.7,1.3,normal,1224.8025
25,583,34995,9,1,41.098,41.098,4.5664,1650.0,4.7,1.3,normal,1265.9005
25,583,35010,6,0,28.2,28.2,4.7,1650.0,4.7,1.3,normal,1294.1005
25,583,35025,8,0,4.7581,4.7581,0.5948,1650.0,4.7,1.3,normal,1298.8586
25,584,35040,18,0,88.795,88.795,4.9331,1650.0,5.17,1.3,normal,1387.6536
25,584,35055,18,1,58.6365,58.6365,3.2576,1650.0,5.17,1.3,normal,1446.2901
25,584,35070,12,0,62.04,62.04,5.17,1650.0,5.17,1.3,budget_constrained,1508.3301
25,584,35085,13,1,18.6872,18.6872,1.4375,1650.0,5.17,1.3,budget_constrained,1527.0173
25,585,35100,13,0,29.1209,29.1209,2.2401,1650.0,5.17,1.3,budget_constrained,1556.1382
25,585,35115,6,0,27.2542,27.2542,4.5424,1650.0,5.17,1.3,budget_constrained,1583.3924
25,585,35130,17,1,58.8787,58.8787,3.4635,1650.0,5.17,1.3,budget_constrained,1642.2711
25,585,35145,1,0,7.7289,7.7289,4.639,1650.0,5.17,1.3,budget_depleted,1650.0
25,586,35160,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,586,35175,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,586,35190,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,586,35205,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,587,35220,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,587,35235,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,587,35250,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,587,35265,0,0,0.0,0.0,0.0,1650.0,2.84,1.3,budget_depleted,1650.0
25,588,35280,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,588,35295,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,588,35310,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,588,35325,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,589,35340,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,589,35355,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,589,35370,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,589,35385,0,0,0.0,0.0,0.0,1650.0,1.56,1.3,budget_depleted,1650.0
25,590,35400,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,590,35415,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,590,35430,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,590,35445,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,591,35460,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,591,35475,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,591,35490,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,591,35505,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,592,35520,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,592,35535,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,592,35550,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,592,35565,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,593,35580,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,593,35595,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,593,35610,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,593,35625,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,594,35640,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,594,35655,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,594,35670,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,594,35685,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,595,35700,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,595,35715,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,595,35730,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,595,35745,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,596,35760,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,596,35775,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,596,35790,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,596,35805,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,597,35820,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,597,35835,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,597,35850,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,597,35865,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,598,35880,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,598,35895,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,598,35910,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,598,35925,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,599,35940,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,599,35955,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,599,35970,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,599,35985,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
26,600,36000,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,normal,0.0
26,600,36015,1,0,1.4,1.4,1.4,1650.0,1.4,1.3,normal,1.4
26,600,36030,1,0,1.4,1.4,1.4,1650.0,1.4,1.3,normal,2.8
26,600,36045,5,1,7.0,7.0,1.4,1650.0,1.4,1.3,normal,9.8
26,601,36060,6,0,6.7379,6.7379,1.123,1650.0,1.4,1.3,normal,16.5379
26,601,36075,3,0,4.2,4.2,1.4,1650.0,1.4,1.3,normal,20.7379
26,601,36090,4,0,0.4611,0.4611,0.1153,1650.0,1.4,1.3,normal,21.199
26,601,36105,1,0,1.4,1.4,1.4,1650.0,1.4,1.3,normal,22.599
26,602,36120,2,0,2.8842,2.8842,1.4421,1650.0,1.57,1.3,normal,25.4832
26,602,36135,2,0,3.14,3.14,1.57,1650.0,1.57,1.3,normal,28.6232
26,602,36150,5,0,7.85,7.85,1.57,1650.0,1.57,1.3,normal,36.4732
26,602,36165,5,0,7.85,7.85,1.57,1650.0,1.57,1.3,normal,44.3232
26,603,36180,6,0,9.42,9.42,1.57,1650.0,1.57,1.3,normal,53.7432
26,603,36195,5,0,7.85,7.85,1.57,1650.0,1.57,1.3,normal,61.5932
26,603,36210,5,0,7.85,7.85,1.57,1650.0,1.57,1.3,normal,69.4432
26,603,36225,7,2,3.657,1.8285,0.5224,1650.0,1.57,1.3,normal,73.1002
26,604,36240,7,0,5.0192,5.0192,0.717,1650.0,1.76,1.3,normal,78.1194
26,604,36255,4,1,7.04,7.04,1.76,1650.0,1.76,1.3,normal,85.1594
26,604,36270,10,1,17.6,17.6,1.76,1650.0,1.76,1.3,normal,102.7594
26,604,36285,4,0,7.04,7.04,1.76,1650.0,1.76,1.3,normal,109.7994
26,605,36300,1,0,1.76,1.76,1.76,1650.0,1.76,1.3,normal,111.5594
26,605,36315,3,1,5.28,5.28,1.76,1650.0,1.76,1.3,normal,116.8394
26,605,36330,2,0,2.533,2.533,1.2665,1650.0,1.76,1.3,normal,119.3724
26,605,36345,6,0,10.56,10.56,1.76,1650.0,1.76,1.3,normal,129.9324
26,606,36360,2,0,2.8044,2.8044,1.4022,1650.0,1.97,1.3,normal,132.7368
26,606,36375,6,0,7.9109,7.9109,1.3185,1650.0,1.97,1.3,normal,140.6477
26,606,36390,6,0,11.82,11.82,1.97,1650.0,1.97,1.3,normal,152.4677
26,606,36405,4,1,7.88,7.88,1.97,1650.0,1.97,1.3,normal,160.3477
26,607,36420,2,1,1.1686,1.1686,0.5843,1650.0,1.97,1.3,normal,161.5163
26,607,36435,6,0,3.2767,3.2767,0.5461,1650.0,1.97,1.3,normal,164.793
26,607,36450,4,0,7.88,7.88,1.97,1650.0,1.97,1.3,normal,172.673
26,607,36465,6,0,9.5413,9.5413,1.5902,1650.0,1.97,1.3,normal,182.2143
