current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,539,32385,0,0,0.0,0.0,0.0,1650.0,9.92,1.3,budget_depleted,1650.0
23,540,32400,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,540,32415,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,540,32430,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,540,32445,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,541,32460,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,541,32475,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,541,32490,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,541,32505,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,542,32520,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,542,32535,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,542,32550,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,542,32565,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,543,32580,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,543,32595,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,543,32610,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,543,32625,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,544,32640,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,544,32655,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,544,32670,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,544,32685,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,545,32700,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,545,32715,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,545,32730,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,545,32745,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,546,32760,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,546,32775,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,546,32790,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,546,32805,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,547,32820,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
23,547,32835,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
23,547,32850,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
23,547,32865,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
23,548,32880,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32895,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32910,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32925,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32940,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32955,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32970,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,549,32985,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,550,33000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33015,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33030,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33045,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33060,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33075,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33090,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33105,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,552,33120,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,normal,0.0
24,552,33135,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,552,33150,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,552,33165,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33180,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33195,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33210,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33225,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,554,33240,12,2,44.7938,22.3969,3.7328,1650.0,4.2,1.3,normal,44.7938
24,554,33255,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,86.7938
24,554,33270,7,0,2.5112,2.5112,0.3587,1650.0,4.2,1.3,normal,89.305
24,554,33285,10,1,41.1934,41.1934,4.1193,1650.0,4.2,1.3,normal,130.4984
24,555,33300,10,0,17.5924,17.5924,1.7592,1650.0,4.2,1.3,normal,148.0908
24,555,33315,17,1,55.4725,55.4725,3.2631,1650.0,4.2,1.3,normal,203.5633
24,555,33330,6,0,4.7641,4.7641,0.794,1650.0,4.2,1.3,normal,208.3274
24,555,33345,6,1,16.1637,16.1637,2.6939,1650.0,4.2,1.3,normal,224.4911
24,556,33360,12,0,4.0437,4.0437,0.337,1650.0,4.2,1.3,normal,228.5348
24,556,33375,9,0,37.8,37.8,4.2,1650.0,4.2,1.3,normal,266.3348
24,556,33390,10,1,38.7277,38.7277,3.8728,1650.0,4.2,1.3,normal,305.0625
24,556,33405,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,347.0625
24,557,33420,7,0,14.112,14.112,2.016,1650.0,4.62,1.3,normal,361.1745
24,557,33435,10,0,6.0279,6.0279,0.6028,1650.0,4.62,1.3,normal,367.2024
24,557,33450,19,1,53.7255,53.7255,2.8277,1650.0,4.62,1.3,normal,420.9279
24,557,33465,7,0,19.5632,19.5632,2.7947,1650.0,4.62,1.3,normal,440.4911
24,558,33480,12,4,34.9716,8.7429,2.9143,1650.0,4.62,1.3,normal,475.4627
24,558,33495,10,1,5.9549,5.9549,0.5955,1650.0,4.62,1.3,normal,481.4176
24,558,33510,8,1,31.4174,31.4174,3.9272,1650.0,4.62,1.3,normal,512.835
24,558,33525,6,0,14.8808,14.8808,2.4801,1650.0,4.62,1.3,normal,527.7158
24,559,33540,13,1,12.59,12.59,0.9685,1650.0,6.0,1.3,normal,540.3058
24,559,33555,12,0,51.7354,51.7354,4.3113,1650.0,6.0,1.3,normal,592.0412
24,559,33570,10,0,32.3078,32.3078,3.2308,1650.0,6.0,1.3,normal,624.349
24,559,33585,13,0,75.2569,75.2569,5.789,1650.0,6.0,1.3,normal,699.6059
24,560,33600,16,2,23.2153,11.6076,1.451,1650.0,6.0,1.3,normal,722.8212
24,560,33615,20,1,53.2912,53.2912,2.6646,1650.0,6.0,1.3,normal,776.1124
24,560,33630,19,2,22.8284,11.4142,1.2015,1650.0,6.0,1.3,normal,798.9408
24,560,33645,13,0,1.6113,1.6113,0.1239,1650.0,6.0,1.3,normal,800.5521
24,561,33660,12,0,62.5527,62.5527,5.2127,1650.0,7.2,1.3,normal,863.1048
24,561,33675,17,0,31.0662,31.0662,1.8274,1650.0,7.2,1.3,normal,894.171
24,561,33690,16,0,106.3393,106.3393,6.6462,1650.0,7.2,1.3,normal,1000.5103
24,561,33705,20,2,67.0944,33.5472,3.3547,1650.0,7.2,1.3,normal,1067.6047
24,562,33720,23,1,117.7582,117.7582,5.1199,1650.0,7.92,1.3,normal,1185.3629
24,562,33735,21,0,36.9543,36.9543,1.7597,1650.0,7.92,1.3,normal,1222.3172
24,562,33750,23,0,93.0486,93.0486,4.0456,1650.0,7.92,1.3,normal,1315.3658
24,562,33765,13,0,37.0846,37.0846,2.8527,1650.0,7.92,1.3,normal,1352.4504
24,563,33780,23,0,101.2945,101.2945,4.4041,1650.0,8.31,1.3,normal,1453.7449
24,563,33795,18,1,134.3035,134.3035,7.4613,1650.0,8.31,1.3,budget_constrained,1588.0484
24,563,33810,18,0,61.9516,61.9516,3.3837,1650.0,8.31,1.3,budget_depleted,1650.0
24,563,33825,0,0,0.0,0.0,0.0,1650.0,8.31,1.3,budget_depleted,1650.0
24,564,33840,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,564,33855,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,564,33870,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,564,33885,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,565,33900,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,565,33915,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,565,33930,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,565,33945,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,566,33960,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,33975,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,33990,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,34005,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34020,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34035,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34050,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34065,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34080,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34095,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34110,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34125,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,569,34140,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,569,34155,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,569,34170,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,569,34185,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,570,34200,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,570,34215,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,570,34230,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,570,34245,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,571,34260,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,571,34275,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,571,34290,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,571,34305,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,572,34320,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,572,34335,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,572,34350,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,572,34365,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,573,34380,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,573,34395,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,573,34410,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,573,34425,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,574,34440,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,574,34455,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,574,34470,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,574,34485,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,575,34500,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,575,34515,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,575,34530,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,575,34545,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
25,576,34560,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,normal,0.0
25,576,34575,1,0,0.1628,0.1628,0.1628,1650.0,1.4,1.3,normal,0.1628
25,576,34590,4,0,5.6,5.6,1.4,1650.0,1.4,1.3,normal,5.7628
25,576,34605,5,0,4.4165,4.4165,0.8833,1650.0,1.4,1.3,normal,10.1793
25,577,34620,5,0,7.0,7.0,1.4,1650.0,1.4,1.3,normal,17.1793
25,577,34635,4,0,1.6074,1.6074,0.4018,1650.0,1.4,1.3,normal,18.7867
25,577,34650,3,0,4.2,4.2,1.4,1650.0,1.4,1.3,normal,22.9867
25,577,34665,4,1,3.0045,3.0045,0.7511,1650.0,1.4,1.3,normal,25.9912
25,578,34680,5,0,7.0,7.0,1.4,1650.0,1.4,1.3,normal,32.9912
25,578,34695,9,1,5.6554,5.6554,0.6284,1650.0,1.4,1.3,normal,38.6466
25,578,34710,0,0,0.0,0.0,0.402,1650.0,1.4,1.3,normal,38.6466
25,578,34725,4,0,5.6,5.6,1.4,1650.0,1.4,1.3,normal,44.2466
25,579,34740,7,0,5.4464,5.4464,0.7781,1650.0,1.54,1.3,normal,49.693
25,579,34755,0,0,0.0,0.0,1.54,1650.0,1.54,1.3,normal,49.693
25,579,34770,4,0,1.1302,1.1302,0.2826,1650.0,1.54,1.3,normal,50.8232
25,579,34785,5,0,7.7,7.7,1.54,1650.0,1.54,1.3,normal,58.5232
25,580,34800,4,0,6.16,6.16,1.54,1650.0,1.54,1.3,normal,64.6832
25,580,34815,2,0,3.08,3.08,1.54,1650.0,1.54,1.3,normal,67.7632
25,580,34830,2,0,2.3947,2.3947,1.1974,1650.0,1.54,1.3,normal,70.1579
25,580,34845,5,0,7.7,7.7,1.54,1650.0,1.54,1.3,normal,77.8579
25,581,34860,10,0,5.3862,5.3862,0.5386,1650.0,2.0,1.3,normal,83.2441
25,581,34875,5,0,6.324,6.324,1.2648,1650.0,2.0,1.3,normal,89.5681
25,581,34890,3,0,0.3993,0.3993,0.1331,1650.0,2.0,1.3,normal,89.9674
25,581,34905,4,0,8.0,8.0,2.0,1650.0,2.0,1.3,normal,97.9674
25,582,34920,6,0,13.6118,13.6118,2.2686,1650.0,2.6,1.3,normal,111.5792
25,582,34935,6,0,10.7209,10.7209,1.7868,1650.0,2.6,1.3,normal,122.3001
25,582,34950,4,0,8.5391,8.5391,2.1348,1650.0,2.6,1.3,normal,130.8392
25,582,34965,4,0,8.0266,8.0266,2.0067,1650.0,2.6,1.3,normal,138.8658
25,583,34980,6,0,9.6856,9.6856,1.6143,1650.0,2.6,1.3,normal,148.5514
25,583,34995,6,0,15.6,15.6,2.6,1650.0,2.6,1.3,normal,164.1514
25,583,35010,2,0,5.1516,5.1516,2.5758,1650.0,2.6,1.3,normal,169.303
25,583,35025,7,0,18.2,18.2,2.6,1650.0,2.6,1.3,normal,187.503
25,584,35040,7,0,15.4926,15.4926,2.2132,1650.0,2.6,1.3,normal,202.9956
25,584,35055,12,0,31.2,31.2,2.6,1650.0,2.6,1.3,normal,234.1956
25,584,35070,8,2,8.742,4.371,1.0928,1650.0,2.6,1.3,normal,242.9376
25,584,35085,8,0,9.783,9.783,1.2229,1650.0,2.6,1.3,normal,252.7206
25,585,35100,5,0,7.7752,7.7752,1.555,1650.0,2.29,1.3,normal,260.4958
25,585,35115,5,0,11.45,11.45,2.29,1650.0,2.29,1.3,normal,271.9458
25,585,35130,3,0,6.87,6.87,2.29,1650.0,2.29,1.3,normal,278.8158
25,585,35145,8,0,18.32,18.32,2.29,1650.0,2.29,1.3,normal,297.1358
25,586,35160,5,0,11.45,11.45,2.29,1650.0,2.29,1.3,normal,308.5858
25,586,35175,0,0,0.0,0.0,0.1578,1650.0,2.29,1.3,normal,308.5858
25,586,35190,4,0,9.16,9.16,2.29,1650.0,2.29,1.3,normal,317.7458
25,586,35205,4,0,9.16,9.16,2.29,1650.0,2.29,1.3,normal,326.9058
25,587,35220,9,0,18.99,18.99,2.11,1650.0,2.11,1.3,normal,345.8958
25,587,35235,3,0,2.6989,2.6989,0.8996,1650.0,2.11,1.3,normal,348.5947
25,587,35250,7,0,9.3956,9.3956,1.3422,1650.0,2.11,1.3,normal,357.9903
25,587,35265,11,0,3.5749,3.5749,0.325,1650.0,2.11,1.3,normal,361.5652
25,588,35280,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,588,35295,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,588,35310,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,588,35325,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,589,35340,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,589,35355,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,589,35370,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,589,35385,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,361.5652
25,590,35400,5,0,18.9128,18.9128,3.7826,1650.0,4.2,1.3,normal,380.478
25,590,35415,6,0,4.978,4.978,0.8297,1650.0,4.2,1.3,normal,385.456
25,590,35430,8,1,21.8111,21.8111,2.7264,1650.0,4.2,1.3,normal,407.2671
25,590,35445,5,0,3.4972,3.4972,0.6994,1650.0,4.2,1.3,normal,410.7643
25,591,35460,9,1,35.3429,35.3429,3.927,1650.0,4.2,1.3,normal,446.1072
25,591,35475,14,1,58.8,58.8,4.2,1650.0,4.2,1.3,normal,504.9072
25,591,35490,9,0,37.5818,37.5818,4.1758,1650.0,4.2,1.3,normal,542.489
25,591,35505,8,1,12.2851,12.2851,1.5356,1650.0,4.2,1.3,normal,554.7741
25,592,35520,10,0,13.7891,13.7891,1.3789,1650.0,4.2,1.3,normal,568.5632
25,592,35535,13,0,8.6671,8.6671,0.6667,1650.0,4.2,1.3,normal,577.2303
25,592,35550,9,1,6.5469,6.5469,0.7274,1650.0,4.2,1.3,normal,583.7772
25,592,35565,11,0,5.1131,5.1131,0.4648,1650.0,4.2,1.3,normal,588.8903
25,593,35580,4,0,16.8,16.8,4.2,1650.0,4.2,1.3,normal,605.6903
25,593,35595,5,0,15.093,15.093,3.0186,1650.0,4.2,1.3,normal,620.7833
25,593,35610,12,1,42.3914,42.3914,3.5326,1650.0,4.2,1.3,normal,663.1747
25,593,35625,9,0,2.9745,2.9745,0.3305,1650.0,4.2,1.3,normal,666.1492
25,594,35640,8,0,5.0733,5.0733,0.6342,1650.0,4.2,1.3,normal,671.2225
25,594,35655,8,0,17.0108,17.0108,2.1263,1650.0,4.2,1.3,normal,688.2333
25,594,35670,11,1,21.308,21.308,1.9371,1650.0,4.2,1.3,normal,709.5413
25,594,35685,3,0,12.6,12.6,4.2,1650.0,4.2,1.3,normal,722.1413
25,595,35700,10,1,44.8225,44.8225,4.4823,1650.0,5.04,1.3,normal,766.9638
25,595,35715,10,0,50.4,50.4,5.04,1650.0,5.04,1.3,normal,817.3638
25,595,35730,13,0,65.52,65.52,5.04,1650.0,5.04,1.3,normal,882.8838
25,595,35745,14,1,13.5224,13.5224,0.9659,1650.0,5.04,1.3,normal,896.4062
25,596,35760,11,1,5.9219,5.9219,0.5384,1650.0,5.04,1.3,normal,902.3281
25,596,35775,11,1,10.9888,10.9888,0.999,1650.0,5.04,1.3,normal,913.3169
25,596,35790,12,1,54.1354,54.1354,4.5113,1650.0,5.04,1.3,normal,967.4523
25,596,35805,15,0,57.7415,57.7415,3.8494,1650.0,5.04,1.3,normal,1025.1938
25,597,35820,9,0,54.45,54.45,6.05,1650.0,6.05,1.3,normal,1079.6438
25,597,35835,16,0,82.8556,82.8556,5.1785,1650.0,6.05,1.3,normal,1162.4994
25,597,35850,20,2,84.2632,42.1316,4.2132,1650.0,6.05,1.3,normal,1246.7626
25,597,35865,15,0,63.3586,63.3586,4.2239,1650.0,6.05,1.3,normal,1310.1212
25,598,35880,10,1,49.271,49.271,4.9271,1650.0,6.05,1.3,normal,1359.3922
25,598,35895,18,0,16.0989,16.0989,0.8944,1650.0,6.05,1.3,normal,1375.4911
25,598,35910,13,1,6.5084,6.5084,0.5006,1650.0,6.05,1.3,normal,1381.9995
25,598,35925,14,1,82.586,82.586,5.899,1650.0,6.05,1.3,normal,1464.5855
25,599,35940,26,2,61.8675,30.9338,2.3795,1650.0,7.26,1.3,budget_constrained,1526.453
25,599,35955,14,0,38.3335,38.3335,2.7381,1650.0,7.26,1.3,budget_constrained,1564.7865
25,599,35970,18,0,49.1906,49.1906,2.7328,1650.0,7.26,1.3,budget_constrained,1613.9771
25,599,35985,8,0,36.0229,36.0229,4.2482,1650.0,7.26,1.3,budget_depleted,1650.0
26,600,36000,0,0,0.0,0.0,0.0,1650.0,7.26,1.3,normal,0.0
26,600,36015,19,1,125.7895,125.7895,6.6205,1650.0,7.26,1.3,normal,125.7895
26,600,36030,11,0,5.4885,5.4885,0.499,1650.0,7.26,1.3,normal,131.278
26,600,36045,13,1,57.4783,57.4783,4.4214,1650.0,7.26,1.3,normal,188.7563
26,601,36060,13,1,86.8381,86.8381,6.6799,1650.0,7.26,1.3,normal,275.5944
26,601,36075,12,0,78.7165,78.7165,6.5597,1650.0,7.26,1.3,normal,354.3109
26,601,36090,14,0,57.1954,57.1954,4.0854,1650.0,7.26,1.3,normal,411.5063
26,601,36105,12,0,45.1543,45.1543,3.7629,1650.0,7.26,1.3,normal,456.6606
26,602,36120,25,0,55.1471,55.1471,2.2059,1650.0,7.26,1.3,normal,511.8077
26,602,36135,11,1,53.777,53.777,4.8888,1650.0,7.26,1.3,normal,565.5847
26,602,36150,19,2,89.6931,44.8465,4.7207,1650.0,7.26,1.3,normal,655.2778
26,602,36165,20,1,95.784,95.784,4.7892,1650.0,7.26,1.3,normal,751.0618
26,603,36180,31,0,190.9515,190.9515,6.1597,1650.0,8.71,1.3,normal,942.0133
26,603,36195,25,2,113.7707,56.8854,4.5508,1650.0,8.71,1.3,normal,1055.784
26,603,36210,30,0,72.2268,72.2268,2.4076,1650.0,8.71,1.3,normal,1128.0108
26,603,36225,21,1,157.4676,157.4676,7.4985,1650.0,8.71,1.3,normal,1285.4784
26,604,36240,17,1,74.6657,74.6657,4.3921,1650.0,8.71,1.3,normal,1360.1441
26,604,36255,18,0,129.3777,129.3777,7.1876,1650.0,8.71,1.3,budget_constrained,1489.5218
26,604,36270,20,1,124.4766,124.4766,6.2238,1650.0,8.71,1.3,budget_constrained,1613.9984
26,604,36285,7,1,36.0016,36.0016,5.1394,1650.0,8.71,1.3,budget_constrained,1650.0
26,605,36300,0,0,0.0,0.0,0.691,1650.0,10.45,1.3,budget_constrained,1650.0
26,605,36315,0,0,0.0,0.0,6.7949,1650.0,10.45,1.3,budget_constrained,1650.0
26,605,36330,0,0,0.0,0.0,4.8882,1650.0,10.45,1.3,budget_constrained,1650.0
26,605,36345,0,0,0.0,0.0,0.9903,1650.0,10.45,1.3,budget_constrained,1650.0
26,606,36360,0,0,0.0,0.0,1.842,1650.0,10.45,1.3,budget_constrained,1650.0
26,606,36375,0,0,0.0,0.0,0.1917,1650.0,10.45,1.3,budget_constrained,1650.0
26,606,36390,0,0,0.0,0.0,6.034,1650.0,10.45,1.3,budget_constrained,1650.0
26,606,36405,0,0,0.0,0.0,5.6388,1650.0,10.45,1.3,budget_constrained,1650.0
26,607,36420,0,0,0.0,0.0,7.5714,1650.0,11.5,1.3,budget_constrained,1650.0
26,607,36435,0,0,0.0,0.0,1.3775,1650.0,11.5,1.3,budget_constrained,1650.0
26,607,36450,0,0,0.0,0.0,4.651,1650.0,11.5,1.3,budget_constrained,1650.0
26,607,36465,0,0,0.0,0.0,8.392,1650.0,11.5,1.3,budget_constrained,1650.0
26,608,36480,0,0,0.0,0.0,8.1631,1650.0,11.5,1.3,budget_constrained,1650.0
26,608,36495,0,0,0.0,0.0,2.4454,1650.0,11.5,1.3,budget_constrained,1650.0
26,608,36510,0,0,0.0,0.0,5.3659,1650.0,11.5,1.3,budget_constrained,1650.0
26,608,36525,0,0,0.0,0.0,1.0252,1650.0,11.5,1.3,budget_constrained,1650.0
26,609,36540,0,0,0.0,0.0,6.8284,1650.0,12.88,1.3,budget_constrained,1650.0
26,609,36555,0,0,0.0,0.0,6.3121,1650.0,12.88,1.3,budget_constrained,1650.0
26,609,36570,0,0,0.0,0.0,2.349,1650.0,12.88,1.3,budget_constrained,1650.0
26,609,36585,0,0,0.0,0.0,8.8267,1650.0,12.88,1.3,budget_constrained,1650.0
26,610,36600,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,610,36615,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,610,36630,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,610,36645,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,611,36660,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,611,36675,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,611,36690,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,611,36705,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,612,36720,0,0,0.0,0.0,2.4392,1650.0,4.2,1.3,budget_constrained,1650.0
26,612,36735,0,0,0.0,0.0,2.0987,1650.0,4.2,1.3,budget_constrained,1650.0
26,612,36750,0,0,0.0,0.0,3.7309,1650.0,4.2,1.3,budget_constrained,1650.0
26,612,36765,0,0,0.0,0.0,4.1543,1650.0,4.2,1.3,budget_constrained,1650.0
26,613,36780,0,0,0.0,0.0,1.131,1650.0,4.2,1.3,budget_constrained,1650.0
26,613,36795,0,0,0.0,0.0,3.9735,1650.0,4.2,1.3,budget_constrained,1650.0
26,613,36810,0,0,0.0,0.0,2.3091,1650.0,4.2,1.3,budget_constrained,1650.0
