current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
15,343,20625,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,27.9562
15,344,20640,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,28.6383
15,344,20655,3,0,1.8365,1.8365,0.6122,700.0,0.6820509850000005,0.0,normal,30.4748
15,344,20670,2,0,1.3641,1.3641,0.6821,700.0,0.6820509850000005,0.0,normal,31.8389
15,344,20685,3,0,2.0462,2.0462,0.6821,700.0,0.6820509850000005,0.0,normal,33.8851
15,345,20700,2,0,1.0504,1.0504,0.5252,700.0,0.5251792584500004,0.0,normal,34.9355
15,345,20715,0,0,0.0,0.0,0.5252,700.0,0.5251792584500004,0.0,normal,34.9355
15,345,20730,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,35.4607
15,345,20745,0,0,0.0,0.0,0.5252,700.0,0.5251792584500004,0.0,normal,35.4607
15,346,20760,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,35.9607
15,346,20775,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,36.4607
15,346,20790,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,36.4607
15,346,20805,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,37.4607
15,347,20820,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,38.5607
15,347,20835,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,39.6607
15,347,20850,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,40.2107
15,347,20865,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,40.7607
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,40.7607
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,40.7607
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,40.7607
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,40.7607
15,349,20940,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,40.7607
15,349,20955,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,40.7607
15,349,20970,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,40.7607
15,349,20985,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,41.7607
15,350,21000,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,42.3107
15,350,21015,1,0,0.3691,0.3691,0.3691,700.0,0.55,0.0,normal,42.6798
15,350,21030,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,42.6798
15,350,21045,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,42.6798
15,351,21060,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,43.8898
15,351,21075,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,43.8898
15,351,21090,7,0,4.235,4.235,0.605,700.0,0.6050000000000001,0.0,normal,48.1248
15,351,21105,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,48.7298
15,352,21120,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,50.7263
15,352,21135,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,50.7263
15,352,21150,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,53.3883
15,352,21165,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,54.0538
15,353,21180,3,0,1.0637,1.0637,0.3546,700.0,0.5124350000000002,0.0,normal,55.1175
15,353,21195,3,0,1.5373,1.5373,0.5124,700.0,0.5124350000000002,0.0,normal,56.6548
15,353,21210,2,0,0.6658,0.6658,0.3329,700.0,0.5124350000000002,0.0,normal,57.3206
15,353,21225,4,0,2.0497,2.0497,0.5124,700.0,0.5124350000000002,0.0,normal,59.3703
15,354,21240,0,0,0.0,0.0,0.5637,700.0,0.5636785000000003,0.0,normal,59.3703
15,354,21255,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000003,0.0,normal,60.4977
15,354,21270,2,0,0.0779,0.0779,0.039,700.0,0.5636785000000003,0.0,normal,60.5756
15,354,21285,2,0,0.9005,0.9005,0.4502,700.0,0.5636785000000003,0.0,normal,61.4761
15,355,21300,4,0,2.4802,2.4802,0.62,700.0,0.6200463500000004,0.0,normal,63.9563
15,355,21315,3,0,1.8601,1.8601,0.62,700.0,0.6200463500000004,0.0,normal,65.8164
15,355,21330,0,0,0.0,0.0,0.62,700.0,0.6200463500000004,0.0,normal,65.8164
15,355,21345,0,0,0.0,0.0,0.62,700.0,0.6200463500000004,0.0,normal,65.8164
15,356,21360,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,66.4985
15,356,21375,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,67.1806
15,356,21390,3,0,2.0462,2.0462,0.6821,700.0,0.6820509850000005,0.0,normal,69.2268
15,356,21405,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,69.2268
15,357,21420,5,0,3.7513,3.7513,0.7503,700.0,0.7502560835000006,0.0,normal,72.9781
15,357,21435,0,0,0.0,0.0,0.3028,700.0,0.7502560835000006,0.0,normal,72.9781
15,357,21450,1,0,0.0939,0.0939,0.0939,700.0,0.7502560835000006,0.0,normal,73.072
15,357,21465,0,0,0.0,0.0,0.7503,700.0,0.7502560835000006,0.0,normal,73.072
15,358,21480,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500008,0.0,normal,74.7226
15,358,21495,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500008,0.0,normal,75.5479
15,358,21510,3,0,2.4758,2.4758,0.8253,700.0,0.8252816918500008,0.0,normal,78.0237
15,358,21525,3,0,1.5163,1.5163,0.5054,700.0,0.8252816918500008,0.0,normal,79.54
15,359,21540,2,0,1.4109,1.4109,0.7054,700.0,0.9078098610350009,0.0,normal,80.9509
15,359,21555,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350009,0.0,normal,82.7665
15,359,21570,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350009,0.0,normal,84.5821
15,359,21585,4,0,3.6312,3.6312,0.9078,700.0,0.9078098610350009,0.0,normal,88.2133
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
16,361,21675,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.0
16,361,21690,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.0
16,361,21705,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5
16,362,21720,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.05
16,362,21735,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,4.7
16,362,21750,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,6.35
16,362,21765,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,6.35
16,363,21780,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,7.56
16,363,21795,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,0.0,normal,9.98
16,363,21810,1,0,0.062,0.062,0.062,700.0,0.6050000000000001,0.0,normal,10.042
16,363,21825,3,0,1.7136,1.7136,0.5712,700.0,0.6050000000000001,0.0,normal,11.7556
16,364,21840,2,0,1.0988,1.0988,0.5494,700.0,0.6655000000000002,0.0,normal,12.8544
16,364,21855,4,0,2.2895,2.2895,0.5724,700.0,0.6655000000000002,0.0,normal,15.1439
16,364,21870,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,17.1404
16,364,21885,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,17.8059
16,365,21900,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,19.27
16,365,21915,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,21.4662
16,365,21930,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,22.1983
16,365,21945,0,0,0.0,0.0,0.4146,700.0,0.7320500000000003,0.0,normal,22.1983
16,366,21960,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,23.0036
16,366,21975,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,24.6141
16,366,21990,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,25.4194
16,366,22005,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,27.0299
16,367,22020,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,28.8015
16,367,22035,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,28.8015
16,367,22050,0,0,0.0,0.0,0.2648,700.0,0.8857805000000005,0.0,normal,28.8015
16,367,22065,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,28.8015
16,368,22080,5,0,4.8718,4.8718,0.9744,700.0,0.9743585500000007,0.0,normal,33.6733
16,368,22095,5,0,4.4155,4.4155,0.8831,700.0,0.9743585500000007,0.0,normal,38.0888
16,368,22110,2,0,1.6854,1.6854,0.8427,700.0,0.9743585500000007,0.0,normal,39.7742
16,368,22125,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,41.7229
16,369,22140,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,43.8665
16,369,22155,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,44.9383
16,369,22170,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,47.0819
16,369,22185,5,0,5.359,5.359,1.0718,700.0,1.0717944050000008,0.0,normal,52.4409
16,370,22200,0,0,0.0,0.0,1.179,700.0,1.178973845500001,0.0,normal,52.4409
16,370,22215,1,0,1.0468,1.0468,1.0468,700.0,1.178973845500001,0.0,normal,53.4877
16,370,22230,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,55.8456
16,370,22245,4,0,2.727,2.727,0.6818,700.0,1.178973845500001,0.0,normal,58.5726
16,371,22260,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,62.4632
16,371,22275,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,66.3538
16,371,22290,3,0,1.5475,1.5475,0.5158,700.0,1.2968712300500012,0.0,normal,67.9013
16,371,22305,0,0,0.0,0.0,1.2969,700.0,1.2968712300500012,0.0,normal,67.9013
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,67.9013
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,67.9013
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,67.9013
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,67.9013
16,373,22380,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,68.9013
16,373,22395,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,69.4013
16,373,22410,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,69.9013
16,373,22425,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,70.4013
16,374,22440,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,72.6013
16,374,22455,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,73.1513
16,374,22470,3,0,1.4315,1.4315,0.4772,700.0,0.55,0.0,normal,74.5828
16,374,22485,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,75.6828
16,375,22500,2,0,0.7879,0.7879,0.3939,700.0,0.5,0.0,normal,76.4707
16,375,22515,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,76.9707
16,375,22530,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,76.9707
16,375,22545,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,76.9707
16,376,22560,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,78.0707
16,376,22575,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,78.6207
16,376,22590,0,0,0.0,0.0,0.4219,700.0,0.55,0.0,normal,78.6207
16,376,22605,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,78.6207
16,377,22620,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,78.6207
16,377,22635,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,78.6207
16,377,22650,3,0,0.3244,0.3244,0.1081,700.0,0.6050000000000001,0.0,normal,78.9451
16,377,22665,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,78.9451
16,378,22680,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,79.6106
16,378,22695,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,81.6071
16,378,22710,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,82.9381
16,378,22725,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,85.6001
16,379,22740,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,87.7963
16,379,22755,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,89.2604
16,379,22770,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,91.4566
16,379,22785,3,0,1.7147,1.7147,0.5716,700.0,0.7320500000000003,0.0,normal,93.1713
16,380,22800,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,95.5871
16,380,22815,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,97.1976
16,380,22830,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,97.1976
16,380,22845,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,98.0029
16,381,22860,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,99.7745
16,381,22875,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,101.5461
16,381,22890,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,104.2034
16,381,22905,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,106.8607
16,382,22920,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,107.5428
16,382,22935,4,0,2.7282,2.7282,0.6821,700.0,0.6820509850000005,0.0,normal,110.271
16,382,22950,1,0,0.2907,0.2907,0.2907,700.0,0.6820509850000005,0.0,normal,110.5617
16,382,22965,4,0,2.7282,2.7282,0.6821,700.0,0.6820509850000005,0.0,normal,113.2899
16,383,22980,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,113.8151
16,383,22995,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,114.3403
16,383,23010,0,0,0.0,0.0,0.5252,700.0,0.5251792584500004,0.0,normal,114.3403
16,383,23025,2,0,1.0504,1.0504,0.5252,700.0,0.5251792584500004,0.0,normal,115.3907
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.5
17,385,23130,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.5
17,385,23145,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.5
17,386,23160,2,0,0.8541,0.8541,0.427,700.0,0.55,0.0,normal,2.3541
17,386,23175,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,4.5541
17,386,23190,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.1041
17,386,23205,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,5.1041
17,387,23220,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,5.7091
17,387,23235,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.3141
17,387,23250,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,8.1291
17,387,23265,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,8.7341
17,388,23280,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,10.0651
17,388,23295,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,12.7271
17,388,23310,1,0,0.5245,0.5245,0.5245,700.0,0.6655000000000002,0.0,normal,13.2516
17,388,23325,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,13.2516
17,389,23340,2,0,1.2846,1.2846,0.6423,700.0,0.7320500000000003,0.0,normal,14.5362
17,389,23355,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,16.0003
17,389,23370,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,17.4644
17,389,23385,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,17.4644
17,390,23400,4,0,2.2623,2.2623,0.5656,700.0,0.8052550000000004,0.0,normal,19.7267
17,390,23415,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,22.1425
17,390,23430,2,0,0.6115,0.6115,0.3058,700.0,0.8052550000000004,0.0,normal,22.754
17,390,23445,1,0,0.3772,0.3772,0.3772,700.0,0.8052550000000004,0.0,normal,23.1312
17,391,23460,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,24.017
17,391,23475,5,0,3.1333,3.1333,0.6267,700.0,0.8857805000000005,0.0,normal,27.1503
17,391,23490,2,0,0.3981,0.3981,0.1991,700.0,0.8857805000000005,0.0,normal,27.5484
17,391,23505,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,28.4342
17,392,23520,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,30.3829
17,392,23535,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,32.3316
17,392,23550,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,36.229
17,392,23565,2,0,0.462,0.462,0.231,700.0,0.9743585500000007,0.0,normal,36.691
17,393,23580,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,37.7628
17,393,23595,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,38.8346
17,393,23610,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,40.9782
17,393,23625,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,44.1936
17,394,23640,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,47.7305
17,394,23655,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,54.8043
17,394,23670,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,58.3412
17,394,23685,0,0,0.0,0.0,1.179,700.0,1.178973845500001,0.0,normal,58.3412
17,395,23700,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,62.2318
17,395,23715,3,0,0.1698,0.1698,0.0566,700.0,1.2968712300500012,0.0,normal,62.4016
17,395,23730,5,0,2.9988,2.9988,0.5998,700.0,1.2968712300500012,0.0,normal,65.4004
17,395,23745,3,0,2.8554,2.8554,0.9518,700.0,1.2968712300500012,0.0,normal,68.2558
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,68.2558
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,68.2558
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,68.2558
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,68.2558
17,397,23820,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,69.2558
17,397,23835,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,69.2558
17,397,23850,2,0,0.0236,0.0236,0.0118,700.0,0.5,0.0,normal,69.2794
17,397,23865,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,71.2794
17,398,23880,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,71.8294
17,398,23895,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,72.9294
17,398,23910,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,74.0294
17,398,23925,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,74.5794
17,399,23940,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,75.7894
17,399,23955,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,75.7894
17,399,23970,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,75.7894
17,399,23985,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,77.6044
17,400,24000,1,0,0.3081,0.3081,0.3081,700.0,0.6655000000000002,0.0,normal,77.9125
17,400,24015,2,0,1.1047,1.1047,0.5524,700.0,0.6655000000000002,0.0,normal,79.0172
17,400,24030,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,80.3482
17,400,24045,1,0,0.649,0.649,0.649,700.0,0.6655000000000002,0.0,normal,80.9972
17,401,24060,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,80.9972
17,401,24075,1,0,0.6985,0.6985,0.6985,700.0,0.7320500000000003,0.0,normal,81.6957
17,401,24090,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,84.6239
17,401,24105,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,85.356
17,402,24120,1,0,0.3666,0.3666,0.3666,700.0,0.5636785000000002,0.0,normal,85.7226
17,402,24135,1,0,0.0135,0.0135,0.0135,700.0,0.5636785000000002,0.0,normal,85.7361
17,402,24150,1,0,0.377,0.377,0.377,700.0,0.5636785000000002,0.0,normal,86.1131
17,402,24165,0,0,0.0,0.0,0.5637,700.0,0.5636785000000002,0.0,normal,86.1131
17,403,24180,3,0,0.759,0.759,0.253,700.0,0.6200463500000003,0.0,normal,86.8721
17,403,24195,0,0,0.0,0.0,0.62,700.0,0.6200463500000003,0.0,normal,86.8721
17,403,24210,2,0,1.2401,1.2401,0.62,700.0,0.6200463500000003,0.0,normal,88.1122
17,403,24225,2,0,1.2401,1.2401,0.62,700.0,0.6200463500000003,0.0,normal,89.3523
17,404,24240,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000004,0.0,normal,90.0344
17,404,24255,5,0,3.4103,3.4103,0.6821,700.0,0.6820509850000004,0.0,normal,93.4447
17,404,24270,0,0,0.0,0.0,0.6821,700.0,0.6820509850000004,0.0,normal,93.4447
17,404,24285,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000004,0.0,normal,94.1268
17,405,24300,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000005,0.0,normal,94.8771
17,405,24315,2,0,1.0445,1.0445,0.5223,700.0,0.7502560835000005,0.0,normal,95.9216
17,405,24330,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000005,0.0,normal,96.6719
17,405,24345,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000005,0.0,normal,97.4222
17,406,24360,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,99.0728
17,406,24375,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,100.7234
17,406,24390,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500007,0.0,normal,101.5487
17,406,24405,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500007,0.0,normal,102.374
17,407,24420,0,0,0.0,0.0,0.9078,700.0,0.9078098610350008,0.0,normal,102.374
17,407,24435,4,0,1.5994,1.5994,0.3998,700.0,0.9078098610350008,0.0,normal,103.9734
17,407,24450,4,0,3.6312,3.6312,0.9078,700.0,0.9078098610350008,0.0,normal,107.6046
17,407,24465,1,0,0.3081,0.3081,0.3081,700.0,0.9078098610350008,0.0,normal,107.9127
18,408,24480,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,409,24540,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
18,409,24555,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.0
18,409,24570,0,0,0.0,0.0,0.4484,700.0,0.5,0.0,normal,1.0
18,409,24585,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.5
18,410,24600,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.5
18,410,24615,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.05
18,410,24630,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.6
18,410,24645,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.6
18,411,24660,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,2.6
18,411,24675,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,3.205
18,411,24690,2,0,0.4268,0.4268,0.2134,700.0,0.6050000000000001,0.0,normal,3.6318
18,411,24705,3,0,0.4016,0.4016,0.1339,700.0,0.6050000000000001,0.0,normal,4.0334
18,412,24720,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,5.3644
18,412,24735,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,5.3644
18,412,24750,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,6.6954
18,412,24765,1,0,0.2253,0.2253,0.2253,700.0,0.6655000000000002,0.0,normal,6.9207
18,413,24780,0,0,0.0,0.0,0.2359,700.0,0.7320500000000003,0.0,normal,6.9207
18,413,24795,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,8.3848
18,413,24810,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,9.1169
18,413,24825,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,10.581
18,414,24840,4,0,1.7367,1.7367,0.4342,700.0,0.8052550000000004,0.0,normal,12.3177
18,414,24855,1,0,0.1462,0.1462,0.1462,700.0,0.8052550000000004,0.0,normal,12.4639
18,414,24870,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,15.6849
18,414,24885,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,18.1007
18,415,24900,2,0,1.4724,1.4724,0.7362,700.0,0.8857805000000005,0.0,normal,19.5731
18,415,24915,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,20.4589
18,415,24930,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,21.3447
18,415,24945,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,23.1163
18,416,24960,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,26.0394
18,416,24975,3,0,1.1248,1.1248,0.3749,700.0,0.9743585500000007,0.0,normal,27.1642
