current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,537,32220,14,2,50.1615,25.0808,3.583,1650.0,4.34,1.3,normal,1064.4417
23,537,32235,18,0,78.12,78.12,4.34,1650.0,4.34,1.3,normal,1142.5617
23,537,32250,9,0,39.06,39.06,4.34,1650.0,4.34,1.3,normal,1181.6217
23,537,32265,9,0,14.2343,14.2343,1.5816,1650.0,4.34,1.3,normal,1195.856
23,538,32280,9,0,23.4254,23.4254,2.6028,1650.0,3.95,1.3,normal,1219.2814
23,538,32295,20,1,10.8376,10.8376,0.5419,1650.0,3.95,1.3,normal,1230.119
23,538,32310,15,1,14.1272,14.1272,0.9418,1650.0,3.95,1.3,normal,1244.2462
23,538,32325,8,0,31.6,31.6,3.95,1650.0,3.95,1.3,normal,1275.8462
23,539,32340,6,0,21.6,21.6,3.6,1650.0,3.6,1.3,normal,1297.4462
23,539,32355,6,0,6.9929,6.9929,1.1655,1650.0,3.6,1.3,normal,1304.4391
23,539,32370,9,0,22.798,22.798,2.5331,1650.0,3.6,1.3,normal,1327.2371
23,539,32385,18,2,33.2583,16.6291,1.8477,1650.0,3.6,1.3,normal,1360.4954
23,540,32400,11,1,24.8075,24.8075,2.2552,1650.0,3.28,1.3,normal,1385.3029
23,540,32415,7,0,19.3765,19.3765,2.7681,1650.0,3.28,1.3,normal,1404.6794
23,540,32430,8,0,6.4865,6.4865,0.8108,1650.0,3.28,1.3,normal,1411.1659
23,540,32445,8,0,26.24,26.24,3.28,1650.0,3.28,1.3,normal,1437.4059
23,541,32460,7,0,21.0,21.0,3.0,1650.0,3.0,1.3,normal,1458.4059
23,541,32475,16,0,47.2078,47.2078,2.9505,1650.0,3.0,1.3,budget_constrained,1505.6137
23,541,32490,15,0,45.0,45.0,3.0,1650.0,3.0,1.3,budget_constrained,1550.6137
23,541,32505,11,0,33.0,33.0,3.0,1650.0,3.0,1.3,budget_constrained,1583.6137
23,542,32520,9,1,30.24,30.24,3.36,1650.0,3.36,1.3,budget_constrained,1613.8537
23,542,32535,9,0,24.3292,24.3292,2.7032,1650.0,3.36,1.3,budget_constrained,1638.1829
23,542,32550,11,0,2.0103,2.0103,0.1828,1650.0,3.36,1.3,budget_constrained,1640.1932
23,542,32565,16,1,4.2329,4.2329,0.2646,1650.0,3.36,1.3,budget_constrained,1644.4261
23,543,32580,1,0,5.5739,5.5739,3.36,1650.0,3.36,1.3,budget_constrained,1650.0
23,543,32595,0,0,0.0,0.0,1.3274,1650.0,3.36,1.3,budget_constrained,1650.0
23,543,32610,0,0,0.0,0.0,1.5987,1650.0,3.36,1.3,budget_constrained,1650.0
23,543,32625,0,0,0.0,0.0,2.6726,1650.0,3.36,1.3,budget_constrained,1650.0
23,544,32640,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32655,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32670,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,544,32685,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32700,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32715,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32730,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,545,32745,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
23,546,32760,0,0,0.0,0.0,1.324,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32775,0,0,0.0,0.0,2.8889,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32790,0,0,0.0,0.0,0.1432,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32805,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32820,0,0,0.0,0.0,0.2416,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32835,0,0,0.0,0.0,1.8808,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32850,0,0,0.0,0.0,1.5484,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32865,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32880,0,0,0.0,0.0,4.5247,1650.0,5.04,1.3,budget_constrained,1650.0
23,548,32895,0,0,0.0,0.0,0.7421,1650.0,5.04,1.3,budget_constrained,1650.0
23,548,32910,0,0,0.0,0.0,4.4216,1650.0,5.04,1.3,budget_constrained,1650.0
23,548,32925,0,0,0.0,0.0,4.652,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32940,0,0,0.0,0.0,4.4908,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32955,0,0,0.0,0.0,0.1222,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32970,0,0,0.0,0.0,1.5463,1650.0,5.04,1.3,budget_constrained,1650.0
23,549,32985,0,0,0.0,0.0,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
23,550,33000,0,0,0.0,0.0,4.8175,1650.0,5.64,1.3,budget_constrained,1650.0
23,550,33015,0,0,0.0,0.0,3.8562,1650.0,5.64,1.3,budget_constrained,1650.0
23,550,33030,0,0,0.0,0.0,3.2389,1650.0,5.64,1.3,budget_constrained,1650.0
23,550,33045,0,0,0.0,0.0,0.3472,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33060,0,0,0.0,0.0,4.6615,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33075,0,0,0.0,0.0,5.2406,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33090,0,0,0.0,0.0,4.0919,1650.0,5.64,1.3,budget_constrained,1650.0
23,551,33105,0,0,0.0,0.0,4.7673,1650.0,5.64,1.3,budget_constrained,1650.0
24,552,33120,0,0,0.0,0.0,4.8213,1650.0,6.32,1.3,normal,0.0
24,552,33135,24,1,84.1235,84.1235,3.5051,1650.0,6.32,1.3,normal,84.1235
24,552,33150,23,1,58.2165,58.2165,2.5312,1650.0,6.32,1.3,normal,142.34
24,552,33165,15,0,13.2608,13.2608,0.8841,1650.0,6.32,1.3,normal,155.6008
24,553,33180,13,1,57.3524,57.3524,4.4117,1650.0,6.54,1.3,normal,212.9532
24,553,33195,11,0,55.7273,55.7273,5.0661,1650.0,6.54,1.3,normal,268.6805
24,553,33210,14,1,84.2926,84.2926,6.0209,1650.0,6.54,1.3,normal,352.9731
24,553,33225,14,0,86.6652,86.6652,6.1904,1650.0,6.54,1.3,normal,439.6383
24,554,33240,15,1,59.4863,59.4863,3.9658,1650.0,6.02,1.3,normal,499.1246
24,554,33255,11,1,12.5291,12.5291,1.139,1650.0,6.02,1.3,normal,511.6537
24,554,33270,10,0,28.8042,28.8042,2.8804,1650.0,6.02,1.3,normal,540.4579
24,554,33285,21,0,27.5732,27.5732,1.313,1650.0,6.02,1.3,normal,568.0311
24,555,33300,11,1,5.0852,5.0852,0.4623,1650.0,5.54,1.3,normal,573.1163
24,555,33315,14,0,28.7632,28.7632,2.0545,1650.0,5.54,1.3,normal,601.8795
24,555,33330,6,0,15.0735,15.0735,2.5123,1650.0,5.54,1.3,normal,616.953
24,555,33345,19,0,45.1048,45.1048,2.3739,1650.0,5.54,1.3,normal,662.0578
24,556,33360,16,1,73.0468,73.0468,4.5654,1650.0,5.1,1.3,normal,735.1046
24,556,33375,8,0,1.6525,1.6525,0.2066,1650.0,5.1,1.3,normal,736.7571
24,556,33390,24,1,89.1534,89.1534,3.7147,1650.0,5.1,1.3,normal,825.9105
24,556,33405,12,1,33.1806,33.1806,2.765,1650.0,5.1,1.3,normal,859.0911
24,557,33420,14,0,43.3504,43.3504,3.0965,1650.0,4.42,1.3,normal,902.4415
24,557,33435,13,1,23.3157,23.3157,1.7935,1650.0,4.42,1.3,normal,925.7572
24,557,33450,12,0,31.3472,31.3472,2.6123,1650.0,4.42,1.3,normal,957.1044
24,557,33465,11,0,34.9832,34.9832,3.1803,1650.0,4.42,1.3,normal,992.0876
24,558,33480,12,0,32.8576,32.8576,2.7381,1650.0,3.7,1.3,normal,1024.9452
24,558,33495,9,0,3.2809,3.2809,0.3645,1650.0,3.7,1.3,normal,1028.2261
24,558,33510,8,1,29.6,29.6,3.7,1650.0,3.7,1.3,normal,1057.8261
24,558,33525,6,1,21.0978,21.0978,3.5163,1650.0,3.7,1.3,normal,1078.9239
24,559,33540,11,0,20.4995,20.4995,1.8636,1650.0,3.09,1.3,normal,1099.4234
24,559,33555,6,1,15.9025,15.9025,2.6504,1650.0,3.09,1.3,normal,1115.3259
24,559,33570,13,1,11.5801,11.5801,0.8908,1650.0,3.09,1.3,normal,1126.906
24,559,33585,8,0,8.4538,8.4538,1.0567,1650.0,3.09,1.3,normal,1135.3598
24,560,33600,8,1,21.04,21.04,2.63,1650.0,2.63,1.3,normal,1156.3998
24,560,33615,10,0,26.3,26.3,2.63,1650.0,2.63,1.3,normal,1182.6998
24,560,33630,6,0,13.9466,13.9466,2.3244,1650.0,2.63,1.3,normal,1196.6464
24,560,33645,8,2,21.04,10.52,2.63,1650.0,2.63,1.3,normal,1217.6864
24,561,33660,6,0,13.44,13.44,2.24,1650.0,2.24,1.3,normal,1231.1264
24,561,33675,8,0,3.7033,3.7033,0.4629,1650.0,2.24,1.3,normal,1234.8297
24,561,33690,2,0,1.5049,1.5049,0.7524,1650.0,2.24,1.3,normal,1236.3346
24,561,33705,8,1,4.449,4.449,0.5561,1650.0,2.24,1.3,normal,1240.7836
24,562,33720,4,0,2.8873,2.8873,0.7218,1650.0,1.98,1.3,normal,1243.6709
24,562,33735,3,1,0.9784,0.9784,0.3261,1650.0,1.98,1.3,normal,1244.6493
24,562,33750,2,0,3.96,3.96,1.98,1650.0,1.98,1.3,normal,1248.6093
24,562,33765,5,0,9.9,9.9,1.98,1650.0,1.98,1.3,normal,1258.5093
24,563,33780,3,0,5.1017,5.1017,1.7006,1650.0,1.82,1.3,normal,1263.611
24,563,33795,8,0,2.5796,2.5796,0.3225,1650.0,1.82,1.3,normal,1266.1906
24,563,33810,4,0,1.8811,1.8811,0.4703,1650.0,1.82,1.3,normal,1268.0717
24,563,33825,5,1,9.1,9.1,1.82,1650.0,1.82,1.3,normal,1277.1717
24,564,33840,7,0,1.5082,1.5082,0.2155,1650.0,1.67,1.3,normal,1278.6799
24,564,33855,1,0,0.7732,0.7732,0.7732,1650.0,1.67,1.3,normal,1279.4531
24,564,33870,3,0,4.5737,4.5737,1.5246,1650.0,1.67,1.3,normal,1284.0268
24,564,33885,4,0,6.68,6.68,1.67,1650.0,1.67,1.3,normal,1290.7068
24,565,33900,5,0,5.7012,5.7012,1.1402,1650.0,1.54,1.3,normal,1296.408
24,565,33915,3,0,4.1379,4.1379,1.3793,1650.0,1.54,1.3,normal,1300.5459
24,565,33930,6,0,2.8347,2.8347,0.4724,1650.0,1.54,1.3,normal,1303.3806
24,565,33945,6,0,4.4828,4.4828,0.7471,1650.0,1.54,1.3,normal,1307.8634
24,566,33960,4,0,4.7702,4.7702,1.1926,1650.0,1.72,1.3,normal,1312.6336
24,566,33975,6,0,4.5213,4.5213,0.7536,1650.0,1.72,1.3,normal,1317.1549
24,566,33990,5,0,1.5687,1.5687,0.3137,1650.0,1.72,1.3,normal,1318.7236
24,566,34005,6,0,6.0196,6.0196,1.0033,1650.0,1.72,1.3,normal,1324.7432
24,567,34020,6,1,10.68,10.68,1.78,1650.0,1.78,1.3,normal,1335.4232
24,567,34035,1,0,1.78,1.78,1.78,1650.0,1.78,1.3,normal,1337.2032
24,567,34050,6,0,10.68,10.68,1.78,1650.0,1.78,1.3,normal,1347.8832
24,567,34065,6,0,8.3414,8.3414,1.3902,1650.0,1.78,1.3,normal,1356.2246
24,568,34080,8,0,7.5623,7.5623,0.9453,1650.0,1.99,1.3,normal,1363.7869
24,568,34095,8,0,15.92,15.92,1.99,1650.0,1.99,1.3,normal,1379.7069
24,568,34110,10,0,19.9,19.9,1.99,1650.0,1.99,1.3,normal,1399.6069
24,568,34125,11,0,9.6062,9.6062,0.8733,1650.0,1.99,1.3,normal,1409.2131
24,569,34140,6,0,11.94,11.94,1.99,1650.0,1.99,1.3,normal,1421.1531
24,569,34155,4,0,7.96,7.96,1.99,1650.0,1.99,1.3,normal,1429.1131
24,569,34170,7,0,13.93,13.93,1.99,1650.0,1.99,1.3,normal,1443.0431
24,569,34185,1,0,1.3078,1.3078,1.3078,1650.0,1.99,1.3,normal,1444.3509
24,570,34200,3,0,1.881,1.881,0.627,1650.0,2.23,1.3,normal,1446.2319
24,570,34215,3,0,5.0235,5.0235,1.6745,1650.0,2.23,1.3,normal,1451.2554
24,570,34230,6,0,13.38,13.38,2.23,1650.0,2.23,1.3,normal,1464.6354
24,570,34245,2,0,0.8045,0.8045,0.4023,1650.0,2.23,1.3,normal,1465.4399
24,571,34260,7,0,15.61,15.61,2.23,1650.0,2.23,1.3,normal,1481.0499
24,571,34275,8,0,17.84,17.84,2.23,1650.0,2.23,1.3,budget_constrained,1498.8899
24,571,34290,11,0,8.8069,8.8069,0.8006,1650.0,2.23,1.3,budget_constrained,1507.6968
24,571,34305,2,0,1.6864,1.6864,0.8432,1650.0,2.23,1.3,budget_constrained,1509.3832
24,572,34320,7,0,2.1518,2.1518,0.3074,1650.0,2.68,1.3,budget_constrained,1511.535
24,572,34335,11,0,16.287,16.287,1.4806,1650.0,2.68,1.3,budget_constrained,1527.822
24,572,34350,12,0,32.16,32.16,2.68,1650.0,2.68,1.3,budget_constrained,1559.982
24,572,34365,6,0,16.08,16.08,2.68,1650.0,2.68,1.3,budget_constrained,1576.062
24,573,34380,12,0,1.917,1.917,0.1598,1650.0,2.68,1.3,budget_constrained,1577.979
24,573,34395,5,0,13.4,13.4,2.68,1650.0,2.68,1.3,budget_constrained,1591.379
24,573,34410,7,0,4.9068,4.9068,0.701,1650.0,2.68,1.3,budget_constrained,1596.2858
24,573,34425,6,1,16.08,16.08,2.68,1650.0,2.68,1.3,budget_constrained,1612.3658
24,574,34440,7,0,21.0,21.0,3.0,1650.0,3.0,1.3,budget_constrained,1633.3658
24,574,34455,4,0,11.6646,11.6646,2.9162,1650.0,3.0,1.3,budget_constrained,1645.0304
24,574,34470,10,0,4.5693,4.5693,0.4569,1650.0,3.0,1.3,budget_constrained,1649.5997
24,574,34485,0,0,0.4003,0.4003,3.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,575,34500,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,575,34515,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,575,34530,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,575,34545,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
25,576,34560,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,normal,0.0
25,576,34575,8,0,13.2,13.2,1.65,1650.0,1.65,1.3,normal,13.2
25,576,34590,9,0,3.2906,3.2906,0.3656,1650.0,1.65,1.3,normal,16.4906
25,576,34605,2,0,3.3,3.3,1.65,1650.0,1.65,1.3,normal,19.7906
25,577,34620,5,0,17.5,17.5,3.5,1650.0,3.5,1.3,normal,37.2906
25,577,34635,11,0,35.6227,35.6227,3.2384,1650.0,3.5,1.3,normal,72.9133
25,577,34650,10,0,30.7017,30.7017,3.0702,1650.0,3.5,1.3,normal,103.615
25,577,34665,5,0,17.5,17.5,3.5,1650.0,3.5,1.3,normal,121.115
25,578,34680,12,0,17.3049,17.3049,1.4421,1650.0,3.92,1.3,normal,138.4199
25,578,34695,10,0,39.2,39.2,3.92,1650.0,3.92,1.3,normal,177.6199
25,578,34710,10,0,37.0434,37.0434,3.7043,1650.0,3.92,1.3,normal,214.6633
25,578,34725,8,0,31.36,31.36,3.92,1650.0,3.92,1.3,normal,246.0233
25,579,34740,9,1,29.1026,29.1026,3.2336,1650.0,3.92,1.3,normal,275.1259
25,579,34755,7,1,16.3545,16.3545,2.3364,1650.0,3.92,1.3,normal,291.4804
25,579,34770,9,0,18.3713,18.3713,2.0413,1650.0,3.92,1.3,normal,309.8517
25,579,34785,6,0,7.0087,7.0087,1.1681,1650.0,3.92,1.3,normal,316.8604
25,580,34800,13,0,6.5965,6.5965,0.5074,1650.0,4.39,1.3,normal,323.4569
25,580,34815,12,0,33.9631,33.9631,2.8303,1650.0,4.39,1.3,normal,357.42
25,580,34830,15,0,65.85,65.85,4.39,1650.0,4.39,1.3,normal,423.27
25,580,34845,5,1,16.4236,16.4236,3.2847,1650.0,4.39,1.3,normal,439.6936
25,581,34860,11,0,35.619,35.619,3.2381,1650.0,4.17,1.3,normal,475.3126
25,581,34875,15,0,12.9718,12.9718,0.8648,1650.0,4.17,1.3,normal,488.2844
25,581,34890,13,0,31.8337,31.8337,2.4487,1650.0,4.17,1.3,normal,520.1181
25,581,34905,16,1,47.8009,47.8009,2.9876,1650.0,4.17,1.3,normal,567.919
25,582,34920,12,0,6.3197,6.3197,0.5266,1650.0,5.0,1.3,normal,574.2387
25,582,34935,11,0,9.9389,9.9389,0.9035,1650.0,5.0,1.3,normal,584.1776
25,582,34950,11,0,3.5749,3.5749,0.325,1650.0,5.0,1.3,normal,587.7525
25,582,34965,10,0,50.0,50.0,5.0,1650.0,5.0,1.3,normal,637.7525
25,583,34980,14,0,23.9451,23.9451,1.7104,1650.0,4.83,1.3,normal,661.6976
25,583,34995,12,0,19.027,19.027,1.5856,1650.0,4.83,1.3,normal,680.7246
25,583,35010,13,1,62.79,62.79,4.83,1650.0,4.83,1.3,normal,743.5146
25,583,35025,17,1,12.8779,12.8779,0.7575,1650.0,4.83,1.3,normal,756.3925
25,584,35040,21,0,113.61,113.61,5.41,1650.0,5.41,1.3,normal,870.0025
25,584,35055,14,0,56.1324,56.1324,4.0095,1650.0,5.41,1.3,normal,926.1349
25,584,35070,14,0,55.9429,55.9429,3.9959,1650.0,5.41,1.3,normal,982.0778
25,584,35085,11,1,59.51,59.51,5.41,1650.0,5.41,1.3,normal,1041.5878
25,585,35100,20,1,4.0421,4.0421,0.2021,1650.0,4.98,1.3,normal,1045.6299
25,585,35115,5,0,6.8831,6.8831,1.3766,1650.0,4.98,1.3,normal,1052.513
25,585,35130,11,0,42.3776,42.3776,3.8525,1650.0,4.98,1.3,normal,1094.8906
25,585,35145,12,0,52.4234,52.4234,4.3686,1650.0,4.98,1.3,normal,1147.314
25,586,35160,13,1,4.81,4.81,0.37,1650.0,4.58,1.3,normal,1152.124
25,586,35175,10,0,11.3995,11.3995,1.14,1650.0,4.58,1.3,normal,1163.5235
25,586,35190,16,0,73.28,73.28,4.58,1650.0,4.58,1.3,normal,1236.8035
25,586,35205,15,2,25.6053,12.8026,1.707,1650.0,4.58,1.3,normal,1262.4088
25,587,35220,14,0,20.0474,20.0474,1.432,1650.0,4.21,1.3,normal,1282.4562
25,587,35235,9,0,31.5304,31.5304,3.5034,1650.0,4.21,1.3,normal,1313.9866
25,587,35250,13,1,16.2663,16.2663,1.2513,1650.0,4.21,1.3,normal,1330.2529
25,587,35265,13,0,26.4177,26.4177,2.0321,1650.0,4.21,1.3,normal,1356.6706
25,588,35280,6,0,8.4349,8.4349,1.4058,1650.0,3.84,1.3,normal,1365.1055
25,588,35295,8,1,2.6141,2.6141,0.3268,1650.0,3.84,1.3,normal,1367.7196
25,588,35310,8,0,30.72,30.72,3.84,1650.0,3.84,1.3,normal,1398.4396
25,588,35325,7,2,20.6856,10.3428,2.9551,1650.0,3.84,1.3,normal,1419.1252
25,589,35340,7,0,2.1742,2.1742,0.3106,1650.0,3.53,1.3,normal,1421.2994
25,589,35355,6,0,21.18,21.18,3.53,1650.0,3.53,1.3,normal,1442.4794
25,589,35370,9,1,31.77,31.77,3.53,1650.0,3.53,1.3,normal,1474.2494
25,589,35385,12,0,18.3376,18.3376,1.5281,1650.0,3.53,1.3,budget_constrained,1492.587
25,590,35400,11,0,8.4002,8.4002,0.7637,1650.0,4.2,1.3,budget_constrained,1500.9872
25,590,35415,8,0,33.4233,33.4233,4.1779,1650.0,4.2,1.3,budget_constrained,1534.4105
25,590,35430,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,budget_constrained,1568.0105
25,590,35445,11,1,40.5012,40.5012,3.6819,1650.0,4.2,1.3,budget_constrained,1608.5117
25,591,35460,8,0,9.6898,9.6898,1.2112,1650.0,4.2,1.3,budget_constrained,1618.2015
25,591,35475,12,0,31.7985,31.7985,2.4716,1650.0,4.2,1.3,budget_constrained,1650.0
25,591,35490,0,0,0.0,0.0,0.8521,1650.0,4.2,1.3,budget_constrained,1650.0
25,591,35505,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
25,592,35520,0,0,0.0,0.0,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
25,592,35535,0,0,0.0,0.0,2.0488,1650.0,5.04,1.3,budget_constrained,1650.0
25,592,35550,0,0,0.0,0.0,2.8969,1650.0,5.04,1.3,budget_constrained,1650.0
25,592,35565,0,0,0.0,0.0,4.6192,1650.0,5.04,1.3,budget_constrained,1650.0
25,593,35580,0,0,0.0,0.0,1.3606,1650.0,5.04,1.3,budget_constrained,1650.0
25,593,35595,0,0,0.0,0.0,3.1457,1650.0,5.04,1.3,budget_constrained,1650.0
25,593,35610,0,0,0.0,0.0,2.4799,1650.0,5.04,1.3,budget_constrained,1650.0
25,593,35625,0,0,0.0,0.0,0.2765,1650.0,5.04,1.3,budget_constrained,1650.0
25,594,35640,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,594,35655,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,594,35670,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,594,35685,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,595,35700,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,595,35715,0,0,0.0,0.0,0.0057,1650.0,0.01,1.3,budget_constrained,1650.0
25,595,35730,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,595,35745,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,596,35760,0,0,0.0,0.0,3.0075,1650.0,4.2,1.3,budget_constrained,1650.0
25,596,35775,0,0,0.0,0.0,0.97,1650.0,4.2,1.3,budget_constrained,1650.0
25,596,35790,0,0,0.0,0.0,2.4003,1650.0,4.2,1.3,budget_constrained,1650.0
25,596,35805,0,0,0.0,0.0,0.4874,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35820,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35835,0,0,0.0,0.0,0.5985,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35850,0,0,0.0,0.0,3.5126,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35865,0,0,0.0,0.0,2.7352,1650.0,4.2,1.3,budget_constrained,1650.0
25,598,35880,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,598,35895,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,598,35910,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,598,35925,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,599,35940,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,599,35955,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,599,35970,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
25,599,35985,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
26,600,36000,0,0,0.0,0.0,0.5833,1650.0,4.2,1.3,normal,0.0
26,600,36015,10,1,27.6151,27.6151,2.7615,1650.0,4.2,1.3,normal,27.6151
26,600,36030,6,0,22.2572,22.2572,3.7095,1650.0,4.2,1.3,normal,49.8723
26,600,36045,11,0,15.596,15.596,1.4178,1650.0,4.2,1.3,normal,65.4683
26,601,36060,15,1,65.25,65.25,4.35,1650.0,4.35,1.3,normal,130.7183
26,601,36075,9,0,38.9786,38.9786,4.331,1650.0,4.35,1.3,normal,169.6969
26,601,36090,8,0,10.4893,10.4893,1.3112,1650.0,4.35,1.3,normal,180.1862
26,601,36105,14,2,21.316,10.658,1.5226,1650.0,4.35,1.3,normal,201.5022
26,602,36120,15,1,66.0232,66.0232,4.4015,1650.0,4.79,1.3,normal,267.5254
26,602,36135,16,0,1.1501,1.1501,0.0719,1650.0,4.79,1.3,normal,268.6755
26,602,36150,14,1,14.6191,14.6191,1.0442,1650.0,4.79,1.3,normal,283.2946
26,602,36165,10,0,2.2943,2.2943,0.2294,1650.0,4.79,1.3,normal,285.5889
26,603,36180,9,1,5.6722,5.6722,0.6302,1650.0,4.96,1.3,normal,291.2611
26,603,36195,2,0,7.731,7.731,3.8655,1650.0,4.96,1.3,normal,298.9921
26,603,36210,6,0,0.4599,0.4599,0.0767,1650.0,4.96,1.3,normal,299.452
26,603,36225,10,0,21.4962,21.4962,2.1496,1650.0,4.96,1.3,normal,320.9482
26,604,36240,12,0,62.0163,62.0163,5.168,1650.0,5.46,1.3,normal,382.9645
26,604,36255,10,0,21.2686,21.2686,2.1269,1650.0,5.46,1.3,normal,404.2331
26,604,36270,20,3,63.8429,21.281,3.1921,1650.0,5.46,1.3,normal,468.076
26,604,36285,22,2,86.3151,43.1575,3.9234,1650.0,5.46,1.3,normal,554.3911
26,605,36300,15,0,38.8524,38.8524,2.5902,1650.0,5.65,1.3,normal,593.2435
26,605,36315,13,1,73.45,73.45,5.65,1650.0,5.65,1.3,normal,666.6935
26,605,36330,13,0,50.4731,50.4731,3.8825,1650.0,5.65,1.3,normal,717.1666
26,605,36345,12,0,11.8811,11.8811,0.9901,1650.0,5.65,1.3,normal,729.0477
26,606,36360,15,1,78.0,78.0,5.2,1650.0,5.2,1.3,normal,807.0477
26,606,36375,14,0,26.6808,26.6808,1.9058,1650.0,5.2,1.3,normal,833.7285
26,606,36390,16,0,83.2,83.2,5.2,1650.0,5.2,1.3,normal,916.9285
26,606,36405,14,0,72.8,72.8,5.2,1650.0,5.2,1.3,normal,989.7285
26,607,36420,9,0,19.141,19.141,2.1268,1650.0,4.61,1.3,normal,1008.8695
26,607,36435,9,1,39.1064,39.1064,4.3452,1650.0,4.61,1.3,normal,1047.9759
26,607,36450,18,1,36.0945,36.0945,2.0053,1650.0,4.61,1.3,normal,1084.0704
26,607,36465,15,0,23.672,23.672,1.5781,1650.0,4.61,1.3,normal,1107.7424
26,608,36480,11,2,26.8,13.4,2.4364,1650.0,3.99,1.3,normal,1134.5424
26,608,36495,15,0,19.5658,19.5658,1.3044,1650.0,3.99,1.3,normal,1154.1082
26,608,36510,9,1,11.949,11.949,1.3277,1650.0,3.99,1.3,normal,1166.0572
26,608,36525,13,1,51.87,51.87,3.99,1650.0,3.99,1.3,normal,1217.9272
26,609,36540,13,0,44.07,44.07,3.39,1650.0,3.39,1.3,normal,1261.9972
26,609,36555,11,0,13.7215,13.7215,1.2474,1650.0,3.39,1.3,normal,1275.7187
26,609,36570,10,1,15.9878,15.9878,1.5988,1650.0,3.39,1.3,normal,1291.7065
26,609,36585,17,0,57.63,57.63,3.39,1650.0,3.39,1.3,normal,1349.3365
26,610,36600,3,0,0.0843,0.0843,0.0281,1650.0,2.79,1.3,normal,1349.4208
26,610,36615,9,0,16.7475,16.7475,1.8608,1650.0,2.79,1.3,normal,1366.1683
