current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
15,340,20430,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,7.071
15,340,20445,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,7.571
15,341,20460,0,0,0.0,0.0,0.1163,700.0,0.5,0.0,normal,7.571
15,341,20475,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,8.071
15,341,20490,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,8.071
15,341,20505,2,0,0.2463,0.2463,0.1232,700.0,0.5,0.0,normal,8.3173
15,342,20520,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,8.3173
15,342,20535,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,8.3173
15,342,20550,2,0,1.0085,1.0085,0.5042,700.0,0.55,0.0,normal,9.3258
15,342,20565,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,9.8758
15,343,20580,2,0,0.5816,0.5816,0.2908,700.0,0.6050000000000001,0.0,normal,10.4574
15,343,20595,1,0,0.2694,0.2694,0.2694,700.0,0.6050000000000001,0.0,normal,10.7268
15,343,20610,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,11.9368
15,343,20625,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,11.9368
15,344,20640,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,12.6023
15,344,20655,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,13.2678
15,344,20670,0,0,0.0,0.0,0.6495,700.0,0.6655000000000002,0.0,normal,13.2678
15,344,20685,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,15.2643
15,345,20700,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,18.1925
15,345,20715,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,20.3887
15,345,20730,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,21.1208
15,345,20745,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,23.317
15,346,20760,1,0,0.8041,0.8041,0.8041,700.0,0.8052550000000004,0.0,normal,24.1211
15,346,20775,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,24.1211
15,346,20790,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,27.3421
15,346,20805,2,0,0.5085,0.5085,0.2543,700.0,0.8052550000000004,0.0,normal,27.8506
15,347,20820,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,27.8506
15,347,20835,3,0,2.0734,2.0734,0.6911,700.0,0.8857805000000005,0.0,normal,29.924
15,347,20850,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,31.6956
15,347,20865,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,35.2387
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,35.2387
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,35.2387
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,35.2387
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,35.2387
15,349,20940,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,35.7387
15,349,20955,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,36.7387
15,349,20970,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,38.2387
15,349,20985,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,39.7387
15,350,21000,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,39.7387
15,350,21015,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,39.7387
15,350,21030,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,39.7387
15,350,21045,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,39.7387
15,351,21060,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,40.2887
15,351,21075,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,40.8387
15,351,21090,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,41.3887
15,351,21105,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,43.5887
15,352,21120,0,0,0.0,0.0,0.4624,700.0,0.5,0.0,normal,43.5887
15,352,21135,0,0,0.0,0.0,0.2363,700.0,0.5,0.0,normal,43.5887
15,352,21150,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,44.0887
15,352,21165,0,0,0.0,0.0,0.0499,700.0,0.5,0.0,normal,44.0887
15,353,21180,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,44.6387
15,353,21195,0,0,0.0,0.0,0.3908,700.0,0.55,0.0,normal,44.6387
15,353,21210,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,45.1887
15,353,21225,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,45.7387
15,354,21240,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,45.7387
15,354,21255,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,46.3437
15,354,21270,1,0,0.194,0.194,0.194,700.0,0.6050000000000001,0.0,normal,46.5377
15,354,21285,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,47.1427
15,355,21300,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,47.1427
15,355,21315,6,0,3.993,3.993,0.6655,700.0,0.6655000000000002,0.0,normal,51.1357
15,355,21330,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,52.4667
15,355,21345,1,0,0.4658,0.4658,0.4658,700.0,0.6655000000000002,0.0,normal,52.9325
15,356,21360,1,0,0.1439,0.1439,0.1439,700.0,0.7320500000000003,0.0,normal,53.0764
15,356,21375,0,0,0.0,0.0,0.6444,700.0,0.7320500000000003,0.0,normal,53.0764
15,356,21390,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,53.0764
15,356,21405,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,53.8085
15,357,21420,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,55.419
15,357,21435,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,56.2243
15,357,21450,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,56.2243
15,357,21465,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,58.6401
15,358,21480,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,60.4117
15,358,21495,2,0,0.5559,0.5559,0.278,700.0,0.8857805000000005,0.0,normal,60.9676
15,358,21510,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,62.7392
15,358,21525,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,67.1681
15,359,21540,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,69.1168
15,359,21555,2,0,0.9619,0.9619,0.481,700.0,0.9743585500000007,0.0,normal,70.0787
15,359,21570,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,72.0274
15,359,21585,2,0,1.2495,1.2495,0.6247,700.0,0.9743585500000007,0.0,normal,73.2769
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
16,361,21675,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.0
16,361,21690,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.0
16,361,21705,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.5
16,362,21720,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.05
16,362,21735,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,3.15
16,362,21750,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.7
16,362,21765,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,4.8
16,363,21780,1,0,0.4504,0.4504,0.4504,700.0,0.6050000000000001,0.0,normal,5.2504
16,363,21795,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,7.0654
16,363,21810,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,0.0,normal,9.4854
16,363,21825,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,11.3004
16,364,21840,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,12.6314
16,364,21855,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,13.2969
16,364,21870,4,0,2.1135,2.1135,0.5284,700.0,0.6655000000000002,0.0,normal,15.4104
16,364,21885,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,17.4069
16,365,21900,3,0,1.888,1.888,0.6293,700.0,0.7320500000000003,0.0,normal,19.2949
16,365,21915,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,19.2949
16,365,21930,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,20.759
16,365,21945,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,20.759
16,366,21960,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,23.1748
16,366,21975,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,24.7853
16,366,21990,1,0,0.6324,0.6324,0.6324,700.0,0.8052550000000004,0.0,normal,25.4177
16,366,22005,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,28.6387
16,367,22020,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,28.6387
16,367,22035,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,28.6387
16,367,22050,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,31.296
16,367,22065,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,33.0676
16,368,22080,2,0,0.6802,0.6802,0.3401,700.0,0.9743585500000007,0.0,normal,33.7478
16,368,22095,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,37.6452
16,368,22110,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,37.6452
16,368,22125,2,0,0.5081,0.5081,0.2541,700.0,0.9743585500000007,0.0,normal,38.1533
16,369,22140,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,42.4405
16,369,22155,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,44.5841
16,369,22170,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,48.8713
16,369,22185,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,53.1585
16,370,22200,7,0,8.2528,8.2528,1.179,700.0,1.178973845500001,0.0,normal,61.4113
16,370,22215,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,68.4851
16,370,22230,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,75.5589
16,370,22245,7,0,8.2528,8.2528,1.179,700.0,1.178973845500001,0.0,normal,83.8117
16,371,22260,1,0,0.5376,0.5376,0.5376,700.0,0.9078098610350007,0.0,normal,84.3493
16,371,22275,4,0,2.321,2.321,0.5803,700.0,0.9078098610350007,0.0,normal,86.6703
16,371,22290,5,0,3.0293,3.0293,0.6059,700.0,0.9078098610350007,0.0,normal,89.6996
16,371,22305,5,0,4.539,4.539,0.9078,700.0,0.9078098610350007,0.0,normal,94.2386
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,94.2386
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,94.2386
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,94.2386
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,94.2386
16,373,22380,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,94.7386
16,373,22395,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,95.2386
16,373,22410,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,96.2386
16,373,22425,3,0,0.2807,0.2807,0.0936,700.0,0.5,0.0,normal,96.5193
16,374,22440,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,97.5193
16,374,22455,0,0,0.0,0.0,0.2288,700.0,0.5,0.0,normal,97.5193
16,374,22470,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,97.5193
16,374,22485,2,0,0.2854,0.2854,0.1427,700.0,0.5,0.0,normal,97.8047
16,375,22500,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,99.3047
16,375,22515,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,100.8047
16,375,22530,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,101.8047
16,375,22545,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,101.8047
16,376,22560,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,103.3047
16,376,22575,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,104.3047
16,376,22590,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,106.3047
16,376,22605,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,107.8047
16,377,22620,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,107.8047
16,377,22635,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,108.3047
16,377,22650,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,108.8047
16,377,22665,2,0,0.1817,0.1817,0.0909,700.0,0.5,0.0,normal,108.9864
16,378,22680,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,109.4864
16,378,22695,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,109.9864
16,378,22710,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,111.4864
16,378,22725,0,0,0.0,0.0,0.0563,700.0,0.5,0.0,normal,111.4864
16,379,22740,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,111.9864
16,379,22755,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,113.4864
16,379,22770,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,115.4864
16,379,22785,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,115.9864
16,380,22800,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,116.4864
16,380,22815,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,117.9864
16,380,22830,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,117.9864
16,380,22845,1,0,0.2851,0.2851,0.2851,700.0,0.5,0.0,normal,118.2715
16,381,22860,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,119.2715
16,381,22875,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,120.2715
16,381,22890,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,120.7715
16,381,22905,3,0,0.4976,0.4976,0.1659,700.0,0.5,0.0,normal,121.2691
16,382,22920,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,121.7691
16,382,22935,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,122.7691
16,382,22950,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,122.7691
16,382,22965,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,123.2691
16,383,22980,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,124.2691
16,383,22995,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,124.7691
16,383,23010,0,0,0.0,0.0,0.1719,700.0,0.5,0.0,normal,124.7691
16,383,23025,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,124.7691
17,384,23040,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
17,385,23100,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.01
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.01
17,385,23130,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.01
17,385,23145,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,3.51
17,386,23160,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,4.01
17,386,23175,0,0,0.0,0.0,0.1325,700.0,0.5,0.0,normal,4.01
17,386,23190,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.01
17,386,23205,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.01
17,387,23220,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.01
17,387,23235,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.01
17,387,23250,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,4.51
17,387,23265,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.51
17,388,23280,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,4.51
17,388,23295,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.06
17,388,23310,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,6.16
17,388,23325,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,7.26
17,389,23340,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,7.26
17,389,23355,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,7.865
17,389,23370,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,9.075
17,389,23385,1,0,0.1395,0.1395,0.1395,700.0,0.6050000000000001,0.0,normal,9.2145
17,390,23400,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,10.5455
17,390,23415,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,10.5455
17,390,23430,2,0,0.5604,0.5604,0.2802,700.0,0.6655000000000002,0.0,normal,11.1059
17,390,23445,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,12.4369
17,391,23460,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,13.901
17,391,23475,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,14.6331
17,391,23490,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,16.8293
17,391,23505,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,19.0255
17,392,23520,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,22.2465
17,392,23535,1,0,0.0477,0.0477,0.0477,700.0,0.8052550000000004,0.0,normal,22.2942
17,392,23550,2,0,1.6031,1.6031,0.8016,700.0,0.8052550000000004,0.0,normal,23.8973
17,392,23565,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,26.3131
17,393,23580,4,0,1.681,1.681,0.4203,700.0,0.8857805000000005,0.0,normal,27.9941
17,393,23595,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,32.423
17,393,23610,6,0,5.3147,5.3147,0.8858,700.0,0.8857805000000005,0.0,normal,37.7377
17,393,23625,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,40.395
17,394,23640,0,0,0.0,0.0,0.4437,700.0,0.9743585500000007,0.0,normal,40.395
17,394,23655,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,41.3694
17,394,23670,2,0,0.5225,0.5225,0.2613,700.0,0.9743585500000007,0.0,normal,41.8919
17,394,23685,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,44.815
17,395,23700,5,0,3.2588,3.2588,0.6518,700.0,1.0717944050000008,0.0,normal,48.0738
17,395,23715,3,0,3.0629,3.0629,1.021,700.0,1.0717944050000008,0.0,normal,51.1367
17,395,23730,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,54.3521
17,395,23745,0,0,0.0,0.0,1.0718,700.0,1.0717944050000008,0.0,normal,54.3521
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,54.3521
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,54.3521
17,396,23790,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,54.3621
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,54.3621
17,397,23820,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,54.8621
17,397,23835,0,0,0.0,0.0,0.4268,700.0,0.5,0.0,normal,54.8621
17,397,23850,2,0,0.0866,0.0866,0.0433,700.0,0.5,0.0,normal,54.9487
17,397,23865,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,55.4487
17,398,23880,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,56.5487
17,398,23895,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,56.5487
17,398,23910,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,57.0987
17,398,23925,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,57.6487
17,399,23940,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,0.0,normal,60.0687
17,399,23955,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,61.2787
17,399,23970,3,0,1.2851,1.2851,0.4284,700.0,0.6050000000000001,0.0,normal,62.5638
17,399,23985,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,63.7738
17,400,24000,1,0,0.1561,0.1561,0.1561,700.0,0.6655000000000002,0.0,normal,63.9299
17,400,24015,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,64.5954
17,400,24030,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,65.2609
17,400,24045,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,65.9264
17,401,24060,0,0,0.0,0.0,0.3433,700.0,0.7320500000000003,0.0,normal,65.9264
17,401,24075,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,66.6585
17,401,24090,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,66.6585
17,401,24105,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,68.8547
17,402,24120,5,0,4.0263,4.0263,0.8053,700.0,0.8052550000000004,0.0,normal,72.881
17,402,24135,3,0,0.775,0.775,0.2583,700.0,0.8052550000000004,0.0,normal,73.656
17,402,24150,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,74.4613
17,402,24165,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,76.0718
17,403,24180,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,77.8434
17,403,24195,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,80.5007
17,403,24210,2,0,0.8276,0.8276,0.4138,700.0,0.8857805000000005,0.0,normal,81.3283
17,403,24225,6,0,5.3147,5.3147,0.8858,700.0,0.8857805000000005,0.0,normal,86.643
17,404,24240,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,89.5661
17,404,24255,2,0,0.377,0.377,0.1885,700.0,0.9743585500000007,0.0,normal,89.9431
17,404,24270,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,90.9175
17,404,24285,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,92.8662
17,405,24300,1,0,0.5255,0.5255,0.5255,700.0,1.0717944050000008,0.0,normal,93.3917
17,405,24315,3,0,2.2445,2.2445,0.7482,700.0,1.0717944050000008,0.0,normal,95.6362
17,405,24330,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,99.9234
17,405,24345,1,0,0.6345,0.6345,0.6345,700.0,1.0717944050000008,0.0,normal,100.5579
17,406,24360,3,0,3.0845,3.0845,1.0282,700.0,1.178973845500001,0.0,normal,103.6424
17,406,24375,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,107.1793
17,406,24390,5,0,5.8949,5.8949,1.179,700.0,1.178973845500001,0.0,normal,113.0742
17,406,24405,1,0,0.5224,0.5224,0.5224,700.0,1.178973845500001,0.0,normal,113.5966
17,407,24420,10,0,12.9687,12.9687,1.2969,700.0,1.2968712300500012,0.0,normal,126.5653
17,407,24435,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,129.159
17,407,24450,0,0,0.0,0.0,1.2969,700.0,1.2968712300500012,0.0,normal,129.159
17,407,24465,6,0,7.7812,7.7812,1.2969,700.0,1.2968712300500012,0.0,normal,136.9402
18,408,24480,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,409,24540,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
18,409,24555,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.5
18,409,24570,1,0,0.3388,0.3388,0.3388,700.0,0.5,0.0,normal,0.8388
18,409,24585,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.8388
18,410,24600,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.3388
18,410,24615,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.3388
18,410,24630,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.8388
18,410,24645,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,4.3388
18,411,24660,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.3388
18,411,24675,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.3388
18,411,24690,0,0,0.0,0.0,0.0969,700.0,0.5,0.0,normal,4.3388
18,411,24705,1,0,0.2002,0.2002,0.2002,700.0,0.5,0.0,normal,4.539
18,412,24720,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,4.539
18,412,24735,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,5.039
18,412,24750,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,5.039
18,412,24765,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,5.539
18,413,24780,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,6.039
18,413,24795,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,6.039
18,413,24810,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,6.039
18,413,24825,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,6.539
18,414,24840,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,8.039
18,414,24855,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,10.039
18,414,24870,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,10.539
18,414,24885,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,11.539
18,415,24900,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,12.539
18,415,24915,0,0,0.0,0.0,0.3538,700.0,0.5,0.0,normal,12.539
18,415,24930,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,13.039
