current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,543,32595,9,1,34.7548,34.7548,3.8616,1650.0,5.46,1.3,normal,971.0624
23,543,32610,11,0,45.4757,45.4757,4.1342,1650.0,5.46,1.3,normal,1016.5381
23,543,32625,7,0,9.2699,9.2699,1.3243,1650.0,5.46,1.3,normal,1025.808
23,544,32640,6,0,25.5553,25.5553,4.2592,1650.0,5.46,1.3,normal,1051.3633
23,544,32655,13,0,67.8674,67.8674,5.2206,1650.0,5.46,1.3,normal,1119.2307
23,544,32670,17,1,52.5745,52.5745,3.0926,1650.0,5.46,1.3,normal,1171.8052
23,544,32685,12,2,65.52,32.76,5.46,1650.0,5.46,1.3,normal,1237.3252
23,545,32700,13,0,91.8975,91.8975,7.069,1650.0,7.12,1.3,normal,1329.2227
23,545,32715,22,0,105.658,105.658,4.8026,1650.0,7.12,1.3,normal,1434.8807
23,545,32730,16,0,36.4301,36.4301,2.2769,1650.0,7.12,1.3,normal,1471.3108
23,545,32745,19,0,11.0569,11.0569,0.5819,1650.0,7.12,1.3,normal,1482.3677
23,546,32760,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,546,32775,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,546,32790,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,546,32805,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,547,32820,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,547,32835,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,547,32850,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,547,32865,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1482.3677
23,548,32880,12,1,38.5599,38.5599,3.2133,1650.0,4.2,1.3,budget_constrained,1520.9276
23,548,32895,8,1,20.1039,20.1039,2.513,1650.0,4.2,1.3,budget_constrained,1541.0315
23,548,32910,9,0,37.3501,37.3501,4.15,1650.0,4.2,1.3,budget_constrained,1578.3816
23,548,32925,17,1,9.3505,9.3505,0.55,1650.0,4.2,1.3,budget_constrained,1587.7321
23,549,32940,10,0,8.5726,8.5726,0.8573,1650.0,4.2,1.3,budget_constrained,1596.3047
23,549,32955,4,0,1.7377,1.7377,0.4344,1650.0,4.2,1.3,budget_constrained,1598.0424
23,549,32970,3,0,7.9139,7.9139,2.638,1650.0,4.2,1.3,budget_constrained,1605.9563
23,549,32985,11,1,44.0437,44.0437,3.7148,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33015,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33030,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33045,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33060,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33075,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33090,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33105,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,552,33120,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
24,552,33135,10,1,9.6562,9.6562,0.9656,1650.0,4.2,1.3,normal,9.6562
24,552,33150,6,0,25.2,25.2,4.2,1650.0,4.2,1.3,normal,34.8562
24,552,33165,7,0,20.3757,20.3757,2.9108,1650.0,4.2,1.3,normal,55.2319
24,553,33180,10,0,23.1,23.1,2.31,1650.0,2.31,1.3,normal,78.3319
24,553,33195,7,1,3.9339,3.9339,0.562,1650.0,2.31,1.3,normal,82.2658
24,553,33210,4,0,9.24,9.24,2.31,1650.0,2.31,1.3,normal,91.5058
24,553,33225,8,0,18.48,18.48,2.31,1650.0,2.31,1.3,normal,109.9858
24,554,33240,6,1,7.7352,7.7352,1.2892,1650.0,2.31,1.3,normal,117.721
24,554,33255,3,0,6.93,6.93,2.31,1650.0,2.31,1.3,normal,124.651
24,554,33270,4,0,8.9013,8.9013,2.2253,1650.0,2.31,1.3,normal,133.5523
24,554,33285,5,0,11.55,11.55,2.31,1650.0,2.31,1.3,normal,145.1023
24,555,33300,3,1,3.1845,3.1845,1.0615,1650.0,2.54,1.3,normal,148.2868
24,555,33315,6,2,1.4363,0.7181,0.2394,1650.0,2.54,1.3,normal,149.7231
24,555,33330,5,0,7.5995,7.5995,1.5199,1650.0,2.54,1.3,normal,157.3226
24,555,33345,8,0,7.434,7.434,0.9293,1650.0,2.54,1.3,normal,164.7566
24,556,33360,5,0,12.7,12.7,2.54,1650.0,2.54,1.3,normal,177.4566
24,556,33375,2,0,4.1576,4.1576,2.0788,1650.0,2.54,1.3,normal,181.6142
24,556,33390,8,0,2.5795,2.5795,0.3224,1650.0,2.54,1.3,normal,184.1937
24,556,33405,6,0,8.2494,8.2494,1.3749,1650.0,2.54,1.3,normal,192.4431
24,557,33420,12,1,39.6517,39.6517,3.3043,1650.0,3.31,1.3,normal,232.0948
24,557,33435,8,2,26.48,13.24,3.31,1650.0,3.31,1.3,normal,258.5748
24,557,33450,12,0,34.6257,34.6257,2.8855,1650.0,3.31,1.3,normal,293.2005
24,557,33465,10,1,17.4979,17.4979,1.7498,1650.0,3.31,1.3,normal,310.6984
24,558,33480,9,0,0.7996,0.7996,0.0888,1650.0,3.31,1.3,normal,311.498
24,558,33495,12,1,38.6611,38.6611,3.2218,1650.0,3.31,1.3,normal,350.1591
24,558,33510,18,1,56.7567,56.7567,3.1531,1650.0,3.31,1.3,normal,406.9158
24,558,33525,10,0,33.1,33.1,3.31,1650.0,3.31,1.3,normal,440.0158
24,559,33540,9,0,0.1897,0.1897,0.0211,1650.0,3.97,1.3,normal,440.2055
24,559,33555,12,1,16.0603,16.0603,1.3384,1650.0,3.97,1.3,normal,456.2658
24,559,33570,6,0,20.5872,20.5872,3.4312,1650.0,3.97,1.3,normal,476.853
24,559,33585,12,0,24.202,24.202,2.0168,1650.0,3.97,1.3,normal,501.055
24,560,33600,12,0,47.64,47.64,3.97,1650.0,3.97,1.3,normal,548.695
24,560,33615,9,0,35.73,35.73,3.97,1650.0,3.97,1.3,normal,584.425
24,560,33630,13,0,51.61,51.61,3.97,1650.0,3.97,1.3,normal,636.035
24,560,33645,9,1,35.73,35.73,3.97,1650.0,3.97,1.3,normal,671.765
24,561,33660,11,1,22.432,22.432,2.0393,1650.0,5.16,1.3,normal,694.197
24,561,33675,6,0,1.1122,1.1122,0.1854,1650.0,5.16,1.3,normal,695.3092
24,561,33690,9,1,44.7204,44.7204,4.9689,1650.0,5.16,1.3,normal,740.0296
24,561,33705,14,2,2.6341,1.3171,0.1882,1650.0,5.16,1.3,normal,742.6637
24,562,33720,7,1,9.9692,9.9692,1.4242,1650.0,5.16,1.3,normal,752.6329
24,562,33735,18,1,64.3587,64.3587,3.5755,1650.0,5.16,1.3,normal,816.9916
24,562,33750,12,0,18.5032,18.5032,1.5419,1650.0,5.16,1.3,normal,835.4948
24,562,33765,10,0,15.2424,15.2424,1.5242,1650.0,5.16,1.3,normal,850.7372
24,563,33780,13,0,18.4229,18.4229,1.4171,1650.0,6.19,1.3,normal,869.1601
24,563,33795,23,1,49.4924,49.4924,2.1518,1650.0,6.19,1.3,normal,918.6525
24,563,33810,18,2,96.032,48.016,5.3351,1650.0,6.19,1.3,normal,1014.6845
24,563,33825,16,1,69.1852,69.1852,4.3241,1650.0,6.19,1.3,normal,1083.8697
24,564,33840,16,0,36.9402,36.9402,2.3088,1650.0,6.19,1.3,normal,1120.8099
24,564,33855,14,0,26.3092,26.3092,1.8792,1650.0,6.19,1.3,normal,1147.1191
24,564,33870,14,0,79.8872,79.8872,5.7062,1650.0,6.19,1.3,normal,1227.0063
24,564,33885,17,1,48.9867,48.9867,2.8816,1650.0,6.19,1.3,normal,1275.993
24,565,33900,19,2,99.3168,49.6584,5.2272,1650.0,7.43,1.3,normal,1375.3098
24,565,33915,11,0,76.8018,76.8018,6.982,1650.0,7.43,1.3,normal,1452.1116
24,565,33930,18,1,31.0676,31.0676,1.726,1650.0,7.43,1.3,normal,1483.1792
24,565,33945,13,0,3.5651,3.5651,0.2742,1650.0,7.43,1.3,budget_constrained,1486.7443
24,566,33960,23,3,163.2557,54.4186,7.0165,1650.0,7.43,1.3,budget_depleted,1650.0
24,566,33975,0,0,0.0,0.0,0.0,1650.0,7.43,1.3,budget_depleted,1650.0
24,566,33990,0,0,0.0,0.0,0.0,1650.0,7.43,1.3,budget_depleted,1650.0
24,566,34005,0,0,0.0,0.0,0.0,1650.0,7.43,1.3,budget_depleted,1650.0
24,567,34020,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,567,34035,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,567,34050,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,567,34065,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,568,34080,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,568,34095,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,568,34110,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,568,34125,0,0,0.0,0.0,0.0,1650.0,8.92,1.3,budget_depleted,1650.0
24,569,34140,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,569,34155,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,569,34170,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,569,34185,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,570,34200,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,570,34215,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,570,34230,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,570,34245,0,0,0.0,0.0,0.0,1650.0,4.09,1.3,budget_depleted,1650.0
24,571,34260,0,0,0.0,0.0,0.0,1650.0,4.91,1.3,budget_depleted,1650.0
24,571,34275,0,0,0.0,0.0,0.0,1650.0,4.91,1.3,budget_depleted,1650.0
24,571,34290,0,0,0.0,0.0,0.0,1650.0,4.91,1.3,budget_depleted,1650.0
24,571,34305,0,0,0.0,0.0,0.0,1650.0,4.91,1.3,budget_depleted,1650.0
24,572,34320,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,572,34335,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,572,34350,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,572,34365,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,573,34380,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,573,34395,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,573,34410,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,573,34425,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,574,34440,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34455,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34470,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34485,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34500,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34515,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34530,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34545,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,576,34560,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
25,576,34575,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,42.0
25,576,34590,13,1,54.6,54.6,4.2,1650.0,4.2,1.3,normal,96.6
25,576,34605,11,1,46.2,46.2,4.2,1650.0,4.2,1.3,normal,142.8
25,577,34620,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,184.8
25,577,34635,10,1,40.3194,40.3194,4.0319,1650.0,4.2,1.3,normal,225.1194
25,577,34650,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,267.1194
25,577,34665,8,0,11.3134,11.3134,1.4142,1650.0,4.2,1.3,normal,278.4328
25,578,34680,10,0,38.3694,38.3694,3.8369,1650.0,4.2,1.3,normal,316.8022
25,578,34695,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,358.8022
25,578,34710,7,0,25.5934,25.5934,3.6562,1650.0,4.2,1.3,normal,384.3956
25,578,34725,11,0,0.6493,0.6493,0.059,1650.0,4.2,1.3,normal,385.0449
25,579,34740,12,0,4.8375,4.8375,0.4031,1650.0,5.04,1.3,normal,389.8824
25,579,34755,12,0,44.8823,44.8823,3.7402,1650.0,5.04,1.3,normal,434.7647
25,579,34770,7,0,16.2192,16.2192,2.317,1650.0,5.04,1.3,normal,450.9839
25,579,34785,15,0,34.5019,34.5019,2.3001,1650.0,5.04,1.3,normal,485.4858
25,580,34800,14,0,70.56,70.56,5.04,1650.0,5.04,1.3,normal,556.0458
25,580,34815,9,1,21.8,21.8,2.4222,1650.0,5.04,1.3,normal,577.8458
25,580,34830,13,0,60.6486,60.6486,4.6653,1650.0,5.04,1.3,normal,638.4944
25,580,34845,13,1,38.0981,38.0981,2.9306,1650.0,5.04,1.3,normal,676.5925
25,581,34860,18,1,13.7758,13.7758,0.7653,1650.0,6.05,1.3,normal,690.3683
25,581,34875,13,1,60.7688,60.7688,4.6745,1650.0,6.05,1.3,normal,751.1371
25,581,34890,12,1,52.3195,52.3195,4.36,1650.0,6.05,1.3,normal,803.4566
25,581,34905,15,0,82.9912,82.9912,5.5327,1650.0,6.05,1.3,normal,886.4478
25,582,34920,14,1,79.7958,79.7958,5.6997,1650.0,6.05,1.3,normal,966.2436
25,582,34935,13,0,61.9003,61.9003,4.7616,1650.0,6.05,1.3,normal,1028.1439
25,582,34950,21,1,92.3647,92.3647,4.3983,1650.0,6.05,1.3,normal,1120.5086
25,582,34965,14,0,24.7518,24.7518,1.768,1650.0,6.05,1.3,normal,1145.2604
25,583,34980,12,1,63.4521,63.4521,5.2877,1650.0,7.26,1.3,normal,1208.7125
25,583,34995,21,1,111.5246,111.5246,5.3107,1650.0,7.26,1.3,normal,1320.2371
25,583,35010,16,0,80.8046,80.8046,5.0503,1650.0,7.26,1.3,normal,1401.0417
25,583,35025,19,0,43.0046,43.0046,2.2634,1650.0,7.26,1.3,normal,1444.0463
25,584,35040,18,1,6.2638,6.2638,0.348,1650.0,7.26,1.3,normal,1450.3101
25,584,35055,18,0,42.1097,42.1097,2.3394,1650.0,7.26,1.3,budget_constrained,1492.4198
25,584,35070,19,2,30.3093,15.1547,1.5952,1650.0,7.26,1.3,budget_constrained,1522.7291
25,584,35085,15,2,48.1984,24.0992,3.2132,1650.0,7.26,1.3,budget_constrained,1570.9275
25,585,35100,19,3,24.6588,8.2196,1.2978,1650.0,7.26,1.3,budget_constrained,1595.5863
25,585,35115,23,1,54.4137,54.4137,2.2808,1650.0,7.26,1.3,budget_constrained,1650.0
25,585,35130,0,0,0.0,0.0,6.7822,1650.0,7.26,1.3,budget_constrained,1650.0
25,585,35145,0,0,0.0,0.0,1.1574,1650.0,7.26,1.3,budget_constrained,1650.0
25,586,35160,0,0,0.0,0.0,0.2302,1650.0,7.26,1.3,budget_constrained,1650.0
25,586,35175,0,0,0.0,0.0,5.5234,1650.0,7.26,1.3,budget_constrained,1650.0
25,586,35190,0,0,0.0,0.0,1.1583,1650.0,7.26,1.3,budget_constrained,1650.0
25,586,35205,0,0,0.0,0.0,4.3353,1650.0,7.26,1.3,budget_constrained,1650.0
25,587,35220,0,0,0.0,0.0,5.3651,1650.0,8.71,1.3,budget_constrained,1650.0
25,587,35235,0,0,0.0,0.0,6.0871,1650.0,8.71,1.3,budget_constrained,1650.0
25,587,35250,0,0,0.0,0.0,1.0462,1650.0,8.71,1.3,budget_constrained,1650.0
25,587,35265,0,0,0.0,0.0,3.2315,1650.0,8.71,1.3,budget_constrained,1650.0
25,588,35280,0,0,0.0,0.0,5.0355,1650.0,8.71,1.3,budget_constrained,1650.0
25,588,35295,0,0,0.0,0.0,4.5742,1650.0,8.71,1.3,budget_constrained,1650.0
25,588,35310,0,0,0.0,0.0,0.4304,1650.0,8.71,1.3,budget_constrained,1650.0
25,588,35325,0,0,0.0,0.0,0.1217,1650.0,8.71,1.3,budget_constrained,1650.0
25,589,35340,0,0,0.0,0.0,5.9059,1650.0,9.76,1.3,budget_constrained,1650.0
25,589,35355,0,0,0.0,0.0,5.532,1650.0,9.76,1.3,budget_constrained,1650.0
25,589,35370,0,0,0.0,0.0,5.9942,1650.0,9.76,1.3,budget_constrained,1650.0
25,589,35385,0,0,0.0,0.0,0.3451,1650.0,9.76,1.3,budget_constrained,1650.0
25,590,35400,0,0,0.0,0.0,2.6635,1650.0,9.76,1.3,budget_constrained,1650.0
25,590,35415,0,0,0.0,0.0,3.2358,1650.0,9.76,1.3,budget_constrained,1650.0
25,590,35430,0,0,0.0,0.0,1.469,1650.0,9.76,1.3,budget_constrained,1650.0
25,590,35445,0,0,0.0,0.0,2.2303,1650.0,9.76,1.3,budget_constrained,1650.0
25,591,35460,0,0,0.0,0.0,6.9866,1650.0,11.71,1.3,budget_constrained,1650.0
25,591,35475,0,0,0.0,0.0,3.5089,1650.0,11.71,1.3,budget_constrained,1650.0
25,591,35490,0,0,0.0,0.0,5.9434,1650.0,11.71,1.3,budget_constrained,1650.0
25,591,35505,0,0,0.0,0.0,2.5299,1650.0,11.71,1.3,budget_constrained,1650.0
25,592,35520,0,0,0.0,0.0,3.5006,1650.0,11.71,1.3,budget_constrained,1650.0
25,592,35535,0,0,0.0,0.0,3.4459,1650.0,11.71,1.3,budget_constrained,1650.0
25,592,35550,0,0,0.0,0.0,2.2727,1650.0,11.71,1.3,budget_constrained,1650.0
25,592,35565,0,0,0.0,0.0,4.5436,1650.0,11.71,1.3,budget_constrained,1650.0
25,593,35580,0,0,0.0,0.0,6.7639,1650.0,15.23,1.3,budget_constrained,1650.0
25,593,35595,0,0,0.0,0.0,7.2803,1650.0,15.23,1.3,budget_constrained,1650.0
25,593,35610,0,0,0.0,0.0,6.781,1650.0,15.23,1.3,budget_constrained,1650.0
25,593,35625,0,0,0.0,0.0,6.8226,1650.0,15.23,1.3,budget_constrained,1650.0
25,594,35640,0,0,0.0,0.0,6.9789,1650.0,15.23,1.3,budget_constrained,1650.0
25,594,35655,0,0,0.0,0.0,4.8642,1650.0,15.23,1.3,budget_constrained,1650.0
25,594,35670,0,0,0.0,0.0,1.1077,1650.0,15.23,1.3,budget_constrained,1650.0
25,594,35685,0,0,0.0,0.0,6.445,1650.0,15.23,1.3,budget_constrained,1650.0
25,595,35700,0,0,0.0,0.0,6.4493,1650.0,17.06,1.3,budget_constrained,1650.0
25,595,35715,0,0,0.0,0.0,2.5598,1650.0,17.06,1.3,budget_constrained,1650.0
25,595,35730,0,0,0.0,0.0,3.7262,1650.0,17.06,1.3,budget_constrained,1650.0
25,595,35745,0,0,0.0,0.0,2.858,1650.0,17.06,1.3,budget_constrained,1650.0
25,596,35760,0,0,0.0,0.0,7.2758,1650.0,17.06,1.3,budget_constrained,1650.0
25,596,35775,0,0,0.0,0.0,0.5887,1650.0,17.06,1.3,budget_constrained,1650.0
25,596,35790,0,0,0.0,0.0,6.5358,1650.0,17.06,1.3,budget_constrained,1650.0
25,596,35805,0,0,0.0,0.0,2.9627,1650.0,17.06,1.3,budget_constrained,1650.0
25,597,35820,0,0,0.0,0.0,4.9635,1650.0,19.11,1.3,budget_constrained,1650.0
25,597,35835,0,0,0.0,0.0,0.9116,1650.0,19.11,1.3,budget_constrained,1650.0
25,597,35850,0,0,0.0,0.0,3.381,1650.0,19.11,1.3,budget_constrained,1650.0
25,597,35865,0,0,0.0,0.0,0.1878,1650.0,19.11,1.3,budget_constrained,1650.0
25,598,35880,0,0,0.0,0.0,0.1847,1650.0,19.11,1.3,budget_constrained,1650.0
25,598,35895,0,0,0.0,0.0,5.1541,1650.0,19.11,1.3,budget_constrained,1650.0
25,598,35910,0,0,0.0,0.0,8.9553,1650.0,19.11,1.3,budget_constrained,1650.0
25,598,35925,0,0,0.0,0.0,4.0021,1650.0,19.11,1.3,budget_constrained,1650.0
25,599,35940,0,0,0.0,0.0,5.2717,1650.0,19.75,1.3,budget_constrained,1650.0
25,599,35955,0,0,0.0,0.0,1.316,1650.0,19.75,1.3,budget_constrained,1650.0
25,599,35970,0,0,0.0,0.0,8.4254,1650.0,19.75,1.3,budget_constrained,1650.0
25,599,35985,0,0,0.0,0.0,9.3942,1650.0,19.75,1.3,budget_constrained,1650.0
26,600,36000,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36015,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36030,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36045,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,601,36060,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,601,36075,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,601,36090,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,601,36105,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,602,36120,7,0,3.4795,3.4795,0.4971,1650.0,4.2,1.3,normal,3.4795
26,602,36135,7,1,20.6944,20.6944,2.9563,1650.0,4.2,1.3,normal,24.1739
26,602,36150,5,1,9.8849,9.8849,1.977,1650.0,4.2,1.3,normal,34.0588
26,602,36165,11,0,0.9353,0.9353,0.085,1650.0,4.2,1.3,normal,34.9941
26,603,36180,8,0,29.492,29.492,3.6865,1650.0,4.2,1.3,normal,64.4861
26,603,36195,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,98.0861
26,603,36210,8,1,33.6,33.6,4.2,1650.0,4.2,1.3,normal,131.6861
26,603,36225,16,1,15.1777,15.1777,0.9486,1650.0,4.2,1.3,normal,146.8638
26,604,36240,11,0,13.5668,13.5668,1.2333,1650.0,4.2,1.3,normal,160.4306
26,604,36255,12,0,8.5808,8.5808,0.7151,1650.0,4.2,1.3,normal,169.0114
26,604,36270,14,0,31.7346,31.7346,2.2668,1650.0,4.2,1.3,normal,200.746
26,604,36285,4,0,0.1997,0.1997,0.0499,1650.0,4.2,1.3,normal,200.9457
26,605,36300,16,1,25.3444,25.3444,1.584,1650.0,5.04,1.3,normal,226.2901
26,605,36315,11,0,39.8956,39.8956,3.6269,1650.0,5.04,1.3,normal,266.1857
26,605,36330,14,2,57.8688,28.9344,4.1335,1650.0,5.04,1.3,normal,324.0545
26,605,36345,15,0,9.2793,9.2793,0.6186,1650.0,5.04,1.3,normal,333.3338
26,606,36360,19,0,35.6761,35.6761,1.8777,1650.0,5.04,1.3,normal,369.0099
26,606,36375,20,1,92.7805,92.7805,4.639,1650.0,5.04,1.3,normal,461.7904
26,606,36390,15,0,3.6285,3.6285,0.2419,1650.0,5.04,1.3,normal,465.4189
26,606,36405,11,0,55.44,55.44,5.04,1650.0,5.04,1.3,normal,520.8589
26,607,36420,9,1,13.615,13.615,1.5128,1650.0,5.54,1.3,normal,534.4739
26,607,36435,19,3,76.9819,25.6606,4.0517,1650.0,5.54,1.3,normal,611.4558
26,607,36450,10,2,11.8035,5.9018,1.1804,1650.0,5.54,1.3,normal,623.2593
26,607,36465,14,1,38.0763,38.0763,2.7197,1650.0,5.54,1.3,normal,661.3356
26,608,36480,15,0,38.2151,38.2151,2.5477,1650.0,5.54,1.3,normal,699.5507
26,608,36495,10,0,28.0422,28.0422,2.8042,1650.0,5.54,1.3,normal,727.5929
26,608,36510,10,0,9.9456,9.9456,0.9946,1650.0,5.54,1.3,normal,737.5385
26,608,36525,9,0,21.4848,21.4848,2.3872,1650.0,5.54,1.3,normal,759.0233
26,609,36540,10,0,65.6112,65.6112,6.5611,1650.0,6.65,1.3,normal,824.6345
26,609,36555,19,1,65.7551,65.7551,3.4608,1650.0,6.65,1.3,normal,890.3896
26,609,36570,18,0,72.9159,72.9159,4.0509,1650.0,6.65,1.3,normal,963.3055
26,609,36585,18,0,38.3458,38.3458,2.1303,1650.0,6.65,1.3,normal,1001.6513
26,610,36600,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,610,36615,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,610,36630,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,610,36645,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,611,36660,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,611,36675,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,611,36690,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,611,36705,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1001.6513
26,612,36720,15,0,63.0,63.0,4.2,1650.0,4.2,1.3,normal,1064.6513
26,612,36735,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,normal,1123.4513
26,612,36750,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,1157.0513
26,612,36765,12,1,50.4,50.4,4.2,1650.0,4.2,1.3,normal,1207.4513
26,613,36780,10,0,32.2058,32.2058,3.2206,1650.0,4.2,1.3,normal,1239.6571
26,613,36795,6,0,12.7265,12.7265,2.1211,1650.0,4.2,1.3,normal,1252.3836
26,613,36810,7,1,29.4,29.4,4.2,1650.0,4.2,1.3,normal,1281.7836
26,613,36825,11,0,32.873,32.873,2.9885,1650.0,4.2,1.3,normal,1314.6566
26,614,36840,10,0,13.3057,13.3057,1.3306,1650.0,4.2,1.3,normal,1327.9623
26,614,36855,16,1,67.2,67.2,4.2,1650.0,4.2,1.3,normal,1395.1623
26,614,36870,10,0,8.3555,8.3555,0.8355,1650.0,4.2,1.3,normal,1403.5178
26,614,36885,12,1,39.3995,39.3995,3.2833,1650.0,4.2,1.3,normal,1442.9173
26,615,36900,5,0,9.8701,9.8701,1.974,1650.0,5.04,1.3,normal,1452.7874
26,615,36915,9,1,6.5467,6.5467,0.7274,1650.0,5.04,1.3,normal,1459.3341
26,615,36930,15,0,55.6095,55.6095,3.7073,1650.0,5.04,1.3,budget_constrained,1514.9436
26,615,36945,13,0,13.641,13.641,1.0493,1650.0,5.04,1.3,budget_constrained,1528.5846
26,616,36960,18,1,64.4496,64.4496,3.5805,1650.0,4.2,1.3,budget_constrained,1593.0342
26,616,36975,8,0,13.0668,13.0668,1.6334,1650.0,4.2,1.3,budget_constrained,1606.101
26,616,36990,16,1,18.2858,18.2858,1.1429,1650.0,4.2,1.3,budget_constrained,1624.3868
