current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
15,343,20580,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,23.3766
15,343,20595,3,0,2.3676,2.3676,0.7892,700.0,0.8857805000000005,0.0,normal,25.7442
15,343,20610,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,28.4015
15,343,20625,6,0,5.3147,5.3147,0.8858,700.0,0.8857805000000005,0.0,normal,33.7162
15,344,20640,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,34.6906
15,344,20655,4,0,1.7203,1.7203,0.4301,700.0,0.9743585500000007,0.0,normal,36.4109
15,344,20670,2,0,1.0713,1.0713,0.5356,700.0,0.9743585500000007,0.0,normal,37.4822
15,344,20685,6,0,2.1733,2.1733,0.3622,700.0,0.9743585500000007,0.0,normal,39.6555
15,345,20700,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,40.7273
15,345,20715,6,0,6.4308,6.4308,1.0718,700.0,1.0717944050000008,0.0,normal,47.1581
15,345,20730,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,51.4453
15,345,20745,0,0,0.0,0.0,1.031,700.0,1.0717944050000008,0.0,normal,51.4453
15,346,20760,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,56.1612
15,346,20775,7,0,7.7967,7.7967,1.1138,700.0,1.178973845500001,0.0,normal,63.9579
15,346,20790,1,0,1.1138,1.1138,1.1138,700.0,1.178973845500001,0.0,normal,65.0717
15,346,20805,5,0,5.8949,5.8949,1.179,700.0,1.178973845500001,0.0,normal,70.9666
15,347,20820,4,0,3.6312,3.6312,0.9078,700.0,0.9078098610350007,0.0,normal,74.5978
15,347,20835,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,76.4134
15,347,20850,2,0,1.3126,1.3126,0.6563,700.0,0.9078098610350007,0.0,normal,77.726
15,347,20865,5,0,4.539,4.539,0.9078,700.0,0.9078098610350007,0.0,normal,82.265
15,348,20880,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,82.275
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.275
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.275
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.275
15,349,20940,2,0,0.4094,0.4094,0.2047,700.0,0.5,0.0,normal,82.6844
15,349,20955,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,84.1844
15,349,20970,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,84.1844
15,349,20985,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,85.6844
15,350,21000,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,85.6844
15,350,21015,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,86.1844
15,350,21030,1,0,0.3761,0.3761,0.3761,700.0,0.5,0.0,normal,86.5605
15,350,21045,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,87.0605
15,351,21060,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,87.0605
15,351,21075,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,88.0605
15,351,21090,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,89.5605
15,351,21105,3,0,1.0099,1.0099,0.3366,700.0,0.5,0.0,normal,90.5704
15,352,21120,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,91.0704
15,352,21135,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,91.0704
15,352,21150,1,0,0.3407,0.3407,0.3407,700.0,0.5,0.0,normal,91.4111
15,352,21165,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,91.9111
15,353,21180,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,92.9111
15,353,21195,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,93.4111
15,353,21210,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,93.9111
15,353,21225,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,94.9111
15,354,21240,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,94.9111
15,354,21255,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,94.9111
15,354,21270,1,0,0.2234,0.2234,0.2234,700.0,0.5,0.0,normal,95.1345
15,354,21285,1,0,0.1312,0.1312,0.1312,700.0,0.5,0.0,normal,95.2657
15,355,21300,2,0,0.8253,0.8253,0.4127,700.0,0.5,0.0,normal,96.091
15,355,21315,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,97.091
15,355,21330,2,0,0.4978,0.4978,0.2489,700.0,0.5,0.0,normal,97.5888
15,355,21345,3,0,0.9052,0.9052,0.3017,700.0,0.5,0.0,normal,98.494
15,356,21360,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,99.494
15,356,21375,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,99.994
15,356,21390,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,100.994
15,356,21405,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,101.494
15,357,21420,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,102.994
15,357,21435,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,104.994
15,357,21450,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,106.494
15,357,21465,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,107.494
15,358,21480,0,0,0.0,0.0,0.1105,700.0,0.5,0.0,normal,107.494
15,358,21495,2,0,0.8462,0.8462,0.4231,700.0,0.5,0.0,normal,108.3402
15,358,21510,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,108.3402
15,358,21525,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,108.3402
15,359,21540,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,110.5402
15,359,21555,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,111.0902
15,359,21570,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,111.6402
15,359,21585,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,111.6402
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,1.5
16,361,21675,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.0
16,361,21690,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5
16,361,21705,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.5
16,362,21720,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,4.15
16,362,21735,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,5.25
16,362,21750,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,6.9
16,362,21765,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,7.45
16,363,21780,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,8.66
16,363,21795,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,9.87
16,363,21810,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,10.475
16,363,21825,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,11.685
16,364,21840,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,13.016
16,364,21855,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,14.347
16,364,21870,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,15.0125
16,364,21885,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,15.678
16,365,21900,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,16.4101
16,365,21915,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,18.6063
16,365,21930,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,20.8025
16,365,21945,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,22.9987
16,366,21960,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,25.4145
16,366,21975,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,26.2198
16,366,21990,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,28.6356
16,366,22005,1,0,0.394,0.394,0.394,700.0,0.8052550000000004,0.0,normal,29.0296
16,367,22020,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,30.8012
16,367,22035,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,32.5728
16,367,22050,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,33.4586
16,367,22065,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,36.1159
16,368,22080,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,37.0903
16,368,22095,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,39.039
16,368,22110,3,0,0.9258,0.9258,0.3086,700.0,0.9743585500000007,0.0,normal,39.9648
16,368,22125,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,41.9135
16,369,22140,2,0,1.9231,1.9231,0.9615,700.0,1.0717944050000008,0.0,normal,43.8366
16,369,22155,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,47.052
16,369,22170,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,49.1956
16,369,22185,6,0,6.4308,6.4308,1.0718,700.0,1.0717944050000008,0.0,normal,55.6264
16,370,22200,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,57.9843
16,370,22215,5,0,2.9927,2.9927,0.5985,700.0,1.178973845500001,0.0,normal,60.977
16,370,22230,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,65.6929
16,370,22245,0,0,0.0,0.0,1.179,700.0,1.178973845500001,0.0,normal,65.6929
16,371,22260,1,0,1.2969,1.2969,1.2969,700.0,1.2968712300500012,0.0,normal,66.9898
16,371,22275,4,0,3.2832,3.2832,0.8208,700.0,1.2968712300500012,0.0,normal,70.273
16,371,22290,6,0,7.7812,7.7812,1.2969,700.0,1.2968712300500012,0.0,normal,78.0542
16,371,22305,2,0,0.2108,0.2108,0.1054,700.0,1.2968712300500012,0.0,normal,78.265
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,78.265
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,78.265
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,78.265
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,78.265
16,373,22380,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,78.265
16,373,22395,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,79.765
16,373,22410,0,0,0.0,0.0,0.2012,700.0,0.5,0.0,normal,79.765
16,373,22425,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,80.265
16,374,22440,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,81.915
16,374,22455,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,83.015
16,374,22470,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,83.565
16,374,22485,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,84.115
16,375,22500,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,85.325
16,375,22515,2,0,1.0497,1.0497,0.5248,700.0,0.6050000000000001,0.0,normal,86.3747
16,375,22530,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,87.5847
16,375,22545,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,88.7947
16,376,22560,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,88.7947
16,376,22575,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,90.1257
16,376,22590,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,90.7912
16,376,22605,1,0,0.0539,0.0539,0.0539,700.0,0.6655000000000002,0.0,normal,90.8451
16,377,22620,4,0,2.4047,2.4047,0.6012,700.0,0.7320500000000003,0.0,normal,93.2498
16,377,22635,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,95.446
16,377,22650,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,96.9101
16,377,22665,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,98.3742
16,378,22680,1,0,0.4834,0.4834,0.4834,700.0,0.8052550000000004,0.0,normal,98.8576
16,378,22695,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,99.6629
16,378,22710,1,0,0.5676,0.5676,0.5676,700.0,0.8052550000000004,0.0,normal,100.2305
16,378,22725,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,101.0358
16,379,22740,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,102.8074
16,379,22755,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,106.3505
16,379,22770,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,109.8936
16,379,22785,0,0,0.0,0.0,0.4503,700.0,0.8857805000000005,0.0,normal,109.8936
16,380,22800,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,110.5757
16,380,22815,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,111.2578
16,380,22830,4,0,2.7282,2.7282,0.6821,700.0,0.6820509850000005,0.0,normal,113.986
16,380,22845,1,0,0.3437,0.3437,0.3437,700.0,0.6820509850000005,0.0,normal,114.3297
16,381,22860,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,114.8549
16,381,22875,0,0,0.0,0.0,0.5252,700.0,0.5251792584500004,0.0,normal,114.8549
16,381,22890,3,0,1.5755,1.5755,0.5252,700.0,0.5251792584500004,0.0,normal,116.4304
16,381,22905,2,0,1.0504,1.0504,0.5252,700.0,0.5251792584500004,0.0,normal,117.4808
16,382,22920,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,117.4808
16,382,22935,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,118.4808
16,382,22950,2,0,0.9142,0.9142,0.4571,700.0,0.5,0.0,normal,119.395
16,382,22965,2,0,0.6985,0.6985,0.3492,700.0,0.5,0.0,normal,120.0935
16,383,22980,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,122.0935
16,383,22995,2,0,0.8814,0.8814,0.4407,700.0,0.5,0.0,normal,122.9749
16,383,23010,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,123.9749
16,383,23025,2,0,0.0762,0.0762,0.0381,700.0,0.5,0.0,normal,124.0511
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,1,0,0.216,0.216,0.216,700.0,0.5,0.0,normal,0.216
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.216
17,385,23130,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.216
17,385,23145,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.216
17,386,23160,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.216
17,386,23175,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,3.216
17,386,23190,1,0,0.4284,0.4284,0.4284,700.0,0.5,0.0,normal,3.6444
17,386,23205,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,4.1444
17,387,23220,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,4.6444
17,387,23235,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,6.1444
17,387,23250,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,7.1444
17,387,23265,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,9.1444
17,388,23280,4,0,0.4941,0.4941,0.1235,700.0,0.5,0.0,normal,9.6385
17,388,23295,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,10.1385
17,388,23310,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,10.6385
17,388,23325,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,11.6385
17,389,23340,0,0,0.0,0.0,0.4053,700.0,0.5,0.0,normal,11.6385
17,389,23355,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,11.6385
17,389,23370,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,12.6385
17,389,23385,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,13.6385
17,390,23400,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,14.1885
17,390,23415,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,14.7385
17,390,23430,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,15.2885
17,390,23445,4,0,0.5529,0.5529,0.1382,700.0,0.55,0.0,normal,15.8414
17,391,23460,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,15.8414
17,391,23475,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,16.4464
17,391,23490,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,18.2614
17,391,23505,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,18.8664
17,392,23520,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,20.1974
17,392,23535,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,20.8629
17,392,23550,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,22.1939
17,392,23565,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,22.8594
17,393,23580,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,24.3235
17,393,23595,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,25.7876
17,393,23610,2,0,1.0026,1.0026,0.5013,700.0,0.7320500000000003,0.0,normal,26.7902
17,393,23625,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,27.5223
17,394,23640,2,0,0.1225,0.1225,0.0613,700.0,0.8052550000000004,0.0,normal,27.6448
17,394,23655,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,28.4501
17,394,23670,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,28.4501
17,394,23685,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,30.8659
17,395,23700,2,0,0.1811,0.1811,0.0905,700.0,0.8857805000000005,0.0,normal,31.047
17,395,23715,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,31.9328
17,395,23730,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,33.7044
17,395,23745,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,34.5902
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,34.5902
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,34.5902
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,34.5902
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,34.5902
17,397,23820,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,35.0902
17,397,23835,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,37.0902
17,397,23850,1,0,0.233,0.233,0.233,700.0,0.5,0.0,normal,37.3232
17,397,23865,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,38.3232
17,398,23880,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,38.3232
17,398,23895,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,38.8732
17,398,23910,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,39.9732
17,398,23925,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,40.5232
17,399,23940,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,40.5232
17,399,23955,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,41.1282
17,399,23970,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,41.7332
17,399,23985,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,42.9432
17,400,24000,1,0,0.5118,0.5118,0.5118,700.0,0.6655000000000002,0.0,normal,43.455
17,400,24015,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,45.4515
17,400,24030,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,45.4515
17,400,24045,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,45.4515
17,401,24060,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,46.9156
17,401,24075,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,48.3797
17,401,24090,1,0,0.6524,0.6524,0.6524,700.0,0.7320500000000003,0.0,normal,49.0321
17,401,24105,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,49.7642
17,402,24120,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,52.18
17,402,24135,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,52.9853
17,402,24150,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,54.5958
17,402,24165,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,56.2063
17,403,24180,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,57.0921
17,403,24195,2,0,1.0477,1.0477,0.5239,700.0,0.8857805000000005,0.0,normal,58.1398
17,403,24210,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,60.7971
17,403,24225,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,61.6829
17,404,24240,5,0,4.8718,4.8718,0.9744,700.0,0.9743585500000007,0.0,normal,66.5547
17,404,24255,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,68.5034
17,404,24270,2,0,1.6197,1.6197,0.8098,700.0,0.9743585500000007,0.0,normal,70.1231
17,404,24285,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,72.0718
17,405,24300,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,75.2872
17,405,24315,3,0,1.2065,1.2065,0.4022,700.0,1.0717944050000008,0.0,normal,76.4937
17,405,24330,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,78.6373
17,405,24345,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,81.8527
17,406,24360,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,85.3896
17,406,24375,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,86.5686
17,406,24390,1,0,0.0493,0.0493,0.0493,700.0,1.178973845500001,0.0,normal,86.6179
17,406,24405,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,90.1548
17,407,24420,6,0,7.308,7.308,1.218,700.0,1.2968712300500012,0.0,normal,97.4628
17,407,24435,1,0,1.2969,1.2969,1.2969,700.0,1.2968712300500012,0.0,normal,98.7597
17,407,24450,3,0,3.4521,3.4521,1.1507,700.0,1.2968712300500012,0.0,normal,102.2118
17,407,24465,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,107.3993
18,408,24480,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,409,24540,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
18,409,24555,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
18,409,24570,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
18,409,24585,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.5
18,410,24600,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.5
18,410,24615,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.05
18,410,24630,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,2.6
18,410,24645,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.15
18,411,24660,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,3.755
18,411,24675,5,0,3.025,3.025,0.605,700.0,0.6050000000000001,0.0,normal,6.78
18,411,24690,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,7.385
18,411,24705,4,0,1.9646,1.9646,0.4912,700.0,0.6050000000000001,0.0,normal,9.3496
18,412,24720,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.0151
18,412,24735,1,0,0.479,0.479,0.479,700.0,0.6655000000000002,0.0,normal,10.4941
18,412,24750,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,11.1596
18,412,24765,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,12.4906
18,413,24780,2,0,0.4927,0.4927,0.2463,700.0,0.7320500000000003,0.0,normal,12.9833
18,413,24795,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,14.4474
18,413,24810,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,15.1795
18,413,24825,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,16.6436
18,414,24840,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,19.8646
18,414,24855,4,0,2.6387,2.6387,0.6597,700.0,0.8052550000000004,0.0,normal,22.5033
18,414,24870,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,24.9191
18,414,24885,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,26.5296
18,415,24900,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,29.1869
18,415,24915,3,0,2.2518,2.2518,0.7506,700.0,0.8857805000000005,0.0,normal,31.4387
18,415,24930,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,34.096
18,415,24945,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,34.9818
18,416,24960,2,0,1.3641,1.3641,0.6821,700.0,0.6820509850000005,0.0,normal,36.3459
18,416,24975,2,0,1.3641,1.3641,0.6821,700.0,0.6820509850000005,0.0,normal,37.71
18,416,24990,2,0,1.3641,1.3641,0.6821,700.0,0.6820509850000005,0.0,normal,39.0741
18,416,25005,3,0,2.0435,2.0435,0.6812,700.0,0.6820509850000005,0.0,normal,41.1176
18,417,25020,2,0,1.0504,1.0504,0.5252,700.0,0.5251792584500004,0.0,normal,42.168
