current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
9,199,11940,2,0,0.8639,0.8639,0.4319,700.0,1.053495447124329,1.0,budget_constrained,693.0773
9,199,11955,2,0,1.9736,1.9736,0.9868,700.0,1.053495447124329,1.0,budget_constrained,695.0509
9,199,11970,4,0,0.2359,0.2359,0.059,700.0,1.053495447124329,1.0,budget_constrained,695.2868
9,199,11985,5,0,3.1445,3.1445,0.6289,700.0,1.053495447124329,1.0,budget_constrained,698.4313
9,200,12000,0,0,0.0,0.0,0.7901,700.0,0.7901215853432467,1.0,budget_constrained,698.4313
9,200,12015,2,1,1.0176,1.0176,0.5088,700.0,0.7901215853432467,1.0,budget_constrained,699.4489
9,200,12030,1,0,0.1633,0.1633,0.1633,700.0,0.7901215853432467,1.0,budget_constrained,699.6122
9,200,12045,0,0,0.0,0.0,0.1617,700.0,0.7901215853432467,1.0,budget_constrained,699.6122
9,201,12060,0,0,0.3878,0.3878,0.4238,700.0,0.592591189007435,1.0,budget_constrained,700.0
9,201,12075,0,0,0.0,0.0,0.5926,700.0,0.592591189007435,1.0,budget_constrained,700.0
9,201,12090,0,0,0.0,0.0,0.5926,700.0,0.592591189007435,1.0,budget_constrained,700.0
9,201,12105,0,0,0.0,0.0,0.5926,700.0,0.592591189007435,1.0,budget_constrained,700.0
9,202,12120,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,202,12135,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,202,12150,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,202,12165,0,0,0.0,0.0,0.4477,700.0,0.5,1.0,budget_constrained,700.0
9,203,12180,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,203,12195,0,0,0.0,0.0,0.1518,700.0,0.5,1.0,budget_constrained,700.0
9,203,12210,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,203,12225,0,0,0.0,0.0,0.3632,700.0,0.5,1.0,budget_constrained,700.0
9,204,12240,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,204,12255,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,204,12270,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,204,12285,0,0,0.0,0.0,0.3939,700.0,0.5,1.0,budget_constrained,700.0
9,205,12300,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,205,12315,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,205,12330,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,205,12345,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,206,12360,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,206,12375,0,0,0.0,0.0,0.0146,700.0,0.5,1.0,budget_constrained,700.0
9,206,12390,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,206,12405,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,207,12420,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,207,12435,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,207,12450,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,207,12465,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,208,12480,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,208,12495,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,208,12510,0,0,0.0,0.0,0.2573,700.0,0.5,1.0,budget_constrained,700.0
9,208,12525,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,209,12540,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,209,12555,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,209,12570,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,209,12585,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,210,12600,0,0,0.0,0.0,0.3554,700.0,0.5,1.0,budget_constrained,700.0
9,210,12615,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,210,12630,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,210,12645,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,211,12660,0,0,0.0,0.0,0.0529,700.0,0.5,1.0,budget_constrained,700.0
9,211,12675,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,211,12690,0,0,0.0,0.0,0.2898,700.0,0.5,1.0,budget_constrained,700.0
9,211,12705,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,212,12720,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,212,12735,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,212,12750,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,212,12765,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,213,12780,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,213,12795,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,213,12810,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,213,12825,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,214,12840,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,214,12855,0,0,0.0,0.0,0.0995,700.0,0.5,1.0,budget_constrained,700.0
9,214,12870,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,214,12885,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,215,12900,0,0,0.0,0.0,0.4927,700.0,0.5,1.0,budget_constrained,700.0
9,215,12915,0,0,0.0,0.0,0.3278,700.0,0.5,1.0,budget_constrained,700.0
9,215,12930,0,0,0.0,0.0,0.5,700.0,0.5,1.0,budget_constrained,700.0
9,215,12945,0,0,0.0,0.0,0.2662,700.0,0.5,1.0,budget_constrained,700.0
10,216,12960,0,0,0.0,0.0,0.5,700.0,0.5,1.0,normal,0.0
10,216,12975,3,0,1.5,1.5,0.5,700.0,0.5,1.0,normal,1.5
10,216,12990,2,0,1.0,1.0,0.5,700.0,0.5,1.0,normal,2.5
10,216,13005,1,0,0.4344,0.4344,0.4344,700.0,0.5,1.0,normal,2.9344
10,217,13020,0,0,0.0,0.0,0.5225,700.0,0.5225,1.0,normal,2.9344
10,217,13035,0,0,0.0,0.0,0.5225,700.0,0.5225,1.0,normal,2.9344
10,217,13050,1,0,0.5225,0.5225,0.5225,700.0,0.5225,1.0,normal,3.4569
10,217,13065,1,0,0.5225,0.5225,0.5225,700.0,0.5225,1.0,normal,3.9794
10,218,13080,5,0,1.7942,1.7942,0.3588,700.0,0.57475,1.0,normal,5.7736
10,218,13095,0,0,0.0,0.0,0.5747,700.0,0.57475,1.0,normal,5.7736
10,218,13110,0,0,0.0,0.0,0.5747,700.0,0.57475,1.0,normal,5.7736
10,218,13125,1,0,0.5747,0.5747,0.5747,700.0,0.57475,1.0,normal,6.3483
10,219,13140,3,0,2.0863,2.0863,0.6954,700.0,0.6954475000000001,1.0,normal,8.4346
10,219,13155,2,0,1.3459,1.3459,0.673,700.0,0.6954475000000001,1.0,normal,9.7805
10,219,13170,2,0,1.3909,1.3909,0.6954,700.0,0.6954475000000001,1.0,normal,11.1714
10,219,13185,2,0,0.8011,0.8011,0.4006,700.0,0.6954475000000001,1.0,normal,11.9725
10,220,13200,7,0,5.8904,5.8904,0.8415,700.0,0.8414914750000002,1.0,normal,17.8629
10,220,13215,2,0,1.683,1.683,0.8415,700.0,0.8414914750000002,1.0,normal,19.5459
10,220,13230,2,0,1.683,1.683,0.8415,700.0,0.8414914750000002,1.0,normal,21.2289
10,220,13245,1,0,0.8415,0.8415,0.8415,700.0,0.8414914750000002,1.0,normal,22.0704
10,221,13260,1,0,0.7868,0.7868,0.7868,700.0,0.7867945291250003,1.0,normal,22.8572
10,221,13275,6,0,4.7208,4.7208,0.7868,700.0,0.7867945291250003,1.0,normal,27.578
10,221,13290,3,0,2.3604,2.3604,0.7868,700.0,0.7867945291250003,1.0,normal,29.9384
10,221,13305,2,0,1.5736,1.5736,0.7868,700.0,0.7867945291250003,1.0,normal,31.512
10,222,13320,2,0,1.904,1.904,0.952,700.0,0.9520213802412505,1.0,normal,33.416
10,222,13335,0,0,0.0,0.0,0.952,700.0,0.9520213802412505,1.0,normal,33.416
10,222,13350,4,0,3.8081,3.8081,0.952,700.0,0.9520213802412505,1.0,normal,37.2241
10,222,13365,3,1,2.8561,2.8561,0.952,700.0,0.9520213802412505,1.0,normal,40.0802
10,223,13380,5,0,5.7597,5.7597,1.1519,700.0,1.1519458700919132,1.0,normal,45.8399
10,223,13395,1,0,1.1519,1.1519,1.1519,700.0,1.1519458700919132,1.0,normal,46.9918
10,223,13410,1,0,1.1519,1.1519,1.1519,700.0,1.1519458700919132,1.0,normal,48.1437
10,223,13425,4,0,4.6078,4.6078,1.1519,700.0,1.1519458700919132,1.0,normal,52.7515
10,224,13440,4,0,3.2624,3.2624,0.8156,700.0,1.3938545028112153,1.0,normal,56.0139
10,224,13455,3,0,3.1763,3.1763,1.0588,700.0,1.3938545028112153,1.0,normal,59.1902
10,224,13470,6,0,5.7378,5.7378,0.9563,700.0,1.3938545028112153,1.0,normal,64.928
10,224,13485,3,0,4.1816,4.1816,1.3939,700.0,1.3938545028112153,1.0,normal,69.1096
10,225,13500,4,0,6.133,6.133,1.5332,700.0,1.5332399530923368,1.0,normal,75.2426
10,225,13515,4,0,1.037,1.037,0.2592,700.0,1.5332399530923368,1.0,normal,76.2796
10,225,13530,1,0,1.2876,1.2876,1.2876,700.0,1.5332399530923368,1.0,normal,77.5672
10,225,13545,4,1,4.3893,4.3893,1.0973,700.0,1.5332399530923368,1.0,normal,81.9565
10,226,13560,8,0,14.8418,14.8418,1.8552,700.0,1.8552203432417278,1.0,normal,96.7983
10,226,13575,8,0,3.1467,3.1467,0.3933,700.0,1.8552203432417278,1.0,normal,99.945
10,226,13590,10,0,18.5522,18.5522,1.8552,700.0,1.8552203432417278,1.0,normal,118.4972
10,226,13605,3,0,5.5657,5.5657,1.8552,700.0,1.8552203432417278,1.0,normal,124.0629
10,227,13620,4,0,6.7918,6.7918,1.6979,700.0,2.244816615322491,1.0,normal,130.8547
10,227,13635,6,1,8.8282,8.8282,1.4714,700.0,2.244816615322491,1.0,normal,139.6829
10,227,13650,12,0,26.9378,26.9378,2.2448,700.0,2.244816615322491,1.0,normal,166.6207
10,227,13665,5,0,11.2241,11.2241,2.2448,700.0,2.244816615322491,1.0,normal,177.8448
10,228,13680,10,0,23.4099,23.4099,2.341,700.0,5.0,1.0,normal,201.2547
10,228,13695,17,0,65.5955,65.5955,3.8586,700.0,5.0,1.0,normal,266.8502
10,228,13710,5,0,11.529,11.529,2.3058,700.0,5.0,1.0,normal,278.3792
10,228,13725,19,0,45.9489,45.9489,2.4184,700.0,5.0,1.0,normal,324.3281
10,229,13740,7,2,4.6782,2.3391,0.6683,700.0,4.125,1.0,normal,329.0063
10,229,13755,12,0,49.5,49.5,4.125,700.0,4.125,1.0,normal,378.5063
10,229,13770,13,0,30.7156,30.7156,2.3627,700.0,4.125,1.0,normal,409.2219
10,229,13785,6,0,23.0581,23.0581,3.843,700.0,4.125,1.0,normal,432.28
10,230,13800,11,0,4.1792,4.1792,0.3799,700.0,4.310625,1.0,normal,436.4592
10,230,13815,12,0,51.7275,51.7275,4.3106,700.0,4.310625,1.0,normal,488.1867
10,230,13830,9,1,24.8548,24.8548,2.7616,700.0,4.310625,1.0,normal,513.0415
10,230,13845,11,0,41.0379,41.0379,3.7307,700.0,4.310625,1.0,normal,554.0794
10,231,13860,12,0,48.3652,48.3652,4.0304,700.0,4.0304343750000005,1.0,normal,602.4446
10,231,13875,10,0,8.1646,8.1646,0.8165,700.0,4.0304343750000005,1.0,normal,610.6092
10,231,13890,10,0,31.6595,31.6595,3.166,700.0,4.0304343750000005,1.0,budget_constrained,642.2687
10,231,13905,9,0,3.3671,3.3671,0.3741,700.0,4.0304343750000005,1.0,budget_constrained,645.6358
10,232,13920,7,0,7.9093,7.9093,1.1299,700.0,3.0228257812500003,1.0,budget_constrained,653.5451
10,232,13935,9,0,14.8791,14.8791,1.6532,700.0,3.0228257812500003,1.0,budget_constrained,668.4242
10,232,13950,8,0,17.5137,17.5137,2.1892,700.0,3.0228257812500003,1.0,budget_constrained,685.9379
10,232,13965,3,0,4.9088,4.9088,1.6363,700.0,3.0228257812500003,1.0,budget_constrained,690.8467
10,233,13980,4,0,9.1533,9.1533,2.2671,700.0,2.2671193359375,1.0,budget_depleted,700.0
10,233,13995,0,0,0.0,0.0,0.0,700.0,2.2671193359375,1.0,budget_depleted,700.0
10,233,14010,0,0,0.0,0.0,0.0,700.0,2.2671193359375,1.0,budget_depleted,700.0
10,233,14025,0,0,0.0,0.0,0.0,700.0,2.2671193359375,1.0,budget_depleted,700.0
10,234,14040,0,0,0.0,0.0,0.0,700.0,1.700339501953125,1.0,budget_depleted,700.0
10,234,14055,0,0,0.0,0.0,0.0,700.0,1.700339501953125,1.0,budget_depleted,700.0
10,234,14070,0,0,0.0,0.0,0.0,700.0,1.700339501953125,1.0,budget_depleted,700.0
10,234,14085,0,0,0.0,0.0,0.0,700.0,1.700339501953125,1.0,budget_depleted,700.0
10,235,14100,0,0,0.0,0.0,0.0,700.0,1.2752546264648439,1.0,budget_depleted,700.0
10,235,14115,0,0,0.0,0.0,0.0,700.0,1.2752546264648439,1.0,budget_depleted,700.0
10,235,14130,0,0,0.0,0.0,0.0,700.0,1.2752546264648439,1.0,budget_depleted,700.0
10,235,14145,0,0,0.0,0.0,0.0,700.0,1.2752546264648439,1.0,budget_depleted,700.0
10,236,14160,0,0,0.0,0.0,0.0,700.0,0.9564409698486329,1.0,budget_depleted,700.0
10,236,14175,0,0,0.0,0.0,0.0,700.0,0.9564409698486329,1.0,budget_depleted,700.0
10,236,14190,0,0,0.0,0.0,0.0,700.0,0.9564409698486329,1.0,budget_depleted,700.0
10,236,14205,0,0,0.0,0.0,0.0,700.0,0.9564409698486329,1.0,budget_depleted,700.0
10,237,14220,0,0,0.0,0.0,0.0,700.0,0.7173307273864746,1.0,budget_depleted,700.0
10,237,14235,0,0,0.0,0.0,0.0,700.0,0.7173307273864746,1.0,budget_depleted,700.0
10,237,14250,0,0,0.0,0.0,0.0,700.0,0.7173307273864746,1.0,budget_depleted,700.0
10,237,14265,0,0,0.0,0.0,0.0,700.0,0.7173307273864746,1.0,budget_depleted,700.0
