current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,334,20040,3,0,2.4758,2.4758,0.8253,700.0,0.8252816918500007,0.0,normal,111.6527
14,334,20055,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500007,0.0,normal,112.478
14,334,20070,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,114.1286
14,334,20085,3,0,2.4758,2.4758,0.8253,700.0,0.8252816918500007,0.0,normal,116.6044
14,335,20100,3,0,1.9064,1.9064,0.6355,700.0,0.6354669027245006,0.0,normal,118.5108
14,335,20115,1,0,0.6276,0.6276,0.6276,700.0,0.6354669027245006,0.0,normal,119.1384
14,335,20130,0,0,0.0,0.0,0.6355,700.0,0.6354669027245006,0.0,normal,119.1384
14,335,20145,1,0,0.6355,0.6355,0.6355,700.0,0.6354669027245006,0.0,normal,119.7739
15,336,20160,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20175,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20190,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20205,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,337,20220,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
15,337,20235,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
15,337,20250,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.0
15,337,20265,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.0
15,338,20280,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.0
15,338,20295,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5
15,338,20310,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,3.5
15,338,20325,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,4.0
15,339,20340,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,5.0
15,339,20355,0,0,0.0,0.0,0.1135,700.0,0.5,0.0,normal,5.0
15,339,20370,4,0,0.6233,0.6233,0.1558,700.0,0.5,0.0,normal,5.6233
15,339,20385,2,0,0.0517,0.0517,0.0258,700.0,0.5,0.0,normal,5.675
15,340,20400,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,7.325
15,340,20415,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,7.325
15,340,20430,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,7.875
15,340,20445,2,0,1.0749,1.0749,0.5374,700.0,0.55,0.0,normal,8.9499
15,341,20460,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,10.1599
15,341,20475,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,11.3699
15,341,20490,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,12.5799
15,341,20505,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,12.5799
15,342,20520,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,14.5764
15,342,20535,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,15.2419
15,342,20550,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,18.5694
15,342,20565,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,19.9004
15,343,20580,0,0,0.0,0.0,0.5124,700.0,0.5124350000000002,0.0,normal,19.9004
15,343,20595,0,0,0.0,0.0,0.5124,700.0,0.5124350000000002,0.0,normal,19.9004
15,343,20610,3,0,1.5373,1.5373,0.5124,700.0,0.5124350000000002,0.0,normal,21.4377
15,343,20625,3,0,1.5373,1.5373,0.5124,700.0,0.5124350000000002,0.0,normal,22.975
15,344,20640,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,23.475
15,344,20655,0,0,0.0,0.0,0.1268,700.0,0.5,0.0,normal,23.475
15,344,20670,3,0,0.1874,0.1874,0.0625,700.0,0.5,0.0,normal,23.6624
15,344,20685,0,0,0.0,0.0,0.1304,700.0,0.5,0.0,normal,23.6624
15,345,20700,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,23.6624
15,345,20715,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,23.6624
15,345,20730,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,25.8624
15,345,20745,3,0,1.1046,1.1046,0.3682,700.0,0.55,0.0,normal,26.967
15,346,20760,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,27.572
15,346,20775,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,28.177
15,346,20790,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,28.782
15,346,20805,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,29.387
15,347,20820,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,30.0525
15,347,20835,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,30.718
15,347,20850,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,31.3835
15,347,20865,0,0,0.0,0.0,0.61,700.0,0.6655000000000002,0.0,normal,31.3835
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,31.3835
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,31.3835
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,31.3835
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,31.3835
15,349,20940,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,31.8835
15,349,20955,0,0,0.0,0.0,0.3171,700.0,0.5,0.0,normal,31.8835
15,349,20970,2,0,0.2054,0.2054,0.1027,700.0,0.5,0.0,normal,32.0889
15,349,20985,0,0,0.0,0.0,0.243,700.0,0.5,0.0,normal,32.0889
15,350,21000,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,32.6389
15,350,21015,0,0,0.0,0.0,0.2003,700.0,0.55,0.0,normal,32.6389
15,350,21030,2,0,0.3995,0.3995,0.1997,700.0,0.55,0.0,normal,33.0384
15,350,21045,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,33.5884
15,351,21060,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,34.1934
15,351,21075,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,34.1934
15,351,21090,1,0,0.1186,0.1186,0.1186,700.0,0.6050000000000001,0.0,normal,34.312
15,351,21105,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,35.522
15,352,21120,0,0,0.0,0.0,0.1964,700.0,0.6655000000000002,0.0,normal,35.522
15,352,21135,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,36.1875
15,352,21150,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,38.184
15,352,21165,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,38.184
15,353,21180,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,40.3802
15,353,21195,1,0,0.1199,0.1199,0.1199,700.0,0.7320500000000003,0.0,normal,40.5001
15,353,21210,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,42.6963
15,353,21225,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,43.4284
15,354,21240,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,46.6494
15,354,21255,5,0,0.808,0.808,0.1616,700.0,0.8052550000000004,0.0,normal,47.4574
15,354,21270,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,48.2627
15,354,21285,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,50.6785
15,355,21300,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,54.2216
15,355,21315,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,57.7647
15,355,21330,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,60.422
15,355,21345,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,62.1936
15,356,21360,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,63.168
15,356,21375,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,65.1167
15,356,21390,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,66.0911
15,356,21405,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,69.0142
15,357,21420,4,0,1.1732,1.1732,0.2933,700.0,1.0717944050000008,0.0,normal,70.1874
15,357,21435,2,0,1.9174,1.9174,0.9587,700.0,1.0717944050000008,0.0,normal,72.1048
15,357,21450,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,74.2484
15,357,21465,5,0,3.4908,3.4908,0.6982,700.0,1.0717944050000008,0.0,normal,77.7392
15,358,21480,3,0,1.8586,1.8586,0.6195,700.0,1.178973845500001,0.0,normal,79.5978
15,358,21495,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,84.3137
15,358,21510,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,86.6716
15,358,21525,0,0,0.0,0.0,1.179,700.0,1.178973845500001,0.0,normal,86.6716
15,359,21540,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,89.2653
15,359,21555,4,0,0.4224,0.4224,0.1056,700.0,1.2968712300500012,0.0,normal,89.6877
15,359,21570,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,94.8752
15,359,21585,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,98.7658
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,5,0,2.5,2.5,0.5,700.0,0.5,0.0,normal,2.5
16,361,21675,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,3.0
16,361,21690,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,3.5
16,361,21705,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,3.5
16,362,21720,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,4.05
16,362,21735,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,4.6
16,362,21750,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,5.7
16,362,21765,1,0,0.177,0.177,0.177,700.0,0.55,0.0,normal,5.877
16,363,21780,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.482
16,363,21795,2,0,0.9948,0.9948,0.4974,700.0,0.6050000000000001,0.0,normal,7.4768
16,363,21810,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,9.2918
16,363,21825,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,9.8968
16,364,21840,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,9.8968
16,364,21855,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,11.8933
16,364,21870,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,11.8933
16,364,21885,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,11.8933
16,365,21900,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,13.3574
16,365,21915,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,13.3574
16,365,21930,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,14.0895
16,365,21945,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,14.0895
16,366,21960,2,0,1.3437,1.3437,0.6719,700.0,0.8052550000000004,0.0,normal,15.4332
16,366,21975,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,17.849
16,366,21990,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,20.2648
16,366,22005,2,0,1.0305,1.0305,0.5153,700.0,0.8052550000000004,0.0,normal,21.2953
16,367,22020,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,23.9526
16,367,22035,5,0,2.7889,2.7889,0.5578,700.0,0.8857805000000005,0.0,normal,26.7415
16,367,22050,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,31.1704
16,367,22065,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,32.942
16,368,22080,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,35.8651
16,368,22095,2,0,0.3751,0.3751,0.1876,700.0,0.9743585500000007,0.0,normal,36.2402
16,368,22110,2,0,0.1388,0.1388,0.0694,700.0,0.9743585500000007,0.0,normal,36.379
16,368,22125,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,38.3277
16,369,22140,4,0,0.3312,0.3312,0.0828,700.0,1.0717944050000008,0.0,normal,38.6589
16,369,22155,7,0,4.6224,4.6224,0.6603,700.0,1.0717944050000008,0.0,normal,43.2813
16,369,22170,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,46.4967
16,369,22185,5,0,5.359,5.359,1.0718,700.0,1.0717944050000008,0.0,normal,51.8557
16,370,22200,4,0,1.3711,1.3711,0.3428,700.0,0.8252816918500007,0.0,normal,53.2268
16,370,22215,3,0,2.4758,2.4758,0.8253,700.0,0.8252816918500007,0.0,normal,55.7026
16,370,22230,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,57.3532
16,370,22245,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500007,0.0,normal,59.0038
16,371,22260,1,0,0.6355,0.6355,0.6355,700.0,0.6354669027245006,0.0,normal,59.6393
16,371,22275,4,0,2.5419,2.5419,0.6355,700.0,0.6354669027245006,0.0,normal,62.1812
16,371,22290,0,0,0.0,0.0,0.6355,700.0,0.6354669027245006,0.0,normal,62.1812
16,371,22305,1,0,0.4714,0.4714,0.4714,700.0,0.6354669027245006,0.0,normal,62.6526
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6526
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6526
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6526
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6526
16,373,22380,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,62.6526
16,373,22395,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,64.1526
16,373,22410,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,65.6526
16,373,22425,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,65.6526
16,374,22440,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,66.6526
16,374,22455,1,0,0.3972,0.3972,0.3972,700.0,0.5,0.0,normal,67.0498
16,374,22470,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,67.0498
16,374,22485,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,67.0498
16,375,22500,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,68.5498
16,375,22515,5,0,2.5,2.5,0.5,700.0,0.5,0.0,normal,71.0498
16,375,22530,2,0,0.6776,0.6776,0.3388,700.0,0.5,0.0,normal,71.7274
16,375,22545,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,72.7274
16,376,22560,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,73.2274
16,376,22575,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,73.7274
16,376,22590,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,74.7274
16,376,22605,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,75.7274
16,377,22620,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,76.2274
16,377,22635,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,76.2274
16,377,22650,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,76.7274
16,377,22665,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,77.7274
16,378,22680,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,77.7274
16,378,22695,0,0,0.0,0.0,0.147,700.0,0.5,0.0,normal,77.7274
16,378,22710,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,78.2274
16,378,22725,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,78.2274
16,379,22740,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,78.2274
16,379,22755,0,0,0.0,0.0,0.15,700.0,0.5,0.0,normal,78.2274
16,379,22770,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,78.7274
16,379,22785,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,79.2274
16,380,22800,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,79.7774
16,380,22815,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,79.7774
16,380,22830,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,80.3274
16,380,22845,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,80.8774
16,381,22860,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,80.8774
16,381,22875,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,80.8774
16,381,22890,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,82.6924
16,381,22905,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,83.2974
16,382,22920,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,84.6284
16,382,22935,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,85.9594
16,382,22950,1,0,0.4272,0.4272,0.4272,700.0,0.6655000000000002,0.0,normal,86.3866
16,382,22965,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,86.3866
16,383,22980,0,0,0.0,0.0,0.0756,700.0,0.7320500000000003,0.0,normal,86.3866
16,383,22995,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,88.5828
16,383,23010,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,88.5828
16,383,23025,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,91.511
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.0
17,385,23130,0,0,0.0,0.0,0.0181,700.0,0.5,0.0,normal,2.0
17,385,23145,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5
17,386,23160,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.5
17,386,23175,1,0,0.539,0.539,0.539,700.0,0.55,0.0,normal,3.039
17,386,23190,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,4.139
17,386,23205,2,0,1.0252,1.0252,0.5126,700.0,0.55,0.0,normal,5.1642
17,387,23220,1,0,0.3129,0.3129,0.3129,700.0,0.6050000000000001,0.0,normal,5.4771
17,387,23235,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,5.4771
17,387,23250,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,6.6871
17,387,23265,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,6.6871
17,388,23280,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,8.0181
17,388,23295,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,10.0146
17,388,23310,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,12.0111
17,388,23325,1,0,0.4741,0.4741,0.4741,700.0,0.6655000000000002,0.0,normal,12.4852
17,389,23340,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,13.9493
17,389,23355,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,15.4134
17,389,23370,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,15.4134
17,389,23385,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,16.8775
17,390,23400,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,16.8775
17,390,23415,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,16.8775
17,390,23430,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,18.488
17,390,23445,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,20.0985
17,391,23460,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,22.7558
17,391,23475,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,25.4131
17,391,23490,2,0,0.9947,0.9947,0.4974,700.0,0.8857805000000005,0.0,normal,26.4078
17,391,23505,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,27.2936
17,392,23520,4,0,0.2611,0.2611,0.0653,700.0,0.9743585500000007,0.0,normal,27.5547
17,392,23535,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,31.4521
17,392,23550,2,0,0.1873,0.1873,0.0937,700.0,0.9743585500000007,0.0,normal,31.6394
17,392,23565,5,0,4.8718,4.8718,0.9744,700.0,0.9743585500000007,0.0,normal,36.5112
17,393,23580,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,37.583
17,393,23595,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,40.7984
17,393,23610,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,41.8702
17,393,23625,5,0,1.3764,1.3764,0.2753,700.0,1.0717944050000008,0.0,normal,43.2466
17,394,23640,3,0,1.2623,1.2623,0.4208,700.0,1.178973845500001,0.0,normal,44.5089
17,394,23655,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,49.2248
17,394,23670,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,53.9407
17,394,23685,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,56.2986
17,395,23700,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,60.1892
17,395,23715,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,66.6736
17,395,23730,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,69.2673
17,395,23745,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,71.861
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,71.861
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,71.861
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,71.861
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,71.861
17,397,23820,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,73.361
17,397,23835,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,74.361
17,397,23850,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,74.361
17,397,23865,2,0,0.5823,0.5823,0.2911,700.0,0.5,0.0,normal,74.9433
17,398,23880,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,77.1433
17,398,23895,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,78.2433
17,398,23910,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,79.3433
17,398,23925,2,0,0.2073,0.2073,0.1036,700.0,0.55,0.0,normal,79.5506
17,399,23940,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,81.3656
17,399,23955,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,83.1806
17,399,23970,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,84.3906
17,399,23985,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,84.9956
17,400,24000,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,85.6611
17,400,24015,6,0,3.993,3.993,0.6655,700.0,0.6655000000000002,0.0,normal,89.6541
17,400,24030,6,0,3.993,3.993,0.6655,700.0,0.6655000000000002,0.0,normal,93.6471
17,400,24045,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,94.9781
17,401,24060,3,0,1.4404,1.4404,0.4801,700.0,0.7320500000000003,0.0,normal,96.4185
17,401,24075,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,97.1506
17,401,24090,1,0,0.0897,0.0897,0.0897,700.0,0.7320500000000003,0.0,normal,97.2403
17,401,24105,2,0,0.2443,0.2443,0.1221,700.0,0.7320500000000003,0.0,normal,97.4846
17,402,24120,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,99.9004
17,402,24135,0,0,0.0,0.0,0.5356,700.0,0.8052550000000004,0.0,normal,99.9004
17,402,24150,3,0,0.666,0.666,0.222,700.0,0.8052550000000004,0.0,normal,100.5664
17,402,24165,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,103.7874
17,403,24180,0,0,0.0,0.0,0.1447,700.0,0.8857805000000005,0.0,normal,103.7874
17,403,24195,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,107.3305
17,403,24210,4,0,1.8805,1.8805,0.4701,700.0,0.8857805000000005,0.0,normal,109.211
17,403,24225,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,110.0968
17,404,24240,2,0,0.2795,0.2795,0.1398,700.0,0.6820509850000005,0.0,normal,110.3763
17,404,24255,4,0,2.7282,2.7282,0.6821,700.0,0.6820509850000005,0.0,normal,113.1045
17,404,24270,3,0,1.6423,1.6423,0.5474,700.0,0.6820509850000005,0.0,normal,114.7468
17,404,24285,1,0,0.5426,0.5426,0.5426,700.0,0.6820509850000005,0.0,normal,115.2894
17,405,24300,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,115.8146
17,405,24315,2,0,1.0504,1.0504,0.5252,700.0,0.5251792584500004,0.0,normal,116.865
17,405,24330,0,0,0.0,0.0,0.5252,700.0,0.5251792584500004,0.0,normal,116.865
17,405,24345,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,117.3902
17,406,24360,2,0,0.9372,0.9372,0.4686,700.0,0.5,0.0,normal,118.3274
17,406,24375,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,119.8274
17,406,24390,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,119.8274
17,406,24405,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,119.8274
17,407,24420,2,0,0.5306,0.5306,0.2653,700.0,0.5,0.0,normal,120.358
17,407,24435,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,120.358
17,407,24450,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,121.358
