current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,335,20130,1,0,0.6355,0.6355,0.6355,700.0,0.6354669027245006,0.0,normal,136.543
14,335,20145,0,0,0.0,0.0,0.6355,700.0,0.6354669027245006,0.0,normal,136.543
15,336,20160,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
15,336,20175,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
15,336,20190,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
15,336,20205,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
15,337,20220,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,0.0
15,337,20235,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,1.5
15,337,20250,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,2.0
15,337,20265,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,3.5
15,338,20280,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,3.5
15,338,20295,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,4.0
15,338,20310,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,5.0
15,338,20325,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,6.0
15,339,20340,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,7.0
15,339,20355,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,7.0
15,339,20370,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,7.0
15,339,20385,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,7.0
15,340,20400,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,8.0
15,340,20415,4,0,2.0,2.0,0.5,489.99999999999994,0.5,0.0,normal,10.0
15,340,20430,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,11.0
15,340,20445,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,11.0
15,341,20460,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,11.5
15,341,20475,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,12.5
15,341,20490,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,12.5
15,341,20505,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,13.0
15,342,20520,4,0,2.0,2.0,0.5,489.99999999999994,0.5,0.0,normal,15.0
15,342,20535,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,15.0
15,342,20550,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,16.0
15,342,20565,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,17.5
15,343,20580,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,17.5
15,343,20595,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,18.5
15,343,20610,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,18.5
15,343,20625,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,19.5
15,344,20640,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,20.0
15,344,20655,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,20.0
15,344,20670,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,20.0
15,344,20685,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,21.0
15,345,20700,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,22.0
15,345,20715,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,23.5
15,345,20730,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,23.5
15,345,20745,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,24.5
15,346,20760,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,25.5
15,346,20775,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,26.0
15,346,20790,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,27.5
15,346,20805,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,28.5
15,347,20820,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,29.6
15,347,20835,3,0,1.65,1.65,0.55,489.99999999999994,0.55,0.0,normal,31.25
15,347,20850,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,32.35
15,347,20865,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,32.9
15,348,20880,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,32.9
15,348,20895,1,0,0.01,0.01,0.01,489.99999999999994,0.01,0.0,normal,32.91
15,348,20910,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,32.91
15,348,20925,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,32.91
15,349,20940,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,33.91
15,349,20955,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,35.41
15,349,20970,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,35.91
15,349,20985,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,36.91
15,350,21000,4,0,2.2,2.2,0.55,489.99999999999994,0.55,0.0,normal,39.11
15,350,21015,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,39.66
15,350,21030,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,40.21
15,350,21045,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,40.21
15,351,21060,0,0,0.0,0.0,0.605,489.99999999999994,0.6050000000000001,0.0,normal,40.21
15,351,21075,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,40.815
15,351,21090,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,41.42
15,351,21105,5,0,3.025,3.025,0.605,489.99999999999994,0.6050000000000001,0.0,normal,44.445
15,352,21120,3,0,1.9965,1.9965,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,46.4415
15,352,21135,0,0,0.0,0.0,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,46.4415
15,352,21150,5,0,3.3275,3.3275,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,49.769
15,352,21165,0,0,0.0,0.0,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,49.769
15,353,21180,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,50.5011
15,353,21195,3,0,2.1962,2.1962,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,52.6973
15,353,21210,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,53.4294
15,353,21225,4,0,2.9282,2.9282,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,56.3576
15,354,21240,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,57.9681
15,354,21255,1,0,0.8053,0.8053,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,58.7734
15,354,21270,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,60.3839
15,354,21285,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,61.9944
15,355,21300,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,64.6517
15,355,21315,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,67.309
15,355,21330,1,0,0.8858,0.8858,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,68.1948
15,355,21345,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,70.8521
15,356,21360,2,0,1.9487,1.9487,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,72.8008
15,356,21375,1,0,0.9744,0.9744,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,73.7752
15,356,21390,4,0,3.8974,3.8974,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,77.6726
15,356,21405,3,0,2.9231,2.9231,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,80.5957
15,357,21420,3,0,3.2154,3.2154,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,83.8111
15,357,21435,0,0,0.0,0.0,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,83.8111
15,357,21450,2,0,2.1436,2.1436,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,85.9547
15,357,21465,2,0,2.1436,2.1436,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,88.0983
15,358,21480,2,0,2.3579,2.3579,1.179,489.99999999999994,1.178973845500001,0.0,normal,90.4562
15,358,21495,2,0,2.3579,2.3579,1.179,489.99999999999994,1.178973845500001,0.0,normal,92.8141
15,358,21510,1,0,1.179,1.179,1.179,489.99999999999994,1.178973845500001,0.0,normal,93.9931
15,358,21525,1,0,1.179,1.179,1.179,489.99999999999994,1.178973845500001,0.0,normal,95.1721
15,359,21540,1,0,1.2969,1.2969,1.2969,489.99999999999994,1.2968712300500012,0.0,normal,96.469
15,359,21555,6,0,7.7812,7.7812,1.2969,489.99999999999994,1.2968712300500012,0.0,normal,104.2502
15,359,21570,3,0,3.8906,3.8906,1.2969,489.99999999999994,1.2968712300500012,0.0,normal,108.1408
15,359,21585,2,0,2.5937,2.5937,1.2969,489.99999999999994,1.2968712300500012,0.0,normal,110.7345
16,360,21600,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
16,361,21660,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,0.5
16,361,21675,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,0.5
16,361,21690,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,1.0
16,361,21705,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,2.0
16,362,21720,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,2.55
16,362,21735,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,3.65
16,362,21750,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,4.2
16,362,21765,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,4.75
16,363,21780,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,5.355
16,363,21795,0,0,0.0,0.0,0.605,489.99999999999994,0.6050000000000001,0.0,normal,5.355
16,363,21810,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,5.96
16,363,21825,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,6.565
16,364,21840,1,0,0.6655,0.6655,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,7.2305
16,364,21855,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,8.5615
16,364,21870,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,9.8925
16,364,21885,3,0,1.9965,1.9965,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,11.889
16,365,21900,0,0,0.0,0.0,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,11.889
16,365,21915,3,0,2.1962,2.1962,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,14.0852
16,365,21930,2,0,1.4641,1.4641,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,15.5493
16,365,21945,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,16.2814
16,366,21960,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,17.8919
16,366,21975,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,19.5024
16,366,21990,4,0,3.221,3.221,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,22.7234
16,366,22005,1,0,0.8053,0.8053,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,23.5287
16,367,22020,2,0,1.7716,1.7716,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,25.3003
16,367,22035,1,0,0.8858,0.8858,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,26.1861
16,367,22050,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,28.8434
16,367,22065,4,0,3.5431,3.5431,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,32.3865
16,368,22080,1,0,0.6821,0.6821,0.6821,489.99999999999994,0.6820509850000005,0.0,normal,33.0686
16,368,22095,5,0,3.4103,3.4103,0.6821,489.99999999999994,0.6820509850000005,0.0,normal,36.4789
16,368,22110,0,0,0.0,0.0,0.6821,489.99999999999994,0.6820509850000005,0.0,normal,36.4789
16,368,22125,3,0,2.0462,2.0462,0.6821,489.99999999999994,0.6820509850000005,0.0,normal,38.5251
16,369,22140,1,0,0.5252,0.5252,0.5252,489.99999999999994,0.5251792584500004,0.0,normal,39.0503
16,369,22155,0,0,0.0,0.0,0.5252,489.99999999999994,0.5251792584500004,0.0,normal,39.0503
16,369,22170,0,0,0.0,0.0,0.5252,489.99999999999994,0.5251792584500004,0.0,normal,39.0503
16,369,22185,0,0,0.0,0.0,0.5252,489.99999999999994,0.5251792584500004,0.0,normal,39.0503
16,370,22200,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,39.0503
16,370,22215,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,39.0503
16,370,22230,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,39.5503
16,370,22245,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,40.0503
16,371,22260,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,41.5503
16,371,22275,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,42.0503
16,371,22290,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,42.0503
16,371,22305,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,42.5503
16,372,22320,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,42.5503
16,372,22335,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,42.5503
16,372,22350,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,42.5503
16,372,22365,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,42.5503
16,373,22380,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,43.5503
16,373,22395,5,0,2.5,2.5,0.5,489.99999999999994,0.5,0.0,normal,46.0503
16,373,22410,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,47.0503
16,373,22425,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,47.0503
16,374,22440,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,47.5503
16,374,22455,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,48.0503
16,374,22470,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,49.0503
16,374,22485,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,50.5503
16,375,22500,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,51.5503
16,375,22515,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,52.0503
16,375,22530,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,52.5503
16,375,22545,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,53.5503
16,376,22560,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,53.5503
16,376,22575,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,53.5503
16,376,22590,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,54.6503
16,376,22605,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,55.7503
16,377,22620,2,0,1.21,1.21,0.605,489.99999999999994,0.6050000000000001,0.0,normal,56.9603
16,377,22635,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,57.5653
16,377,22650,0,0,0.0,0.0,0.605,489.99999999999994,0.6050000000000001,0.0,normal,57.5653
16,377,22665,5,0,3.025,3.025,0.605,489.99999999999994,0.6050000000000001,0.0,normal,60.5903
16,378,22680,3,0,1.9965,1.9965,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,62.5868
16,378,22695,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,63.9178
16,378,22710,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,65.2488
16,378,22725,0,0,0.0,0.0,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,65.2488
16,379,22740,0,0,0.0,0.0,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,65.2488
16,379,22755,2,0,1.4641,1.4641,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,66.7129
16,379,22770,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,67.445
16,379,22785,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,68.1771
16,380,22800,2,0,1.6105,1.6105,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,69.7876
16,380,22815,0,0,0.0,0.0,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,69.7876
16,380,22830,5,0,4.0263,4.0263,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,73.8139
16,380,22845,4,0,3.221,3.221,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,77.0349
16,381,22860,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,79.6922
16,381,22875,2,0,1.7716,1.7716,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,81.4638
16,381,22890,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,84.1211
16,381,22905,5,0,4.4289,4.4289,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,88.55
16,382,22920,3,0,2.9231,2.9231,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,91.4731
16,382,22935,5,0,4.8718,4.8718,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,96.3449
16,382,22950,1,0,0.9744,0.9744,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,97.3193
16,382,22965,4,0,3.8974,3.8974,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,101.2167
16,383,22980,2,0,2.1436,2.1436,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,103.3603
16,383,22995,3,0,3.2154,3.2154,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,106.5757
16,383,23010,3,0,3.2154,3.2154,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,109.7911
16,383,23025,4,0,4.2872,4.2872,1.0718,489.99999999999994,1.0717944050000008,0.0,normal,114.0783
17,384,23040,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,0.0
17,385,23100,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,0.0
17,385,23115,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,1.0
17,385,23130,2,0,1.0,1.0,0.5,489.99999999999994,0.5,0.0,normal,2.0
17,385,23145,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,2.5
17,386,23160,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,3.05
17,386,23175,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,4.15
17,386,23190,4,0,2.2,2.2,0.55,489.99999999999994,0.55,0.0,normal,6.35
17,386,23205,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,6.9
17,387,23220,2,0,1.21,1.21,0.605,489.99999999999994,0.6050000000000001,0.0,normal,8.11
17,387,23235,3,0,1.815,1.815,0.605,489.99999999999994,0.6050000000000001,0.0,normal,9.925
17,387,23250,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,10.53
17,387,23265,4,0,2.42,2.42,0.605,489.99999999999994,0.6050000000000001,0.0,normal,12.95
17,388,23280,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,12.95
17,388,23295,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,12.95
17,388,23310,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,13.45
17,388,23325,3,0,1.5,1.5,0.5,489.99999999999994,0.5,0.0,normal,14.95
17,389,23340,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,14.95
17,389,23355,2,0,1.1,1.1,0.55,489.99999999999994,0.55,0.0,normal,16.05
17,389,23370,4,0,2.2,2.2,0.55,489.99999999999994,0.55,0.0,normal,18.25
17,389,23385,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,18.8
17,390,23400,2,0,1.21,1.21,0.605,489.99999999999994,0.6050000000000001,0.0,normal,20.01
17,390,23415,3,0,1.815,1.815,0.605,489.99999999999994,0.6050000000000001,0.0,normal,21.825
17,390,23430,2,0,1.21,1.21,0.605,489.99999999999994,0.6050000000000001,0.0,normal,23.035
17,390,23445,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,23.64
17,391,23460,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,24.971
17,391,23475,1,0,0.6655,0.6655,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,25.6365
17,391,23490,0,0,0.0,0.0,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,25.6365
17,391,23505,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,26.9675
17,392,23520,2,0,1.4641,1.4641,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,28.4316
17,392,23535,1,0,0.7321,0.7321,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,29.1637
17,392,23550,3,0,2.1962,2.1962,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,31.3599
17,392,23565,2,0,1.4641,1.4641,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,32.824
17,393,23580,3,0,2.4158,2.4158,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,35.2398
17,393,23595,0,0,0.0,0.0,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,35.2398
17,393,23610,0,0,0.0,0.0,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,35.2398
17,393,23625,1,0,0.8053,0.8053,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,36.0451
17,394,23640,2,0,1.7716,1.7716,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,37.8167
17,394,23655,0,0,0.0,0.0,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,37.8167
17,394,23670,2,0,1.7716,1.7716,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,39.5883
17,394,23685,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,42.2456
17,395,23700,0,0,0.0,0.0,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,42.2456
17,395,23715,2,0,1.9487,1.9487,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,44.1943
17,395,23730,3,0,2.9231,2.9231,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,47.1174
17,395,23745,1,0,0.9744,0.9744,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,48.0918
17,396,23760,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,48.0918
17,396,23775,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,48.0918
17,396,23790,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,48.0918
17,396,23805,0,0,0.0,0.0,0.01,489.99999999999994,0.01,0.0,normal,48.0918
17,397,23820,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,48.5918
17,397,23835,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,48.5918
17,397,23850,1,0,0.5,0.5,0.5,489.99999999999994,0.5,0.0,normal,49.0918
17,397,23865,0,0,0.0,0.0,0.5,489.99999999999994,0.5,0.0,normal,49.0918
17,398,23880,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,49.0918
17,398,23895,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,49.6418
17,398,23910,0,0,0.0,0.0,0.55,489.99999999999994,0.55,0.0,normal,49.6418
17,398,23925,1,0,0.55,0.55,0.55,489.99999999999994,0.55,0.0,normal,50.1918
17,399,23940,1,0,0.605,0.605,0.605,489.99999999999994,0.6050000000000001,0.0,normal,50.7968
17,399,23955,2,0,1.21,1.21,0.605,489.99999999999994,0.6050000000000001,0.0,normal,52.0068
17,399,23970,0,0,0.0,0.0,0.605,489.99999999999994,0.6050000000000001,0.0,normal,52.0068
17,399,23985,3,0,1.815,1.815,0.605,489.99999999999994,0.6050000000000001,0.0,normal,53.8218
17,400,24000,1,0,0.6655,0.6655,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,54.4873
17,400,24015,1,0,0.6655,0.6655,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,55.1528
17,400,24030,4,0,2.662,2.662,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,57.8148
17,400,24045,2,0,1.331,1.331,0.6655,489.99999999999994,0.6655000000000002,0.0,normal,59.1458
17,401,24060,0,0,0.0,0.0,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,59.1458
17,401,24075,3,0,2.1962,2.1962,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,61.342
17,401,24090,0,0,0.0,0.0,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,61.342
17,401,24105,3,0,2.1962,2.1962,0.7321,489.99999999999994,0.7320500000000003,0.0,normal,63.5382
17,402,24120,1,0,0.8053,0.8053,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,64.3435
17,402,24135,0,0,0.0,0.0,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,64.3435
17,402,24150,0,0,0.0,0.0,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,64.3435
17,402,24165,1,0,0.8053,0.8053,0.8053,489.99999999999994,0.8052550000000004,0.0,normal,65.1488
17,403,24180,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,67.8061
17,403,24195,3,0,2.6573,2.6573,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,70.4634
17,403,24210,0,0,0.0,0.0,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,70.4634
17,403,24225,2,0,1.7716,1.7716,0.8858,489.99999999999994,0.8857805000000005,0.0,normal,72.235
17,404,24240,3,0,2.9231,2.9231,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,75.1581
17,404,24255,1,0,0.9744,0.9744,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,76.1325
17,404,24270,2,0,1.9487,1.9487,0.9744,489.99999999999994,0.9743585500000007,0.0,normal,78.0812
