current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,535,32100,20,0,13.8128,13.8128,0.6906,1650.0,8.8,1.3,normal,1018.6814
23,535,32115,20,2,7.2849,3.6425,0.3642,1650.0,8.8,1.3,normal,1025.9663
23,535,32130,22,1,34.9634,34.9634,1.5892,1650.0,8.8,1.3,normal,1060.9297
23,535,32145,30,1,205.884,205.884,6.8628,1650.0,8.8,1.3,normal,1266.8137
23,536,32160,17,0,45.6558,45.6558,2.6856,1650.0,6.77,1.3,normal,1312.4695
23,536,32175,13,1,68.6063,68.6063,5.2774,1650.0,6.77,1.3,normal,1381.0758
23,536,32190,15,1,101.2393,101.2393,6.7493,1650.0,6.77,1.3,normal,1482.3151
23,536,32205,16,0,104.0101,104.0101,6.5006,1650.0,6.77,1.3,budget_constrained,1586.3252
23,537,32220,12,0,63.6748,63.6748,5.0476,1650.0,8.8,1.3,budget_depleted,1650.0
23,537,32235,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,537,32250,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,537,32265,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,538,32280,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,538,32295,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,538,32310,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,538,32325,0,0,0.0,0.0,0.0,1650.0,8.8,1.3,budget_depleted,1650.0
23,539,32340,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,539,32355,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,539,32370,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,539,32385,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,540,32400,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,540,32415,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,540,32430,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,540,32445,0,0,0.0,0.0,0.0,1650.0,3.72,1.3,budget_depleted,1650.0
23,541,32460,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,541,32475,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,541,32490,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,541,32505,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,542,32520,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,542,32535,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,542,32550,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,542,32565,0,0,0.0,0.0,0.0,1650.0,4.84,1.3,budget_depleted,1650.0
23,543,32580,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,543,32595,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,543,32610,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,543,32625,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,544,32640,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,544,32655,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,544,32670,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,544,32685,0,0,0.0,0.0,0.0,1650.0,2.05,1.3,budget_depleted,1650.0
23,545,32700,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,545,32715,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,545,32730,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,545,32745,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,546,32760,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,546,32775,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,546,32790,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,546,32805,0,0,0.0,0.0,0.0,1650.0,2.3,1.3,budget_depleted,1650.0
23,547,32820,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,547,32835,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,547,32850,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,547,32865,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,548,32880,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,548,32895,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,548,32910,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,548,32925,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,549,32940,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,549,32955,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,549,32970,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,549,32985,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,550,33000,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,550,33015,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,550,33030,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,550,33045,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,551,33060,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,551,33075,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,551,33090,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
23,551,33105,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,552,33120,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,normal,0.0
24,552,33135,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,552,33150,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,552,33165,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33180,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33195,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33210,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,553,33225,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
24,554,33240,14,0,36.6025,36.6025,2.6145,1650.0,4.2,1.3,normal,36.6025
24,554,33255,18,0,10.6928,10.6928,0.594,1650.0,4.2,1.3,normal,47.2953
24,554,33270,10,0,8.1349,8.1349,0.8135,1650.0,4.2,1.3,normal,55.4302
24,554,33285,12,0,13.4482,13.4482,1.1207,1650.0,4.2,1.3,normal,68.8784
24,555,33300,12,0,50.4,50.4,4.2,1650.0,4.2,1.3,normal,119.2784
24,555,33315,5,0,15.9424,15.9424,3.1885,1650.0,4.2,1.3,normal,135.2208
24,555,33330,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,normal,194.0208
24,555,33345,8,0,33.3089,33.3089,4.1636,1650.0,4.2,1.3,normal,227.3297
24,556,33360,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,269.3297
24,556,33375,9,1,21.7402,21.7402,2.4156,1650.0,4.2,1.3,normal,291.0699
24,556,33390,11,0,15.6431,15.6431,1.4221,1650.0,4.2,1.3,normal,306.713
24,556,33405,11,0,3.5362,3.5362,0.3215,1650.0,4.2,1.3,normal,310.2492
24,557,33420,6,0,25.2,25.2,4.2,1650.0,4.2,1.3,normal,335.4492
24,557,33435,12,1,50.4,50.4,4.2,1650.0,4.2,1.3,normal,385.8492
24,557,33450,11,1,32.2082,32.2082,2.928,1650.0,4.2,1.3,normal,418.0574
24,557,33465,10,0,26.3291,26.3291,2.6329,1650.0,4.2,1.3,normal,444.3865
24,558,33480,6,0,6.0845,6.0845,1.0141,1650.0,4.2,1.3,normal,450.471
24,558,33495,14,0,17.3321,17.3321,1.238,1650.0,4.2,1.3,normal,467.8031
24,558,33510,25,2,105.0,52.5,4.2,1650.0,4.2,1.3,normal,572.8031
24,558,33525,12,0,2.5341,2.5341,0.2112,1650.0,4.2,1.3,normal,575.3372
24,559,33540,13,1,60.9982,60.9982,4.6922,1650.0,5.04,1.3,normal,636.3354
24,559,33555,13,0,38.7003,38.7003,2.9769,1650.0,5.04,1.3,normal,675.0357
24,559,33570,17,2,59.6138,29.8069,3.5067,1650.0,5.04,1.3,normal,734.6495
24,559,33585,17,0,76.5609,76.5609,4.5036,1650.0,5.04,1.3,normal,811.2104
24,560,33600,16,0,51.1628,51.1628,3.1977,1650.0,5.04,1.3,normal,862.3732
24,560,33615,17,1,85.68,85.68,5.04,1650.0,5.04,1.3,normal,948.0532
24,560,33630,15,0,38.7247,38.7247,2.5816,1650.0,5.04,1.3,normal,986.7779
24,560,33645,6,0,26.7321,26.7321,4.4553,1650.0,5.04,1.3,normal,1013.51
24,561,33660,12,1,56.3997,56.3997,4.7,1650.0,6.05,1.3,normal,1069.9097
24,561,33675,15,0,58.6338,58.6338,3.9089,1650.0,6.05,1.3,normal,1128.5435
24,561,33690,15,0,57.5255,57.5255,3.835,1650.0,6.05,1.3,normal,1186.069
24,561,33705,23,0,80.4081,80.4081,3.496,1650.0,6.05,1.3,normal,1266.4771
24,562,33720,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,562,33735,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,562,33750,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,562,33765,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,563,33780,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,563,33795,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,563,33810,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,563,33825,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1266.4771
24,564,33840,8,0,17.4212,17.4212,2.1776,1650.0,4.2,1.3,normal,1283.8983
24,564,33855,8,1,16.5477,16.5477,2.0685,1650.0,4.2,1.3,normal,1300.446
24,564,33870,2,0,5.1227,5.1227,2.5614,1650.0,4.2,1.3,normal,1305.5687
24,564,33885,2,0,8.3066,8.3066,4.1533,1650.0,4.2,1.3,normal,1313.8753
24,565,33900,13,1,28.7244,28.7244,2.2096,1650.0,4.2,1.3,normal,1342.5997
24,565,33915,11,1,34.0541,34.0541,3.0958,1650.0,4.2,1.3,normal,1376.6538
24,565,33930,13,0,54.6,54.6,4.2,1650.0,4.2,1.3,normal,1431.2538
24,565,33945,10,0,42.0,42.0,4.2,1650.0,4.2,1.3,normal,1473.2538
24,566,33960,13,0,26.3819,26.3819,2.0294,1650.0,4.2,1.3,budget_constrained,1499.6357
24,566,33975,8,2,8.6358,4.3179,1.0795,1650.0,4.2,1.3,budget_constrained,1508.2715
24,566,33990,7,0,0.3784,0.3784,0.0541,1650.0,4.2,1.3,budget_constrained,1508.6499
24,566,34005,17,1,48.3812,48.3812,2.846,1650.0,4.2,1.3,budget_constrained,1557.0311
24,567,34020,12,1,32.936,32.936,2.7447,1650.0,5.04,1.3,budget_constrained,1589.9671
24,567,34035,6,1,26.5809,26.5809,4.4302,1650.0,5.04,1.3,budget_constrained,1616.548
24,567,34050,4,0,14.133,14.133,3.5332,1650.0,5.04,1.3,budget_constrained,1630.681
24,567,34065,6,0,19.319,19.319,3.0192,1650.0,5.04,1.3,budget_constrained,1650.0
24,568,34080,0,0,0.0,0.0,3.6812,1650.0,5.04,1.3,budget_constrained,1650.0
24,568,34095,0,0,0.0,0.0,1.9211,1650.0,5.04,1.3,budget_constrained,1650.0
24,568,34110,0,0,0.0,0.0,3.1906,1650.0,5.04,1.3,budget_constrained,1650.0
24,568,34125,0,0,0.0,0.0,4.6783,1650.0,5.04,1.3,budget_constrained,1650.0
24,569,34140,0,0,0.0,0.0,5.4668,1650.0,5.54,1.3,budget_constrained,1650.0
24,569,34155,0,0,0.0,0.0,5.54,1650.0,5.54,1.3,budget_constrained,1650.0
24,569,34170,0,0,0.0,0.0,4.6868,1650.0,5.54,1.3,budget_constrained,1650.0
24,569,34185,0,0,0.0,0.0,4.6392,1650.0,5.54,1.3,budget_constrained,1650.0
24,570,34200,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34215,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34230,0,0,0.0,0.0,0.0091,1650.0,0.01,1.3,budget_constrained,1650.0
24,570,34245,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34260,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34275,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34290,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,571,34305,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1650.0
24,572,34320,0,0,0.0,0.0,0.0881,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34335,0,0,0.0,0.0,1.713,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34350,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,572,34365,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34380,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34395,0,0,0.0,0.0,0.6533,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34410,0,0,0.0,0.0,1.533,1650.0,4.2,1.3,budget_constrained,1650.0
24,573,34425,0,0,0.0,0.0,2.2968,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34440,0,0,0.0,0.0,1.4082,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34455,0,0,0.0,0.0,3.6212,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34470,0,0,0.0,0.0,2.5315,1650.0,4.2,1.3,budget_constrained,1650.0
24,574,34485,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
24,575,34500,0,0,0.0,0.0,2.3362,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34515,0,0,0.0,0.0,3.8124,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34530,0,0,0.0,0.0,4.7246,1650.0,5.04,1.3,budget_constrained,1650.0
24,575,34545,0,0,0.0,0.0,1.4626,1650.0,5.04,1.3,budget_constrained,1650.0
25,576,34560,0,0,0.0,0.0,2.2765,1650.0,4.2,1.3,normal,0.0
25,576,34575,15,0,63.0,63.0,4.2,1650.0,4.2,1.3,normal,63.0
25,576,34590,11,0,13.155,13.155,1.1959,1650.0,4.2,1.3,normal,76.155
25,576,34605,9,0,37.8,37.8,4.2,1650.0,4.2,1.3,normal,113.955
25,577,34620,8,0,40.32,40.32,5.04,1650.0,5.04,1.3,normal,154.275
25,577,34635,21,1,105.84,105.84,5.04,1650.0,5.04,1.3,normal,260.115
25,577,34650,7,1,15.1622,15.1622,2.166,1650.0,5.04,1.3,normal,275.2772
25,577,34665,9,1,4.5036,4.5036,0.5004,1650.0,5.04,1.3,normal,279.7808
25,578,34680,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,578,34695,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,578,34710,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,578,34725,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,579,34740,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,579,34755,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,579,34770,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,579,34785,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,279.7808
25,580,34800,11,0,42.0983,42.0983,3.8271,1650.0,4.2,1.3,normal,321.8791
25,580,34815,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,355.4791
25,580,34830,16,2,0.4853,0.2427,0.0303,1650.0,4.2,1.3,normal,355.9644
25,580,34845,10,0,40.4585,40.4585,4.0458,1650.0,4.2,1.3,normal,396.4229
25,581,34860,7,1,24.4391,24.4391,3.4913,1650.0,4.2,1.3,normal,420.862
25,581,34875,17,1,2.228,2.228,0.1311,1650.0,4.2,1.3,normal,423.09
25,581,34890,7,0,29.1221,29.1221,4.1603,1650.0,4.2,1.3,normal,452.2121
25,581,34905,5,0,21.0,21.0,4.2,1650.0,4.2,1.3,normal,473.2121
25,582,34920,18,0,3.2582,3.2582,0.181,1650.0,4.2,1.3,normal,476.4703
25,582,34935,12,0,42.7933,42.7933,3.5661,1650.0,4.2,1.3,normal,519.2636
25,582,34950,10,0,19.3694,19.3694,1.9369,1650.0,4.2,1.3,normal,538.633
25,582,34965,16,0,4.4768,4.4768,0.2798,1650.0,4.2,1.3,normal,543.1098
25,583,34980,10,0,17.9091,17.9091,1.7909,1650.0,4.2,1.3,normal,561.0189
25,583,34995,6,1,25.2,25.2,4.2,1650.0,4.2,1.3,normal,586.2189
25,583,35010,9,0,22.5399,22.5399,2.5044,1650.0,4.2,1.3,normal,608.7588
25,583,35025,11,1,25.2086,25.2086,2.2917,1650.0,4.2,1.3,normal,633.9674
25,584,35040,13,0,27.7326,27.7326,2.1333,1650.0,4.2,1.3,normal,661.7
25,584,35055,11,0,0.6134,0.6134,0.0558,1650.0,4.2,1.3,normal,662.3134
25,584,35070,6,0,25.0659,25.0659,4.1776,1650.0,4.2,1.3,normal,687.3793
25,584,35085,14,0,23.5242,23.5242,1.6803,1650.0,4.2,1.3,normal,710.9035
25,585,35100,20,0,99.7116,99.7116,4.9856,1650.0,5.04,1.3,normal,810.6151
25,585,35115,11,0,24.0678,24.0678,2.188,1650.0,5.04,1.3,normal,834.6829
25,585,35130,12,0,13.2402,13.2402,1.1033,1650.0,5.04,1.3,normal,847.9231
25,585,35145,12,1,55.2515,55.2515,4.6043,1650.0,5.04,1.3,normal,903.1746
25,586,35160,11,0,17.1283,17.1283,1.5571,1650.0,5.04,1.3,normal,920.3029
25,586,35175,18,0,48.6326,48.6326,2.7018,1650.0,5.04,1.3,normal,968.9355
25,586,35190,14,1,38.6599,38.6599,2.7614,1650.0,5.04,1.3,normal,1007.5954
25,586,35205,14,0,55.8864,55.8864,3.9919,1650.0,5.04,1.3,normal,1063.4818
25,587,35220,12,0,53.4724,53.4724,4.456,1650.0,5.54,1.3,normal,1116.9542
25,587,35235,8,0,30.885,30.885,3.8606,1650.0,5.54,1.3,normal,1147.8392
25,587,35250,14,1,15.5906,15.5906,1.1136,1650.0,5.54,1.3,normal,1163.4298
25,587,35265,18,0,66.5171,66.5171,3.6954,1650.0,5.54,1.3,normal,1229.9469
25,588,35280,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,588,35295,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,588,35310,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,588,35325,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,589,35340,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,589,35355,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,589,35370,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,589,35385,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1229.9469
25,590,35400,6,0,25.2,25.2,4.2,1650.0,4.2,1.3,normal,1255.1469
25,590,35415,11,0,46.2,46.2,4.2,1650.0,4.2,1.3,normal,1301.3469
25,590,35430,9,0,15.1119,15.1119,1.6791,1650.0,4.2,1.3,normal,1316.4588
25,590,35445,5,0,18.1588,18.1588,3.6318,1650.0,4.2,1.3,normal,1334.6176
25,591,35460,12,0,36.1417,36.1417,3.0118,1650.0,4.2,1.3,normal,1370.7593
25,591,35475,11,0,10.1769,10.1769,0.9252,1650.0,4.2,1.3,normal,1380.9362
25,591,35490,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,1414.5362
25,591,35505,7,0,10.856,10.856,1.5509,1650.0,4.2,1.3,normal,1425.3922
25,592,35520,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,592,35535,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,592,35550,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,592,35565,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,593,35580,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,593,35595,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,593,35610,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,593,35625,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1425.3922
25,594,35640,11,1,30.2412,30.2412,2.7492,1650.0,4.2,1.3,normal,1455.6334
25,594,35655,11,1,42.8374,42.8374,3.8943,1650.0,4.2,1.3,budget_constrained,1498.4708
25,594,35670,6,2,25.2,12.6,4.2,1650.0,4.2,1.3,budget_constrained,1523.6708
25,594,35685,11,1,46.2,46.2,4.2,1650.0,4.2,1.3,budget_constrained,1569.8708
25,595,35700,15,0,56.0235,56.0235,3.7349,1650.0,4.2,1.3,budget_constrained,1625.8943
25,595,35715,12,0,14.7334,14.7334,1.2278,1650.0,4.2,1.3,budget_constrained,1640.6277
25,595,35730,6,0,9.3723,9.3723,1.5267,1650.0,4.2,1.3,budget_depleted,1650.0
25,595,35745,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35760,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35775,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35790,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,596,35805,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35820,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35835,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35850,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,597,35865,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35880,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35895,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35910,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35925,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35940,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
25,599,35955,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
25,599,35970,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
25,599,35985,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
26,600,36000,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,normal,0.0
26,600,36015,8,0,11.4054,11.4054,1.4257,1650.0,2.31,1.3,normal,11.4054
26,600,36030,8,0,12.5411,12.5411,1.5676,1650.0,2.31,1.3,normal,23.9465
26,600,36045,6,0,3.1924,3.1924,0.5321,1650.0,2.31,1.3,normal,27.1389
26,601,36060,4,0,7.028,7.028,1.757,1650.0,2.31,1.3,normal,34.1669
26,601,36075,3,0,4.9853,4.9853,1.6618,1650.0,2.31,1.3,normal,39.1522
26,601,36090,5,1,11.55,11.55,2.31,1650.0,2.31,1.3,normal,50.7022
26,601,36105,5,0,0.4695,0.4695,0.0939,1650.0,2.31,1.3,normal,51.1717
26,602,36120,4,0,9.24,9.24,2.31,1650.0,2.31,1.3,normal,60.4117
26,602,36135,7,0,10.8831,10.8831,1.5547,1650.0,2.31,1.3,normal,71.2948
26,602,36150,6,0,13.86,13.86,2.31,1650.0,2.31,1.3,normal,85.1548
26,602,36165,4,0,2.8887,2.8887,0.7222,1650.0,2.31,1.3,normal,88.0435
26,603,36180,10,0,20.0294,20.0294,2.0029,1650.0,2.77,1.3,normal,108.0729
26,603,36195,4,0,11.08,11.08,2.77,1650.0,2.77,1.3,normal,119.1529
26,603,36210,5,0,12.0396,12.0396,2.4079,1650.0,2.77,1.3,normal,131.1925
26,603,36225,7,0,9.7578,9.7578,1.394,1650.0,2.77,1.3,normal,140.9503
26,604,36240,7,0,19.39,19.39,2.77,1650.0,2.77,1.3,normal,160.3403
26,604,36255,5,0,9.2614,9.2614,1.8523,1650.0,2.77,1.3,normal,169.6017
26,604,36270,4,0,5.6754,5.6754,1.4188,1650.0,2.77,1.3,normal,175.2771
26,604,36285,5,1,3.6696,3.6696,0.7339,1650.0,2.77,1.3,normal,178.9467
26,605,36300,8,0,11.4421,11.4421,1.4303,1650.0,3.1,1.3,normal,190.3888
26,605,36315,6,0,18.0745,18.0745,3.0124,1650.0,3.1,1.3,normal,208.4633
26,605,36330,7,0,21.7,21.7,3.1,1650.0,3.1,1.3,normal,230.1633
26,605,36345,7,0,21.7,21.7,3.1,1650.0,3.1,1.3,normal,251.8633
26,606,36360,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,606,36375,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,606,36390,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,606,36405,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,607,36420,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,607,36435,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,607,36450,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,607,36465,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,251.8633
26,608,36480,13,0,54.6,54.6,4.2,1650.0,4.2,1.3,normal,306.4633
26,608,36495,9,1,29.2981,29.2981,3.2553,1650.0,4.2,1.3,normal,335.7614
26,608,36510,8,1,21.8466,21.8466,2.7308,1650.0,4.2,1.3,normal,357.608
26,608,36525,14,1,13.5016,13.5016,0.9644,1650.0,4.2,1.3,normal,371.1096
26,609,36540,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,normal,429.9096
