current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,541,32505,13,1,17.231,17.231,1.3255,1650.0,4.87,1.3,normal,1282.7871
23,542,32520,17,0,82.79,82.79,4.87,1650.0,4.87,1.3,normal,1365.5771
23,542,32535,16,2,77.92,38.96,4.87,1650.0,4.87,1.3,normal,1443.4971
23,542,32550,21,2,87.1359,43.5679,4.1493,1650.0,4.87,1.3,budget_constrained,1530.633
23,542,32565,13,0,63.31,63.31,4.87,1650.0,4.87,1.3,budget_constrained,1593.943
23,543,32580,13,1,22.9623,22.9623,1.7663,1650.0,5.84,1.3,budget_constrained,1616.9053
23,543,32595,15,1,9.9649,9.9649,0.6643,1650.0,5.84,1.3,budget_constrained,1626.8702
23,543,32610,3,0,23.1298,23.1298,5.84,1650.0,5.84,1.3,budget_depleted,1650.0
23,543,32625,0,0,0.0,0.0,0.0,1650.0,5.84,1.3,budget_depleted,1650.0
23,544,32640,0,0,0.0,0.0,0.0,1650.0,5.84,1.3,budget_depleted,1650.0
23,544,32655,0,0,0.0,0.0,0.0,1650.0,5.84,1.3,budget_depleted,1650.0
23,544,32670,0,0,0.0,0.0,0.0,1650.0,5.84,1.3,budget_depleted,1650.0
23,544,32685,0,0,0.0,0.0,0.0,1650.0,5.84,1.3,budget_depleted,1650.0
23,545,32700,0,0,0.0,0.0,0.0,1650.0,2.68,1.3,budget_depleted,1650.0
23,545,32715,0,0,0.0,0.0,0.0,1650.0,2.68,1.3,budget_depleted,1650.0
23,545,32730,0,0,0.0,0.0,0.0,1650.0,2.68,1.3,budget_depleted,1650.0
23,545,32745,0,0,0.0,0.0,0.0,1650.0,2.68,1.3,budget_depleted,1650.0
23,546,32760,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,546,32775,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,546,32790,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,546,32805,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,547,32820,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,547,32835,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,547,32850,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,547,32865,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
23,548,32880,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,548,32895,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,548,32910,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,548,32925,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,549,32940,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,549,32955,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,549,32970,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,549,32985,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33015,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33030,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,550,33045,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
23,551,33060,0,0,0.0,0.0,0.0,1650.0,4.3,1.3,budget_depleted,1650.0
23,551,33075,0,0,0.0,0.0,0.0,1650.0,4.3,1.3,budget_depleted,1650.0
23,551,33090,0,0,0.0,0.0,0.0,1650.0,4.3,1.3,budget_depleted,1650.0
23,551,33105,0,0,0.0,0.0,0.0,1650.0,4.3,1.3,budget_depleted,1650.0
24,552,33120,0,0,0.0,0.0,0.0,1650.0,4.3,1.3,normal,0.0
24,552,33135,15,0,64.5,64.5,4.3,1650.0,4.3,1.3,normal,64.5
24,552,33150,13,0,13.2105,13.2105,1.0162,1650.0,4.3,1.3,normal,77.7105
24,552,33165,17,2,19.1607,9.5803,1.1271,1650.0,4.3,1.3,normal,96.8712
24,553,33180,16,2,32.8629,16.4315,2.0539,1650.0,4.45,1.3,normal,129.7341
24,553,33195,6,0,26.7,26.7,4.45,1650.0,4.45,1.3,normal,156.4341
24,553,33210,7,0,9.6873,9.6873,1.3839,1650.0,4.45,1.3,normal,166.1214
24,553,33225,9,1,40.05,40.05,4.45,1650.0,4.45,1.3,normal,206.1714
24,554,33240,13,0,10.1751,10.1751,0.7827,1650.0,4.45,1.3,normal,216.3465
24,554,33255,10,0,16.6237,16.6237,1.6624,1650.0,4.45,1.3,normal,232.9702
24,554,33270,17,1,75.65,75.65,4.45,1650.0,4.45,1.3,normal,308.6202
24,554,33285,4,0,17.4354,17.4354,4.3588,1650.0,4.45,1.3,normal,326.0556
24,555,33300,13,1,60.32,60.32,4.64,1650.0,4.64,1.3,normal,386.3756
24,555,33315,12,0,55.68,55.68,4.64,1650.0,4.64,1.3,normal,442.0556
24,555,33330,9,0,25.7133,25.7133,2.857,1650.0,4.64,1.3,normal,467.7689
24,555,33345,11,1,37.5851,37.5851,3.4168,1650.0,4.64,1.3,normal,505.354
24,556,33360,13,0,15.7989,15.7989,1.2153,1650.0,4.64,1.3,normal,521.1529
24,556,33375,9,0,6.5413,6.5413,0.7268,1650.0,4.64,1.3,normal,527.6942
24,556,33390,9,0,8.3313,8.3313,0.9257,1650.0,4.64,1.3,normal,536.0255
24,556,33405,10,0,30.8017,30.8017,3.0802,1650.0,4.64,1.3,normal,566.8272
24,557,33420,10,0,48.3,48.3,4.83,1650.0,4.83,1.3,normal,615.1272
24,557,33435,18,0,45.4321,45.4321,2.524,1650.0,4.83,1.3,normal,660.5593
24,557,33450,13,1,7.9176,7.9176,0.609,1650.0,4.83,1.3,normal,668.4769
24,557,33465,10,0,4.3836,4.3836,0.4384,1650.0,4.83,1.3,normal,672.8605
24,558,33480,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,558,33495,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,558,33510,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,558,33525,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,559,33540,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,559,33555,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,559,33570,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,559,33585,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,672.8605
24,560,33600,3,0,10.6848,10.6848,3.5616,1650.0,4.2,1.3,normal,683.5453
24,560,33615,8,0,8.9848,8.9848,1.1231,1650.0,4.2,1.3,normal,692.5301
24,560,33630,13,1,53.1133,53.1133,4.0856,1650.0,4.2,1.3,normal,745.6434
24,560,33645,17,0,18.4865,18.4865,1.0874,1650.0,4.2,1.3,normal,764.1299
24,561,33660,8,2,15.8477,7.9238,1.981,1650.0,4.38,1.3,normal,779.9776
24,561,33675,11,0,7.2447,7.2447,0.6586,1650.0,4.38,1.3,normal,787.2223
24,561,33690,9,0,19.5379,19.5379,2.1709,1650.0,4.38,1.3,normal,806.7602
24,561,33705,7,1,28.4966,28.4966,4.0709,1650.0,4.38,1.3,normal,835.2568
24,562,33720,17,1,14.9794,14.9794,0.8811,1650.0,4.38,1.3,normal,850.2362
24,562,33735,7,0,30.66,30.66,4.38,1650.0,4.38,1.3,normal,880.8962
24,562,33750,12,1,13.0365,13.0365,1.0864,1650.0,4.38,1.3,normal,893.9327
24,562,33765,4,0,4.3787,4.3787,1.0947,1650.0,4.38,1.3,normal,898.3114
24,563,33780,15,0,11.717,11.717,0.7811,1650.0,4.56,1.3,normal,910.0284
24,563,33795,15,0,4.6318,4.6318,0.3088,1650.0,4.56,1.3,normal,914.6602
24,563,33810,13,0,12.1275,12.1275,0.9329,1650.0,4.56,1.3,normal,926.7877
24,563,33825,13,0,22.1635,22.1635,1.7049,1650.0,4.56,1.3,normal,948.9512
24,564,33840,9,0,41.04,41.04,4.56,1650.0,4.56,1.3,normal,989.9912
24,564,33855,8,0,10.8347,10.8347,1.3543,1650.0,4.56,1.3,normal,1000.8259
24,564,33870,9,0,29.725,29.725,3.3028,1650.0,4.56,1.3,normal,1030.5509
24,564,33885,12,0,48.3377,48.3377,4.0281,1650.0,4.56,1.3,normal,1078.8886
24,565,33900,18,1,30.5413,30.5413,1.6967,1650.0,4.75,1.3,normal,1109.4299
24,565,33915,11,0,52.25,52.25,4.75,1650.0,4.75,1.3,normal,1161.6799
24,565,33930,15,1,25.8625,25.8625,1.7242,1650.0,4.75,1.3,normal,1187.5424
24,565,33945,21,1,78.3869,78.3869,3.7327,1650.0,4.75,1.3,normal,1265.9293
24,566,33960,15,3,71.25,23.75,4.75,1650.0,4.75,1.3,normal,1337.1793
24,566,33975,12,0,7.2466,7.2466,0.6039,1650.0,4.75,1.3,normal,1344.4259
24,566,33990,11,1,32.0279,32.0279,2.9116,1650.0,4.75,1.3,normal,1376.4538
24,566,34005,11,2,44.8001,22.4001,4.0727,1650.0,4.75,1.3,normal,1421.2539
24,567,34020,11,1,11.2136,11.2136,1.0194,1650.0,4.95,1.3,normal,1432.4675
24,567,34035,17,1,84.15,84.15,4.95,1650.0,4.95,1.3,budget_constrained,1516.6175
24,567,34050,10,0,9.9432,9.9432,0.9943,1650.0,4.95,1.3,budget_constrained,1526.5607
24,567,34065,17,0,84.15,84.15,4.95,1650.0,4.95,1.3,budget_constrained,1610.7107
24,568,34080,5,0,3.5772,3.5772,0.7154,1650.0,4.95,1.3,budget_constrained,1614.2879
24,568,34095,6,1,5.0694,5.0694,0.8449,1650.0,4.95,1.3,budget_constrained,1619.3573
24,568,34110,6,1,30.6427,30.6427,4.95,1650.0,4.95,1.3,budget_depleted,1650.0
24,568,34125,0,0,0.0,0.0,0.0,1650.0,4.95,1.3,budget_depleted,1650.0
24,569,34140,0,0,0.0,0.0,0.0,1650.0,5.94,1.3,budget_depleted,1650.0
24,569,34155,0,0,0.0,0.0,0.0,1650.0,5.94,1.3,budget_depleted,1650.0
24,569,34170,0,0,0.0,0.0,0.0,1650.0,5.94,1.3,budget_depleted,1650.0
24,569,34185,0,0,0.0,0.0,0.0,1650.0,5.94,1.3,budget_depleted,1650.0
24,570,34200,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,570,34215,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,570,34230,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,570,34245,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,571,34260,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,571,34275,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,571,34290,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,571,34305,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,572,34320,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,572,34335,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,572,34350,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,572,34365,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,573,34380,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,573,34395,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,573,34410,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,573,34425,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34440,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34455,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34470,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,574,34485,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34500,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34515,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34530,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,575,34545,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,576,34560,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
25,576,34575,14,1,57.5336,57.5336,4.1095,1650.0,4.2,1.3,normal,57.5336
25,576,34590,14,0,48.2055,48.2055,3.4432,1650.0,4.2,1.3,normal,105.7391
25,576,34605,10,0,14.6379,14.6379,1.4638,1650.0,4.2,1.3,normal,120.377
25,577,34620,13,1,47.1335,47.1335,3.6257,1650.0,4.38,1.3,normal,167.5105
25,577,34635,12,1,52.56,52.56,4.38,1650.0,4.38,1.3,normal,220.0705
25,577,34650,12,1,52.56,52.56,4.38,1650.0,4.38,1.3,normal,272.6305
25,577,34665,17,1,48.9663,48.9663,2.8804,1650.0,4.38,1.3,normal,321.5968
25,578,34680,6,0,22.3601,22.3601,3.7267,1650.0,4.38,1.3,normal,343.9569
25,578,34695,12,0,52.56,52.56,4.38,1650.0,4.38,1.3,normal,396.5169
25,578,34710,10,0,43.758,43.758,4.3758,1650.0,4.38,1.3,normal,440.2749
25,578,34725,12,0,52.56,52.56,4.38,1650.0,4.38,1.3,normal,492.8349
25,579,34740,8,0,32.24,32.24,4.03,1650.0,4.03,1.3,normal,525.0749
25,579,34755,9,0,14.4681,14.4681,1.6076,1650.0,4.03,1.3,normal,539.543
25,579,34770,6,0,3.4568,3.4568,0.5761,1650.0,4.03,1.3,normal,542.9998
25,579,34785,15,0,2.7937,2.7937,0.1862,1650.0,4.03,1.3,normal,545.7935
25,580,34800,7,1,25.97,25.97,3.71,1650.0,3.71,1.3,normal,571.7635
25,580,34815,11,0,29.5322,29.5322,2.6847,1650.0,3.71,1.3,normal,601.2957
25,580,34830,10,1,28.242,28.242,2.8242,1650.0,3.71,1.3,normal,629.5377
25,580,34845,6,0,4.005,4.005,0.6675,1650.0,3.71,1.3,normal,633.5427
25,581,34860,4,1,1.2813,1.2813,0.3203,1650.0,3.41,1.3,normal,634.824
25,581,34875,9,0,30.69,30.69,3.41,1650.0,3.41,1.3,normal,665.514
25,581,34890,7,0,11.3052,11.3052,1.615,1650.0,3.41,1.3,normal,676.8192
25,581,34905,9,0,30.69,30.69,3.41,1650.0,3.41,1.3,normal,707.5092
25,582,34920,7,0,23.87,23.87,3.41,1650.0,3.41,1.3,normal,731.3792
25,582,34935,12,2,35.9698,17.9849,2.9975,1650.0,3.41,1.3,normal,767.349
25,582,34950,7,1,19.3816,19.3816,2.7688,1650.0,3.41,1.3,normal,786.7306
25,582,34965,8,0,27.28,27.28,3.41,1650.0,3.41,1.3,normal,814.0106
25,583,34980,5,0,6.6454,6.6454,1.3291,1650.0,3.14,1.3,normal,820.656
25,583,34995,6,0,18.84,18.84,3.14,1650.0,3.14,1.3,normal,839.496
25,583,35010,6,2,3.632,1.816,0.6053,1650.0,3.14,1.3,normal,843.128
25,583,35025,9,0,25.8444,25.8444,2.8716,1650.0,3.14,1.3,normal,868.9724
25,584,35040,16,0,14.4355,14.4355,0.9022,1650.0,3.41,1.3,normal,883.4079
25,584,35055,10,0,34.1,34.1,3.41,1650.0,3.41,1.3,normal,917.5079
25,584,35070,19,1,60.0163,60.0163,3.1588,1650.0,3.41,1.3,normal,977.5242
25,584,35085,7,0,14.6148,14.6148,2.0878,1650.0,3.41,1.3,normal,992.139
25,585,35100,2,0,1.6191,1.6191,0.8095,1650.0,3.14,1.3,normal,993.7581
25,585,35115,13,0,3.1498,3.1498,0.2423,1650.0,3.14,1.3,normal,996.9079
25,585,35130,4,0,9.8784,9.8784,2.4696,1650.0,3.14,1.3,normal,1006.7863
25,585,35145,11,0,22.8477,22.8477,2.0771,1650.0,3.14,1.3,normal,1029.634
25,586,35160,4,0,12.56,12.56,3.14,1650.0,3.14,1.3,normal,1042.194
25,586,35175,7,0,11.3289,11.3289,1.6184,1650.0,3.14,1.3,normal,1053.5229
25,586,35190,13,0,12.4468,12.4468,0.9574,1650.0,3.14,1.3,normal,1065.9697
25,586,35205,7,0,19.5475,19.5475,2.7925,1650.0,3.14,1.3,normal,1085.5172
25,587,35220,8,0,15.2649,15.2649,1.9081,1650.0,3.27,1.3,normal,1100.7821
25,587,35235,5,0,15.4155,15.4155,3.0831,1650.0,3.27,1.3,normal,1116.1976
25,587,35250,5,0,14.0158,14.0158,2.8032,1650.0,3.27,1.3,normal,1130.2134
25,587,35265,9,0,29.43,29.43,3.27,1650.0,3.27,1.3,normal,1159.6434
25,588,35280,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,588,35295,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,588,35310,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,588,35325,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,589,35340,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,589,35355,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,589,35370,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,589,35385,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1159.6434
25,590,35400,10,0,28.5584,28.5584,2.8558,1650.0,4.2,1.3,normal,1188.2018
25,590,35415,9,0,35.3578,35.3578,3.9286,1650.0,4.2,1.3,normal,1223.5596
25,590,35430,6,0,25.2,25.2,4.2,1650.0,4.2,1.3,normal,1248.7596
25,590,35445,11,0,46.2,46.2,4.2,1650.0,4.2,1.3,normal,1294.9596
25,591,35460,9,0,2.5071,2.5071,0.2786,1650.0,4.09,1.3,normal,1297.4667
25,591,35475,8,0,6.1197,6.1197,0.765,1650.0,4.09,1.3,normal,1303.5864
25,591,35490,10,0,3.3786,3.3786,0.3379,1650.0,4.09,1.3,normal,1306.965
25,591,35505,10,0,3.2081,3.2081,0.3208,1650.0,4.09,1.3,normal,1310.1731
25,592,35520,5,0,3.0078,3.0078,0.6016,1650.0,4.22,1.3,normal,1313.1809
25,592,35535,20,0,68.7175,68.7175,3.4359,1650.0,4.22,1.3,normal,1381.8984
25,592,35550,11,0,29.9937,29.9937,2.7267,1650.0,4.22,1.3,normal,1411.8921
25,592,35565,11,0,37.5814,37.5814,3.4165,1650.0,4.22,1.3,normal,1449.4735
25,593,35580,14,0,56.98,56.98,4.07,1650.0,4.07,1.3,budget_constrained,1506.4535
25,593,35595,16,0,20.6933,20.6933,1.2933,1650.0,4.07,1.3,budget_constrained,1527.1468
25,593,35610,8,0,27.089,27.089,3.3861,1650.0,4.07,1.3,budget_constrained,1554.2358
25,593,35625,7,0,23.7511,23.7511,3.393,1650.0,4.07,1.3,budget_constrained,1577.9869
25,594,35640,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,594,35655,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,594,35670,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,594,35685,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,595,35700,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,595,35715,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,595,35730,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,595,35745,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1577.9869
25,596,35760,7,1,0.223,0.223,0.0319,1650.0,4.2,1.3,budget_constrained,1578.2099
25,596,35775,14,1,58.8,58.8,4.2,1650.0,4.2,1.3,budget_constrained,1637.0099
25,596,35790,3,1,12.4009,12.4009,4.1336,1650.0,4.2,1.3,budget_constrained,1649.4108
25,596,35805,4,1,0.5892,0.5892,0.1468,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35820,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35835,0,0,0.0,0.0,1.4329,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35850,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
25,597,35865,0,0,0.0,0.0,3.2736,1650.0,4.2,1.3,budget_constrained,1650.0
25,598,35880,0,0,0.0,0.0,0.7652,1650.0,4.2,1.3,budget_constrained,1650.0
25,598,35895,0,0,0.0,0.0,1.7281,1650.0,4.2,1.3,budget_constrained,1650.0
25,598,35910,0,0,0.0,0.0,2.8201,1650.0,4.2,1.3,budget_constrained,1650.0
25,598,35925,0,0,0.0,0.0,0.3391,1650.0,4.2,1.3,budget_constrained,1650.0
25,599,35940,0,0,0.0,0.0,3.3915,1650.0,5.04,1.3,budget_constrained,1650.0
25,599,35955,0,0,0.0,0.0,4.3749,1650.0,5.04,1.3,budget_constrained,1650.0
25,599,35970,0,0,0.0,0.0,5.04,1650.0,5.04,1.3,budget_constrained,1650.0
25,599,35985,0,0,0.0,0.0,3.7105,1650.0,5.04,1.3,budget_constrained,1650.0
26,600,36000,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36015,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36030,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,600,36045,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,0.0
26,601,36060,12,0,4.1461,4.1461,0.3455,1650.0,3.5,1.3,normal,4.1461
26,601,36075,6,0,21.0,21.0,3.5,1650.0,3.5,1.3,normal,25.1461
26,601,36090,11,1,38.5,38.5,3.5,1650.0,3.5,1.3,normal,63.6461
26,601,36105,8,0,3.6913,3.6913,0.4614,1650.0,3.5,1.3,normal,67.3374
26,602,36120,9,1,37.8,37.8,4.2,1650.0,4.2,1.3,normal,105.1374
26,602,36135,10,1,15.2101,15.2101,1.521,1650.0,4.2,1.3,normal,120.3475
26,602,36150,13,0,27.9237,27.9237,2.148,1650.0,4.2,1.3,normal,148.2712
26,602,36165,11,0,26.9434,26.9434,2.4494,1650.0,4.2,1.3,normal,175.2146
26,603,36180,9,1,36.1683,36.1683,4.0187,1650.0,4.05,1.3,normal,211.3829
26,603,36195,4,0,12.8797,12.8797,3.2199,1650.0,4.05,1.3,normal,224.2626
26,603,36210,5,0,20.25,20.25,4.05,1650.0,4.05,1.3,normal,244.5126
26,603,36225,6,0,15.2958,15.2958,2.5493,1650.0,4.05,1.3,normal,259.8084
26,604,36240,9,1,1.5818,1.5818,0.1758,1650.0,4.2,1.3,normal,261.3902
26,604,36255,10,0,15.4682,15.4682,1.5468,1650.0,4.2,1.3,normal,276.8584
26,604,36270,9,0,25.2877,25.2877,2.8097,1650.0,4.2,1.3,normal,302.1461
26,604,36285,13,0,54.6,54.6,4.2,1650.0,4.2,1.3,normal,356.7461
26,605,36300,11,0,42.1117,42.1117,3.8283,1650.0,4.09,1.3,normal,398.8578
26,605,36315,9,0,36.81,36.81,4.09,1650.0,4.09,1.3,normal,435.6678
26,605,36330,12,2,4.6907,2.3453,0.3909,1650.0,4.09,1.3,normal,440.3585
26,605,36345,11,1,44.99,44.99,4.09,1650.0,4.09,1.3,normal,485.3485
26,606,36360,10,0,40.9,40.9,4.09,1650.0,4.09,1.3,normal,526.2485
26,606,36375,7,0,27.2445,27.2445,3.8921,1650.0,4.09,1.3,normal,553.493
26,606,36390,12,0,49.08,49.08,4.09,1650.0,4.09,1.3,normal,602.573
26,606,36405,9,1,21.4793,21.4793,2.3866,1650.0,4.09,1.3,normal,624.0523
26,607,36420,19,0,18.3916,18.3916,0.968,1650.0,4.02,1.3,normal,642.4439
26,607,36435,10,0,40.2,40.2,4.02,1650.0,4.02,1.3,normal,682.6439
26,607,36450,10,0,0.7476,0.7476,0.0748,1650.0,4.02,1.3,normal,683.3915
26,607,36465,8,0,9.6903,9.6903,1.2113,1650.0,4.02,1.3,normal,693.0818
26,608,36480,6,1,23.4347,23.4347,3.9058,1650.0,4.02,1.3,normal,716.5165
26,608,36495,11,0,44.22,44.22,4.02,1650.0,4.02,1.3,normal,760.7365
26,608,36510,14,0,56.28,56.28,4.02,1650.0,4.02,1.3,normal,817.0165
26,608,36525,7,1,11.332,11.332,1.6189,1650.0,4.02,1.3,normal,828.3485
26,609,36540,15,0,41.0817,41.0817,2.7388,1650.0,4.16,1.3,normal,869.4302
26,609,36555,9,0,7.6587,7.6587,0.851,1650.0,4.16,1.3,normal,877.0889
26,609,36570,14,0,43.1854,43.1854,3.0847,1650.0,4.16,1.3,normal,920.2743
26,609,36585,5,1,18.6543,18.6543,3.7309,1650.0,4.16,1.3,normal,938.9286
26,610,36600,11,0,26.0817,26.0817,2.3711,1650.0,4.16,1.3,normal,965.0103
26,610,36615,12,1,35.2425,35.2425,2.9369,1650.0,4.16,1.3,normal,1000.2528
26,610,36630,12,0,41.2767,41.2767,3.4397,1650.0,4.16,1.3,normal,1041.5295
26,610,36645,5,1,0.9476,0.9476,0.1895,1650.0,4.16,1.3,normal,1042.4771
26,611,36660,17,1,55.1227,55.1227,3.2425,1650.0,4.33,1.3,normal,1097.5998
26,611,36675,17,2,44.8177,22.4088,2.6363,1650.0,4.33,1.3,normal,1142.4175
26,611,36690,10,0,11.2772,11.2772,1.1277,1650.0,4.33,1.3,normal,1153.6947
26,611,36705,15,0,64.95,64.95,4.33,1650.0,4.33,1.3,normal,1218.6447
26,612,36720,8,1,31.84,31.84,3.98,1650.0,3.98,1.3,normal,1250.4847
26,612,36735,9,0,14.2947,14.2947,1.5883,1650.0,3.98,1.3,normal,1264.7794
26,612,36750,10,0,39.8,39.8,3.98,1650.0,3.98,1.3,normal,1304.5794
26,612,36765,14,1,17.8345,17.8345,1.2739,1650.0,3.98,1.3,normal,1322.4139
26,613,36780,9,0,18.9305,18.9305,2.1034,1650.0,3.66,1.3,normal,1341.3444
26,613,36795,7,0,0.9481,0.9481,0.1354,1650.0,3.66,1.3,normal,1342.2925
26,613,36810,9,1,0.9051,0.9051,0.1006,1650.0,3.66,1.3,normal,1343.1976
26,613,36825,4,0,5.5179,5.5179,1.3795,1650.0,3.66,1.3,normal,1348.7155
26,614,36840,13,1,47.58,47.58,3.66,1650.0,3.66,1.3,normal,1396.2955
26,614,36855,6,1,7.2687,7.2687,1.2115,1650.0,3.66,1.3,normal,1403.5642
26,614,36870,8,1,16.388,16.388,2.0485,1650.0,3.66,1.3,normal,1419.9522
26,614,36885,7,0,25.62,25.62,3.66,1650.0,3.66,1.3,normal,1445.5722
26,615,36900,11,1,41.91,41.91,3.81,1650.0,3.81,1.3,budget_constrained,1487.4822
26,615,36915,9,0,34.29,34.29,3.81,1650.0,3.81,1.3,budget_constrained,1521.7722
26,615,36930,4,0,0.2397,0.2397,0.0599,1650.0,3.81,1.3,budget_constrained,1522.0119
