current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
16,362,21765,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,6.7112
16,363,21780,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,7.3162
16,363,21795,1,0,0.0721,0.0721,0.0721,700.0,0.6050000000000001,0.0,normal,7.3883
16,363,21810,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,7.9933
16,363,21825,2,0,1.1023,1.1023,0.5512,700.0,0.6050000000000001,0.0,normal,9.0956
16,364,21840,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,9.7611
16,364,21855,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,11.0921
16,364,21870,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,13.0886
16,364,21885,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,13.0886
16,365,21900,2,0,0.443,0.443,0.2215,700.0,0.7320500000000003,0.0,normal,13.5316
16,365,21915,1,0,0.64,0.64,0.64,700.0,0.7320500000000003,0.0,normal,14.1716
16,365,21930,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,16.3678
16,365,21945,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,16.3678
16,366,21960,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,17.1731
16,366,21975,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,17.9784
16,366,21990,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,19.5889
16,366,22005,2,0,1.5219,1.5219,0.761,700.0,0.8052550000000004,0.0,normal,21.1108
16,367,22020,1,0,0.1522,0.1522,0.1522,700.0,0.8857805000000005,0.0,normal,21.263
16,367,22035,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,23.9203
16,367,22050,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,24.8061
16,367,22065,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,25.6919
16,368,22080,2,0,1.8129,1.8129,0.9065,700.0,0.9743585500000007,0.0,normal,27.5048
16,368,22095,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,29.4535
16,368,22110,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,32.3766
16,368,22125,1,0,0.0132,0.0132,0.0132,700.0,0.9743585500000007,0.0,normal,32.3898
16,369,22140,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,34.5334
16,369,22155,7,0,7.5026,7.5026,1.0718,700.0,1.0717944050000008,0.0,normal,42.036
16,369,22170,5,0,5.359,5.359,1.0718,700.0,1.0717944050000008,0.0,normal,47.395
16,369,22185,3,0,0.1877,0.1877,0.0626,700.0,1.0717944050000008,0.0,normal,47.5827
16,370,22200,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,51.1196
16,370,22215,6,0,3.2576,3.2576,0.5429,700.0,1.178973845500001,0.0,normal,54.3772
16,370,22230,0,0,0.0,0.0,1.179,700.0,1.178973845500001,0.0,normal,54.3772
16,370,22245,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,61.451
16,371,22260,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,66.6385
16,371,22275,2,0,2.3296,2.3296,1.1648,700.0,1.2968712300500012,0.0,normal,68.9681
16,371,22290,2,0,2.2175,2.2175,1.1087,700.0,1.2968712300500012,0.0,normal,71.1856
16,371,22305,4,0,3.8989,3.8989,0.9747,700.0,1.2968712300500012,0.0,normal,75.0845
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,75.0845
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,75.0845
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,75.0845
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,75.0845
16,373,22380,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,76.0845
16,373,22395,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,76.5845
16,373,22410,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,78.0845
16,373,22425,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,78.0845
16,374,22440,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,78.5845
16,374,22455,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,79.0845
16,374,22470,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,79.0845
16,374,22485,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,80.0845
16,375,22500,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,80.0845
16,375,22515,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,80.5845
16,375,22530,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,80.5845
16,375,22545,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,81.5845
16,376,22560,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,81.5845
16,376,22575,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,82.0845
16,376,22590,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,82.5845
16,376,22605,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,83.0845
16,377,22620,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,84.7345
16,377,22635,0,0,0.0,0.0,0.2797,700.0,0.55,0.0,normal,84.7345
16,377,22650,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,85.8345
16,377,22665,0,0,0.0,0.0,0.46,700.0,0.55,0.0,normal,85.8345
16,378,22680,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,87.6495
16,378,22695,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,87.6495
16,378,22710,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,89.4645
16,378,22725,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,90.0695
16,379,22740,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,90.735
16,379,22755,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,92.066
16,379,22770,3,0,0.7973,0.7973,0.2658,700.0,0.6655000000000002,0.0,normal,92.8633
16,379,22785,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,92.8633
16,380,22800,1,0,0.1847,0.1847,0.1847,700.0,0.7320500000000003,0.0,normal,93.048
16,380,22815,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,93.7801
16,380,22830,6,0,1.1281,1.1281,0.188,700.0,0.7320500000000003,0.0,normal,94.9082
16,380,22845,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,95.6403
16,381,22860,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,98.8613
16,381,22875,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,98.8613
16,381,22890,3,0,2.281,2.281,0.7603,700.0,0.8052550000000004,0.0,normal,101.1423
16,381,22905,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,101.9476
16,382,22920,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,101.9476
16,382,22935,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,102.8334
16,382,22950,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,104.605
16,382,22965,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,106.3766
16,383,22980,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,108.3253
16,383,22995,2,0,0.716,0.716,0.358,700.0,0.9743585500000007,0.0,normal,109.0413
16,383,23010,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,110.0157
16,383,23025,3,0,2.8046,2.8046,0.9349,700.0,0.9743585500000007,0.0,normal,112.8203
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
17,385,23100,1,0,0.3491,0.3491,0.3491,700.0,0.5,0.0,normal,0.3591
17,385,23115,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.3591
17,385,23130,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.3591
17,385,23145,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.3591
17,386,23160,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.3591
17,386,23175,0,0,0.0,0.0,0.2262,700.0,0.55,0.0,normal,1.3591
17,386,23190,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,2.4591
17,386,23205,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,4.1091
17,387,23220,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,4.7141
17,387,23235,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,4.7141
17,387,23250,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,5.9241
17,387,23265,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,0.0,normal,8.3441
17,388,23280,3,0,1.8412,1.8412,0.6137,700.0,0.6655000000000002,0.0,normal,10.1853
17,388,23295,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.8508
17,388,23310,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,11.5163
17,388,23325,2,0,0.414,0.414,0.207,700.0,0.6655000000000002,0.0,normal,11.9303
17,389,23340,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,14.1265
17,389,23355,2,0,1.4537,1.4537,0.7269,700.0,0.7320500000000003,0.0,normal,15.5802
17,389,23370,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,17.7764
17,389,23385,2,0,0.8245,0.8245,0.4123,700.0,0.7320500000000003,0.0,normal,18.6009
17,390,23400,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,20.2114
17,390,23415,5,0,4.0263,4.0263,0.8053,700.0,0.8052550000000004,0.0,normal,24.2377
17,390,23430,1,0,0.6195,0.6195,0.6195,700.0,0.8052550000000004,0.0,normal,24.8572
17,390,23445,0,0,0.0,0.0,0.3474,700.0,0.8052550000000004,0.0,normal,24.8572
17,391,23460,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,26.6288
17,391,23475,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,30.1719
17,391,23490,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,32.8292
17,391,23505,2,0,1.7392,1.7392,0.8696,700.0,0.8857805000000005,0.0,normal,34.5684
17,392,23520,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,34.5684
17,392,23535,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,34.5684
17,392,23550,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,35.2505
17,392,23565,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,35.9326
17,393,23580,4,0,3.001,3.001,0.7503,700.0,0.7502560835000006,0.0,normal,38.9336
17,393,23595,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000006,0.0,normal,39.6839
17,393,23610,2,0,1.5005,1.5005,0.7503,700.0,0.7502560835000006,0.0,normal,41.1844
17,393,23625,1,0,0.0521,0.0521,0.0521,700.0,0.7502560835000006,0.0,normal,41.2365
17,394,23640,0,0,0.0,0.0,0.8253,700.0,0.8252816918500008,0.0,normal,41.2365
17,394,23655,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500008,0.0,normal,42.0618
17,394,23670,3,0,0.7039,0.7039,0.2346,700.0,0.8252816918500008,0.0,normal,42.7657
17,394,23685,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500008,0.0,normal,44.4163
17,395,23700,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350009,0.0,normal,45.3241
17,395,23715,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350009,0.0,normal,48.0475
17,395,23730,2,0,1.0576,1.0576,0.5288,700.0,0.9078098610350009,0.0,normal,49.1051
17,395,23745,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350009,0.0,normal,51.8285
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.8285
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.8285
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.8285
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.8285
17,397,23820,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,52.8285
17,397,23835,2,0,0.0444,0.0444,0.0222,700.0,0.5,0.0,normal,52.8729
17,397,23850,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,52.8729
17,397,23865,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,52.8729
17,398,23880,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,53.9729
17,398,23895,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,55.0729
17,398,23910,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,56.7229
17,398,23925,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,57.2729
17,399,23940,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,57.8779
17,399,23955,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,59.6929
17,399,23970,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,60.9029
17,399,23985,0,0,0.0,0.0,0.5291,700.0,0.6050000000000001,0.0,normal,60.9029
17,400,24000,0,0,0.0,0.0,0.1401,700.0,0.6655000000000002,0.0,normal,60.9029
17,400,24015,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,62.2339
17,400,24030,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,64.2304
17,400,24045,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,64.8959
17,401,24060,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,65.628
17,401,24075,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,67.0921
17,401,24090,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,67.0921
17,401,24105,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,67.8242
17,402,24120,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,67.8242
17,402,24135,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,68.6295
17,402,24150,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,71.8505
17,402,24165,1,0,0.5392,0.5392,0.5392,700.0,0.8052550000000004,0.0,normal,72.3897
17,403,24180,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,75.047
17,403,24195,4,0,1.1971,1.1971,0.2993,700.0,0.8857805000000005,0.0,normal,76.2441
17,403,24210,2,0,1.1746,1.1746,0.5873,700.0,0.8857805000000005,0.0,normal,77.4187
17,403,24225,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,79.1903
17,404,24240,4,0,3.6284,3.6284,0.9071,700.0,0.9743585500000007,0.0,normal,82.8187
17,404,24255,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,84.7674
17,404,24270,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,86.7161
17,404,24285,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,87.6905
17,405,24300,2,0,0.4954,0.4954,0.2477,700.0,1.0717944050000008,0.0,normal,88.1859
17,405,24315,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,92.4731
17,405,24330,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,94.6167
17,405,24345,6,0,2.7218,2.7218,0.4536,700.0,1.0717944050000008,0.0,normal,97.3385
17,406,24360,8,0,9.4318,9.4318,1.179,700.0,1.178973845500001,0.0,normal,106.7703
17,406,24375,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,109.1282
17,406,24390,4,0,1.0157,1.0157,0.2539,700.0,1.178973845500001,0.0,normal,110.1439
17,406,24405,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,113.6808
17,407,24420,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350007,0.0,normal,116.4042
17,407,24435,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,118.2198
17,407,24450,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,120.0354
17,407,24465,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,121.851
18,408,24480,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,409,24540,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
18,409,24555,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.0
18,409,24570,3,0,0.0783,0.0783,0.0261,700.0,0.5,0.0,normal,2.0783
18,409,24585,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5783
18,410,24600,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,4.0783
18,410,24615,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,6.0783
18,410,24630,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,7.0783
18,410,24645,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,7.0783
18,411,24660,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,7.0783
18,411,24675,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,7.5783
18,411,24690,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,8.0783
18,411,24705,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,9.0783
18,412,24720,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,9.5783
18,412,24735,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,9.5783
18,412,24750,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,9.5783
18,412,24765,2,0,0.0471,0.0471,0.0235,700.0,0.5,0.0,normal,9.6254
18,413,24780,2,0,0.492,0.492,0.246,700.0,0.55,0.0,normal,10.1174
18,413,24795,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,10.1174
18,413,24810,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,11.2174
18,413,24825,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,11.2174
18,414,24840,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,11.8224
18,414,24855,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,13.0324
18,414,24870,0,0,0.0,0.0,0.3853,700.0,0.6050000000000001,0.0,normal,13.0324
18,414,24885,1,0,0.0134,0.0134,0.0134,700.0,0.6050000000000001,0.0,normal,13.0458
18,415,24900,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,14.3768
18,415,24915,4,0,0.1604,0.1604,0.0401,700.0,0.6655000000000002,0.0,normal,14.5372
18,415,24930,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,16.5337
18,415,24945,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,17.8647
18,416,24960,1,0,0.1536,0.1536,0.1536,700.0,0.7320500000000003,0.0,normal,18.0183
18,416,24975,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,18.7504
18,416,24990,1,0,0.5758,0.5758,0.5758,700.0,0.7320500000000003,0.0,normal,19.3262
18,416,25005,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,22.2544
18,417,25020,1,0,0.2693,0.2693,0.2693,700.0,0.8052550000000004,0.0,normal,22.5237
18,417,25035,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,24.1342
18,417,25050,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,27.3552
18,417,25065,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,28.9657
18,418,25080,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,30.7373
18,418,25095,1,0,0.1707,0.1707,0.1707,700.0,0.8857805000000005,0.0,normal,30.908
18,418,25110,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,34.4511
18,418,25125,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,37.1084
18,419,25140,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,40.0315
18,419,25155,4,0,0.3903,0.3903,0.0976,700.0,0.9743585500000007,0.0,normal,40.4218
18,419,25170,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,42.3705
18,419,25185,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,44.3192
18,420,25200,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,44.3192
18,420,25215,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,44.3192
18,420,25230,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,44.3192
18,420,25245,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,44.3192
18,421,25260,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,45.3192
18,421,25275,1,0,0.2434,0.2434,0.2434,700.0,0.5,0.0,normal,45.5626
18,421,25290,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,46.0626
18,421,25305,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,46.0626
18,422,25320,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,46.6126
18,422,25335,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,47.7126
18,422,25350,0,0,0.0,0.0,0.4937,700.0,0.55,0.0,normal,47.7126
18,422,25365,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,48.8126
18,423,25380,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,50.0226
18,423,25395,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,51.2326
18,423,25410,0,0,0.0,0.0,0.2915,700.0,0.6050000000000001,0.0,normal,51.2326
18,423,25425,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,51.8376
18,424,25440,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,54.4996
18,424,25455,2,0,0.1641,0.1641,0.082,700.0,0.6655000000000002,0.0,normal,54.6637
18,424,25470,1,0,0.0754,0.0754,0.0754,700.0,0.6655000000000002,0.0,normal,54.7391
18,424,25485,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,56.0701
18,425,25500,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,56.0701
18,425,25515,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,57.5342
18,425,25530,1,0,0.4131,0.4131,0.4131,700.0,0.7320500000000003,0.0,normal,57.9473
18,425,25545,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,58.6794
18,426,25560,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,59.4847
18,426,25575,1,0,0.254,0.254,0.254,700.0,0.8052550000000004,0.0,normal,59.7387
18,426,25590,5,0,4.0263,4.0263,0.8053,700.0,0.8052550000000004,0.0,normal,63.765
18,426,25605,3,0,1.837,1.837,0.6123,700.0,0.8052550000000004,0.0,normal,65.602
18,427,25620,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,66.4878
18,427,25635,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,66.4878
18,427,25650,2,0,1.2299,1.2299,0.6149,700.0,0.8857805000000005,0.0,normal,67.7177
18,427,25665,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,68.6035
18,428,25680,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,68.6035
18,428,25695,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,70.5522
18,428,25710,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,73.4753
18,428,25725,0,0,0.0,0.0,0.5951,700.0,0.9743585500000007,0.0,normal,73.4753
18,429,25740,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,74.5471
18,429,25755,3,0,0.6492,0.6492,0.2164,700.0,1.0717944050000008,0.0,normal,75.1963
18,429,25770,0,0,0.0,0.0,0.3493,700.0,1.0717944050000008,0.0,normal,75.1963
18,429,25785,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,76.2681
18,430,25800,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,77.4471
18,430,25815,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,84.5209
18,430,25830,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,86.8788
18,430,25845,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,88.0578
18,431,25860,1,0,1.2969,1.2969,1.2969,700.0,1.2968712300500012,0.0,normal,89.3547
18,431,25875,2,0,1.2332,1.2332,0.6166,700.0,1.2968712300500012,0.0,normal,90.5879
18,431,25890,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,94.4785
18,431,25905,7,0,9.0781,9.0781,1.2969,700.0,1.2968712300500012,0.0,normal,103.5566
19,432,25920,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25935,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25950,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25965,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,433,25980,1,0,0.5,0.5,0.5,700.0,0.5,1.0,normal,0.5
19,433,25995,0,0,0.0,0.0,0.5,700.0,0.5,1.0,normal,0.5
19,433,26010,2,0,1.0,1.0,0.5,700.0,0.5,1.0,normal,1.5
19,433,26025,2,0,1.0,1.0,0.5,700.0,0.5,1.0,normal,2.5
19,434,26040,1,0,0.55,0.55,0.55,700.0,0.55,1.0,normal,3.05
19,434,26055,3,0,1.65,1.65,0.55,700.0,0.55,1.0,normal,4.7
19,434,26070,1,0,0.55,0.55,0.55,700.0,0.55,1.0,normal,5.25
19,434,26085,1,0,0.55,0.55,0.55,700.0,0.55,1.0,normal,5.8
19,435,26100,1,0,0.122,0.122,0.122,700.0,0.6050000000000001,1.0,normal,5.922
19,435,26115,3,0,1.2627,1.2627,0.4209,700.0,0.6050000000000001,1.0,normal,7.1847
19,435,26130,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,1.0,normal,9.6047
