current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
15,342,20550,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,11.0
15,342,20565,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,12.0
15,343,20580,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,12.5
15,343,20595,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,13.0
15,343,20610,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,14.0
15,343,20625,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,14.0
15,344,20640,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,15.65
15,344,20655,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,17.3
15,344,20670,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,18.4
15,344,20685,1,0,0.1431,0.1431,0.1431,1000.0,0.55,0.0,normal,18.5431
15,345,20700,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,19.1481
15,345,20715,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,20.9631
15,345,20730,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,22.1731
15,345,20745,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,23.3831
15,346,20760,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,23.3831
15,346,20775,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,24.0486
15,346,20790,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,25.3796
15,346,20805,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,26.0451
15,347,20820,1,0,0.6703,0.6703,0.6703,1000.0,0.7320500000000003,0.0,normal,26.7154
15,347,20835,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,28.1795
15,347,20850,5,0,0.4102,0.4102,0.082,1000.0,0.7320500000000003,0.0,normal,28.5897
15,347,20865,1,0,0.3611,0.3611,0.3611,1000.0,0.7320500000000003,0.0,normal,28.9508
15,348,20880,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,28.9508
15,348,20895,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,28.9508
15,348,20910,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,28.9508
15,348,20925,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,28.9508
15,349,20940,0,0,0.0,0.0,0.1086,1000.0,0.5,0.0,normal,28.9508
15,349,20955,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,30.4508
15,349,20970,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,30.9508
15,349,20985,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,30.9508
15,350,21000,4,0,2.2,2.2,0.55,1000.0,0.55,0.0,normal,33.1508
15,350,21015,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,34.8008
15,350,21030,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,35.3508
15,350,21045,3,0,0.2624,0.2624,0.0875,1000.0,0.55,0.0,normal,35.6132
15,351,21060,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,36.2182
15,351,21075,4,0,2.1521,2.1521,0.538,1000.0,0.6050000000000001,0.0,normal,38.3703
15,351,21090,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,38.9753
15,351,21105,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,39.5803
15,352,21120,6,0,3.993,3.993,0.6655,1000.0,0.6655000000000002,0.0,normal,43.5733
15,352,21135,0,0,0.0,0.0,0.6186,1000.0,0.6655000000000002,0.0,normal,43.5733
15,352,21150,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,44.2388
15,352,21165,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,45.5698
15,353,21180,2,0,1.0435,1.0435,0.5217,1000.0,0.7320500000000003,0.0,normal,46.6133
15,353,21195,4,0,2.9282,2.9282,0.7321,1000.0,0.7320500000000003,0.0,normal,49.5415
15,353,21210,0,0,0.0,0.0,0.1078,1000.0,0.7320500000000003,0.0,normal,49.5415
15,353,21225,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,49.5415
15,354,21240,4,0,3.221,3.221,0.8053,1000.0,0.8052550000000004,0.0,normal,52.7625
15,354,21255,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,55.1783
15,354,21270,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,55.1783
15,354,21285,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,57.5941
15,355,21300,2,0,0.2873,0.2873,0.1436,1000.0,0.8857805000000005,0.0,normal,57.8814
15,355,21315,6,0,5.3147,5.3147,0.8858,1000.0,0.8857805000000005,0.0,normal,63.1961
15,355,21330,0,0,0.0,0.0,0.104,1000.0,0.8857805000000005,0.0,normal,63.1961
15,355,21345,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,64.9677
15,356,21360,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,67.8908
15,356,21375,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,0.0,normal,71.7882
15,356,21390,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,74.7113
15,356,21405,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,0.0,normal,78.6087
15,357,21420,4,0,3.6013,3.6013,0.9003,1000.0,1.0717944050000008,0.0,normal,82.21
15,357,21435,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,83.2818
15,357,21450,0,0,0.0,0.0,0.3924,1000.0,1.0717944050000008,0.0,normal,83.2818
15,357,21465,2,0,0.0282,0.0282,0.0141,1000.0,1.0717944050000008,0.0,normal,83.31
15,358,21480,0,0,0.0,0.0,0.3946,1000.0,1.178973845500001,0.0,normal,83.31
15,358,21495,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,85.6679
15,358,21510,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,88.0258
15,358,21525,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,90.3837
15,359,21540,2,0,0.5313,0.5313,0.2656,1000.0,1.2968712300500012,0.0,normal,90.915
15,359,21555,2,0,1.1336,1.1336,0.5668,1000.0,1.2968712300500012,0.0,normal,92.0486
15,359,21570,6,0,7.7812,7.7812,1.2969,1000.0,1.2968712300500012,0.0,normal,99.8298
15,359,21585,7,0,2.2114,2.2114,0.3159,1000.0,1.2968712300500012,0.0,normal,102.0412
16,360,21600,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,361,21660,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.0
16,361,21675,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,1.0
16,361,21690,7,0,3.5,3.5,0.5,1000.0,0.5,0.0,normal,4.5
16,361,21705,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,6.0
16,362,21720,1,0,0.4893,0.4893,0.4893,1000.0,0.55,0.0,normal,6.4893
16,362,21735,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,7.0393
16,362,21750,0,0,0.0,0.0,0.0743,1000.0,0.55,0.0,normal,7.0393
16,362,21765,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,8.1393
16,363,21780,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,8.7443
16,363,21795,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,9.9543
16,363,21810,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,11.7693
16,363,21825,2,0,0.1278,0.1278,0.0639,1000.0,0.6050000000000001,0.0,normal,11.8971
16,364,21840,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,13.2281
16,364,21855,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,13.8936
16,364,21870,0,0,0.0,0.0,0.1007,1000.0,0.6655000000000002,0.0,normal,13.8936
16,364,21885,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,13.8936
16,365,21900,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,15.3577
16,365,21915,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,16.0898
16,365,21930,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,16.0898
16,365,21945,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,17.5539
16,366,21960,4,0,3.221,3.221,0.8053,1000.0,0.8052550000000004,0.0,normal,20.7749
16,366,21975,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,23.1907
16,366,21990,1,0,0.3177,0.3177,0.3177,1000.0,0.8052550000000004,0.0,normal,23.5084
16,366,22005,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,24.3137
16,367,22020,3,0,2.6573,2.6573,0.8858,1000.0,0.8857805000000005,0.0,normal,26.971
16,367,22035,3,0,2.6573,2.6573,0.8858,1000.0,0.8857805000000005,0.0,normal,29.6283
16,367,22050,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,30.5141
16,367,22065,3,0,2.6573,2.6573,0.8858,1000.0,0.8857805000000005,0.0,normal,33.1714
16,368,22080,1,0,0.6821,0.6821,0.6821,1000.0,0.6820509850000005,0.0,normal,33.8535
16,368,22095,1,0,0.6821,0.6821,0.6821,1000.0,0.6820509850000005,0.0,normal,34.5356
16,368,22110,1,0,0.6821,0.6821,0.6821,1000.0,0.6820509850000005,0.0,normal,35.2177
16,368,22125,1,0,0.6821,0.6821,0.6821,1000.0,0.6820509850000005,0.0,normal,35.8998
16,369,22140,3,0,2.2508,2.2508,0.7503,1000.0,0.7502560835000006,0.0,normal,38.1506
16,369,22155,2,0,1.5005,1.5005,0.7503,1000.0,0.7502560835000006,0.0,normal,39.6511
16,369,22170,2,0,1.5005,1.5005,0.7503,1000.0,0.7502560835000006,0.0,normal,41.1516
16,369,22185,4,0,3.001,3.001,0.7503,1000.0,0.7502560835000006,0.0,normal,44.1526
16,370,22200,1,0,0.0927,0.0927,0.0927,1000.0,0.5776971842950005,0.0,normal,44.2453
16,370,22215,1,0,0.2621,0.2621,0.2621,1000.0,0.5776971842950005,0.0,normal,44.5074
16,370,22230,1,0,0.1018,0.1018,0.1018,1000.0,0.5776971842950005,0.0,normal,44.6092
16,370,22245,0,0,0.0,0.0,0.5777,1000.0,0.5776971842950005,0.0,normal,44.6092
16,371,22260,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,45.1092
16,371,22275,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,45.1092
16,371,22290,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,45.1092
16,371,22305,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,45.6092
16,372,22320,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,45.6092
16,372,22335,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,45.6092
16,372,22350,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,45.6092
16,372,22365,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,45.6092
16,373,22380,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,46.1092
16,373,22395,1,0,0.1193,0.1193,0.1193,1000.0,0.5,0.0,normal,46.2285
16,373,22410,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,46.7285
16,373,22425,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,46.7285
16,374,22440,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,47.2785
16,374,22455,0,0,0.0,0.0,0.4,1000.0,0.55,0.0,normal,47.2785
16,374,22470,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,47.2785
16,374,22485,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,47.2785
16,375,22500,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,47.8835
16,375,22515,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,49.6985
16,375,22530,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,50.3035
16,375,22545,0,0,0.0,0.0,0.251,1000.0,0.6050000000000001,0.0,normal,50.3035
16,376,22560,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,50.969
16,376,22575,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,52.3
16,376,22590,1,0,0.4384,0.4384,0.4384,1000.0,0.6655000000000002,0.0,normal,52.7384
16,376,22605,4,0,2.662,2.662,0.6655,1000.0,0.6655000000000002,0.0,normal,55.4004
16,377,22620,4,0,2.0818,2.0818,0.5204,1000.0,0.7320500000000003,0.0,normal,57.4822
16,377,22635,2,0,0.1484,0.1484,0.0742,1000.0,0.7320500000000003,0.0,normal,57.6306
16,377,22650,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,59.0947
16,377,22665,1,0,0.3773,0.3773,0.3773,1000.0,0.7320500000000003,0.0,normal,59.472
16,378,22680,2,0,0.5079,0.5079,0.254,1000.0,0.8052550000000004,0.0,normal,59.9799
16,378,22695,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,62.3957
16,378,22710,3,0,0.9747,0.9747,0.3249,1000.0,0.8052550000000004,0.0,normal,63.3704
16,378,22725,5,0,2.8482,2.8482,0.5696,1000.0,0.8052550000000004,0.0,normal,66.2186
16,379,22740,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,67.1044
16,379,22755,1,0,0.7865,0.7865,0.7865,1000.0,0.8857805000000005,0.0,normal,67.8909
16,379,22770,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,68.7767
16,379,22785,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,69.6625
16,380,22800,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,72.5856
16,380,22815,1,0,0.2588,0.2588,0.2588,1000.0,0.9743585500000007,0.0,normal,72.8444
16,380,22830,1,0,0.9744,0.9744,0.9744,1000.0,0.9743585500000007,0.0,normal,73.8188
16,380,22845,0,0,0.0,0.0,0.9744,1000.0,0.9743585500000007,0.0,normal,73.8188
16,381,22860,2,0,2.1436,2.1436,1.0718,1000.0,1.0717944050000008,0.0,normal,75.9624
16,381,22875,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,77.0342
16,381,22890,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,81.3214
16,381,22905,3,0,3.2154,3.2154,1.0718,1000.0,1.0717944050000008,0.0,normal,84.5368
16,382,22920,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,0.0,normal,88.0737
16,382,22935,4,0,0.7557,0.7557,0.1889,1000.0,1.178973845500001,0.0,normal,88.8294
16,382,22950,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,91.1873
16,382,22965,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,0.0,normal,94.7242
16,383,22980,4,0,5.1875,5.1875,1.2969,1000.0,1.2968712300500012,0.0,normal,99.9117
16,383,22995,6,0,7.7812,7.7812,1.2969,1000.0,1.2968712300500012,0.0,normal,107.6929
16,383,23010,5,0,0.2596,0.2596,0.0519,1000.0,1.2968712300500012,0.0,normal,107.9525
16,383,23025,2,0,1.7763,1.7763,0.8881,1000.0,1.2968712300500012,0.0,normal,109.7288
17,384,23040,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,385,23100,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.0
17,385,23115,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,0.5
17,385,23130,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.5
17,385,23145,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,1.5
17,386,23160,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,2.05
17,386,23175,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,2.05
17,386,23190,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,3.15
17,386,23205,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,3.7
17,387,23220,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,4.305
17,387,23235,1,0,0.4409,0.4409,0.4409,1000.0,0.6050000000000001,0.0,normal,4.7459
17,387,23250,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,4.7459
17,387,23265,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,4.7459
17,388,23280,1,0,0.143,0.143,0.143,1000.0,0.6655000000000002,0.0,normal,4.8889
17,388,23295,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,6.8854
17,388,23310,3,0,0.0747,0.0747,0.0249,1000.0,0.6655000000000002,0.0,normal,6.9601
17,388,23325,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,8.9566
17,389,23340,3,0,2.1962,2.1962,0.7321,1000.0,0.7320500000000003,0.0,normal,11.1528
17,389,23355,1,0,0.3763,0.3763,0.3763,1000.0,0.7320500000000003,0.0,normal,11.5291
17,389,23370,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,12.2612
17,389,23385,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,12.2612
17,390,23400,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,14.677
17,390,23415,1,0,0.7751,0.7751,0.7751,1000.0,0.8052550000000004,0.0,normal,15.4521
17,390,23430,3,0,0.3596,0.3596,0.1199,1000.0,0.8052550000000004,0.0,normal,15.8117
17,390,23445,1,0,0.2459,0.2459,0.2459,1000.0,0.8052550000000004,0.0,normal,16.0576
17,391,23460,0,0,0.0,0.0,0.6406,1000.0,0.8857805000000005,0.0,normal,16.0576
17,391,23475,0,0,0.0,0.0,0.7448,1000.0,0.8857805000000005,0.0,normal,16.0576
17,391,23490,6,0,5.3147,5.3147,0.8858,1000.0,0.8857805000000005,0.0,normal,21.3723
17,391,23505,2,0,1.6268,1.6268,0.8134,1000.0,0.8857805000000005,0.0,normal,22.9991
17,392,23520,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,0.0,normal,26.8965
17,392,23535,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,0.0,normal,30.7939
17,392,23550,6,0,0.0966,0.0966,0.0161,1000.0,0.9743585500000007,0.0,normal,30.8905
17,392,23565,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,33.8136
17,393,23580,5,0,5.359,5.359,1.0718,1000.0,1.0717944050000008,0.0,normal,39.1726
17,393,23595,3,0,2.5491,2.5491,0.8497,1000.0,1.0717944050000008,0.0,normal,41.7217
17,393,23610,2,0,2.1436,2.1436,1.0718,1000.0,1.0717944050000008,0.0,normal,43.8653
17,393,23625,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,48.1525
17,394,23640,1,0,0.822,0.822,0.822,1000.0,1.178973845500001,0.0,normal,48.9745
17,394,23655,1,0,0.6233,0.6233,0.6233,1000.0,1.178973845500001,0.0,normal,49.5978
17,394,23670,2,0,0.5732,0.5732,0.2866,1000.0,1.178973845500001,0.0,normal,50.171
17,394,23685,5,0,5.8949,5.8949,1.179,1000.0,1.178973845500001,0.0,normal,56.0659
17,395,23700,3,0,2.7234,2.7234,0.9078,1000.0,0.9078098610350007,0.0,normal,58.7893
17,395,23715,0,0,0.0,0.0,0.0767,1000.0,0.9078098610350007,0.0,normal,58.7893
17,395,23730,0,0,0.0,0.0,0.3862,1000.0,0.9078098610350007,0.0,normal,58.7893
17,395,23745,3,0,2.7234,2.7234,0.9078,1000.0,0.9078098610350007,0.0,normal,61.5127
17,396,23760,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,61.5127
17,396,23775,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,61.5127
17,396,23790,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,61.5127
17,396,23805,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,61.5127
17,397,23820,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,61.5127
17,397,23835,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,62.0127
17,397,23850,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,62.5127
17,397,23865,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,63.0127
17,398,23880,3,0,1.2852,1.2852,0.4284,1000.0,0.5,0.0,normal,64.2979
17,398,23895,2,0,0.586,0.586,0.293,1000.0,0.5,0.0,normal,64.8839
17,398,23910,2,0,0.5234,0.5234,0.2617,1000.0,0.5,0.0,normal,65.4073
17,398,23925,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,65.4073
17,399,23940,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,65.9073
17,399,23955,1,0,0.0453,0.0453,0.0453,1000.0,0.5,0.0,normal,65.9526
17,399,23970,3,0,0.3303,0.3303,0.1101,1000.0,0.5,0.0,normal,66.2829
17,399,23985,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,66.7829
17,400,24000,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,66.7829
17,400,24015,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,68.2829
17,400,24030,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,69.7829
17,400,24045,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,70.2829
17,401,24060,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,70.7829
17,401,24075,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,71.2829
17,401,24090,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,71.7829
17,401,24105,1,0,0.0145,0.0145,0.0145,1000.0,0.5,0.0,normal,71.7974
17,402,24120,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,72.2974
17,402,24135,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,73.2974
17,402,24150,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,73.7974
17,402,24165,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,74.2974
17,403,24180,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,74.2974
17,403,24195,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,74.2974
17,403,24210,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,74.2974
17,403,24225,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,75.9474
17,404,24240,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,77.1574
17,404,24255,1,0,0.119,0.119,0.119,1000.0,0.6050000000000001,0.0,normal,77.2764
17,404,24270,3,0,0.4835,0.4835,0.1612,1000.0,0.6050000000000001,0.0,normal,77.7599
17,404,24285,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,78.3649
17,405,24300,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,80.3614
17,405,24315,2,0,0.7603,0.7603,0.3801,1000.0,0.6655000000000002,0.0,normal,81.1217
17,405,24330,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,81.1217
17,405,24345,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,81.1217
17,406,24360,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,81.8538
17,406,24375,3,0,2.1962,2.1962,0.7321,1000.0,0.7320500000000003,0.0,normal,84.05
17,406,24390,4,0,2.9282,2.9282,0.7321,1000.0,0.7320500000000003,0.0,normal,86.9782
17,406,24405,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,88.4423
17,407,24420,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,90.0528
17,407,24435,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,90.0528
17,407,24450,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,90.8581
17,407,24465,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,92.4686
18,408,24480,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
18,409,24540,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.0
18,409,24555,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,0.5
18,409,24570,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.5
18,409,24585,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,1.5
18,410,24600,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,1.5
18,410,24615,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,1.5
18,410,24630,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,3.15
18,410,24645,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,3.15
18,411,24660,1,0,0.4328,0.4328,0.4328,1000.0,0.6050000000000001,0.0,normal,3.5828
18,411,24675,4,0,2.07,2.07,0.5175,1000.0,0.6050000000000001,0.0,normal,5.6528
18,411,24690,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,6.2578
18,411,24705,4,0,0.0638,0.0638,0.0159,1000.0,0.6050000000000001,0.0,normal,6.3216
18,412,24720,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,6.9871
18,412,24735,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,7.6526
18,412,24750,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,8.3181
18,412,24765,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,9.6491
18,413,24780,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,10.3812
18,413,24795,2,0,0.4692,0.4692,0.2346,1000.0,0.7320500000000003,0.0,normal,10.8504
18,413,24810,2,0,0.4017,0.4017,0.2009,1000.0,0.7320500000000003,0.0,normal,11.2521
18,413,24825,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,11.2521
18,414,24840,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,12.0574
