current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,361,21660,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,2.0
16,361,21675,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.0
16,361,21690,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.5
16,361,21705,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,3.0
16,362,21720,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.55
16,362,21735,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,4.65
16,362,21750,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.2
16,362,21765,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.75
16,363,21780,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,6.96
16,363,21795,5,0,3.025,3.025,0.605,700.0,0.6050000000000001,0.0,normal,9.985
16,363,21810,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,9.985
16,363,21825,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,10.59
16,364,21840,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,11.2555
16,364,21855,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,13.9175
16,364,21870,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,14.583
16,364,21885,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,14.583
16,365,21900,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,14.583
16,365,21915,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,16.7792
16,365,21930,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,19.7074
16,365,21945,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,20.4395
16,366,21960,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,23.6605
16,366,21975,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,24.4658
16,366,21990,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,26.0763
16,366,22005,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,27.6868
16,367,22020,6,0,5.3147,5.3147,0.8858,700.0,0.8857805000000005,0.0,normal,33.0015
16,367,22035,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,36.5446
16,367,22050,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,36.5446
16,367,22065,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,37.4304
16,368,22080,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,41.3278
16,368,22095,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,42.3022
16,368,22110,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,43.2766
16,368,22125,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,44.251
16,369,22140,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,45.3228
16,369,22155,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,47.4664
16,369,22170,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,51.7536
16,369,22185,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,52.8254
16,370,22200,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,57.5413
16,370,22215,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,62.2572
16,370,22230,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,66.9731
16,370,22245,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,69.331
16,371,22260,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,75.8154
16,371,22275,1,0,1.2969,1.2969,1.2969,700.0,1.2968712300500012,0.0,normal,77.1123
16,371,22290,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,81.0029
16,371,22305,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,84.8935
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,84.8935
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,84.8935
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,84.8935
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,84.8935
16,373,22380,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,86.8935
16,373,22395,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,87.8935
16,373,22410,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,88.3935
16,373,22425,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,88.8935
16,374,22440,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,89.3935
16,374,22455,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,89.8935
16,374,22470,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,89.8935
16,374,22485,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,90.3935
16,375,22500,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,91.8935
16,375,22515,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,92.3935
16,375,22530,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,93.8935
16,375,22545,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,94.8935
16,376,22560,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,94.8935
16,376,22575,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,94.8935
16,376,22590,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,96.3935
16,376,22605,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,97.8935
16,377,22620,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,97.8935
16,377,22635,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,97.8935
16,377,22650,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,97.8935
16,377,22665,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,97.8935
16,378,22680,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,98.3935
16,378,22695,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,98.8935
16,378,22710,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,99.3935
16,378,22725,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,101.3935
16,379,22740,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,101.3935
16,379,22755,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,102.3935
16,379,22770,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,103.8935
16,379,22785,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,104.3935
16,380,22800,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,104.3935
16,380,22815,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,104.8935
16,380,22830,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,104.8935
16,380,22845,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,105.8935
16,381,22860,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,106.8935
16,381,22875,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,107.3935
16,381,22890,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,107.8935
16,381,22905,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,108.8935
16,382,22920,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,108.8935
16,382,22935,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,109.8935
16,382,22950,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,110.8935
16,382,22965,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,110.8935
16,383,22980,4,0,2.2,2.2,0.55,700.0,0.55,0.0,normal,113.0935
16,383,22995,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,113.6435
16,383,23010,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,113.6435
16,383,23025,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,114.7435
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
17,385,23115,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.0
17,385,23130,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,2.5
17,385,23145,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.5
17,386,23160,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.05
17,386,23175,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,4.15
17,386,23190,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,4.7
17,386,23205,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.25
17,387,23220,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,5.855
17,387,23235,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,7.67
17,387,23250,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,8.275
17,387,23265,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,8.88
17,388,23280,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,10.211
17,388,23295,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.8765
17,388,23310,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,11.542
17,388,23325,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,13.5385
17,389,23340,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,13.5385
17,389,23355,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,15.7347
17,389,23370,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,17.1988
17,389,23385,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,17.9309
17,390,23400,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,19.5414
17,390,23415,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,20.3467
17,390,23430,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,23.5677
17,390,23445,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,24.373
17,391,23460,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,26.1446
17,391,23475,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,27.9162
17,391,23490,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,28.802
17,391,23505,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,29.6878
17,392,23520,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,32.6109
17,392,23535,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,32.6109
17,392,23550,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,34.5596
17,392,23565,4,0,3.8974,3.8974,0.9744,700.0,0.9743585500000007,0.0,normal,38.457
17,393,23580,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,39.5288
17,393,23595,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,40.6006
17,393,23610,5,0,5.1004,5.1004,1.0201,700.0,1.0717944050000008,0.0,normal,45.701
17,393,23625,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,48.9164
17,394,23640,6,0,6.2833,6.2833,1.0472,700.0,1.178973845500001,0.0,normal,55.1997
17,394,23655,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,57.5576
17,394,23670,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,61.0945
17,394,23685,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,65.8104
17,395,23700,0,0,0.0,0.0,1.2969,700.0,1.2968712300500012,0.0,normal,65.8104
17,395,23715,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,72.2948
17,395,23730,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,76.1854
17,395,23745,8,0,10.375,10.375,1.2969,700.0,1.2968712300500012,0.0,normal,86.5604
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,86.5604
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,86.5604
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,86.5604
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,86.5604
17,397,23820,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,88.5604
17,397,23835,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,88.5604
17,397,23850,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,89.0604
17,397,23865,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,90.0604
17,398,23880,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,90.0604
17,398,23895,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,90.6104
17,398,23910,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,91.1604
17,398,23925,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,91.1604
17,399,23940,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,91.7654
17,399,23955,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,93.5804
17,399,23970,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,94.1854
17,399,23985,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,95.3954
17,400,24000,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,97.3919
17,400,24015,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,98.0574
17,400,24030,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,98.0574
17,400,24045,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,99.3884
17,401,24060,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,101.5846
17,401,24075,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,103.0487
17,401,24090,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,103.7808
17,401,24105,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,104.5129
17,402,24120,0,0,0.0,0.0,0.5637,700.0,0.5636785000000002,0.0,normal,104.5129
17,402,24135,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000002,0.0,normal,105.6403
17,402,24150,1,0,0.5637,0.5637,0.5637,700.0,0.5636785000000002,0.0,normal,106.204
17,402,24165,3,0,1.691,1.691,0.5637,700.0,0.5636785000000002,0.0,normal,107.895
17,403,24180,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,108.395
17,403,24195,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,109.895
17,403,24210,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,110.395
17,403,24225,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,111.895
17,404,24240,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,112.895
17,404,24255,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,113.395
17,404,24270,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,113.395
17,404,24285,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,113.395
17,405,24300,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,113.895
17,405,24315,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,114.395
17,405,24330,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,115.395
17,405,24345,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,116.895
17,406,24360,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,116.895
17,406,24375,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,117.395
17,406,24390,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,117.395
17,406,24405,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,118.895
17,407,24420,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,118.895
17,407,24435,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,119.395
17,407,24450,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,119.895
17,407,24465,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,120.395
18,408,24480,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24495,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24510,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,408,24525,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
18,409,24540,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
18,409,24555,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
18,409,24570,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
18,409,24585,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.5
18,410,24600,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,2.6
18,410,24615,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.15
18,410,24630,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.7
18,410,24645,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,4.25
18,411,24660,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,4.25
18,411,24675,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,5.46
18,411,24690,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.065
18,411,24705,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.67
18,412,24720,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,8.001
18,412,24735,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,8.6665
18,412,24750,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,9.9975
18,412,24765,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,13.325
18,413,24780,4,0,2.0497,2.0497,0.5124,700.0,0.5124350000000002,0.0,normal,15.3747
18,413,24795,1,0,0.5124,0.5124,0.5124,700.0,0.5124350000000002,0.0,normal,15.8871
18,413,24810,0,0,0.0,0.0,0.5124,700.0,0.5124350000000002,0.0,normal,15.8871
18,413,24825,1,0,0.5124,0.5124,0.5124,700.0,0.5124350000000002,0.0,normal,16.3995
18,414,24840,1,0,0.5637,0.5637,0.5637,700.0,0.5636785000000003,0.0,normal,16.9632
18,414,24855,3,0,1.691,1.691,0.5637,700.0,0.5636785000000003,0.0,normal,18.6542
18,414,24870,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000003,0.0,normal,19.7816
18,414,24885,1,0,0.5637,0.5637,0.5637,700.0,0.5636785000000003,0.0,normal,20.3453
18,415,24900,0,0,0.0,0.0,0.62,700.0,0.6200463500000004,0.0,normal,20.3453
18,415,24915,1,0,0.62,0.62,0.62,700.0,0.6200463500000004,0.0,normal,20.9653
18,415,24930,0,0,0.0,0.0,0.62,700.0,0.6200463500000004,0.0,normal,20.9653
18,415,24945,2,0,1.2401,1.2401,0.62,700.0,0.6200463500000004,0.0,normal,22.2054
18,416,24960,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,22.2054
18,416,24975,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,22.8875
18,416,24990,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,22.8875
18,416,25005,3,0,2.0462,2.0462,0.6821,700.0,0.6820509850000005,0.0,normal,24.9337
18,417,25020,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000006,0.0,normal,25.684
18,417,25035,4,0,3.001,3.001,0.7503,700.0,0.7502560835000006,0.0,normal,28.685
18,417,25050,2,0,1.5005,1.5005,0.7503,700.0,0.7502560835000006,0.0,normal,30.1855
18,417,25065,1,0,0.7503,0.7503,0.7503,700.0,0.7502560835000006,0.0,normal,30.9358
18,418,25080,1,0,0.8253,0.8253,0.8253,700.0,0.8252816918500008,0.0,normal,31.7611
18,418,25095,0,0,0.0,0.0,0.8253,700.0,0.8252816918500008,0.0,normal,31.7611
18,418,25110,5,0,4.1264,4.1264,0.8253,700.0,0.8252816918500008,0.0,normal,35.8875
18,418,25125,2,0,1.6506,1.6506,0.8253,700.0,0.8252816918500008,0.0,normal,37.5381
18,419,25140,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350009,0.0,normal,38.4459
18,419,25155,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350009,0.0,normal,39.3537
18,419,25170,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350009,0.0,normal,41.1693
18,419,25185,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350009,0.0,normal,42.0771
18,420,25200,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,42.0771
18,420,25215,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,42.0771
18,420,25230,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,42.0771
18,420,25245,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,42.0771
18,421,25260,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,43.5771
18,421,25275,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,44.5771
18,421,25290,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,45.0771
18,421,25305,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,45.0771
18,422,25320,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,45.0771
18,422,25335,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,45.0771
18,422,25350,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,45.0771
18,422,25365,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,46.1771
18,423,25380,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,46.7821
18,423,25395,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,47.9921
18,423,25410,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,49.2021
18,423,25425,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,50.4121
18,424,25440,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,51.7431
18,424,25455,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,52.4086
18,424,25470,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,55.7361
18,424,25485,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,58.3981
18,425,25500,5,0,3.6603,3.6603,0.7321,700.0,0.7320500000000003,0.0,normal,62.0584
18,425,25515,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,63.5225
18,425,25530,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,64.9866
18,425,25545,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,65.7187
18,426,25560,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,66.524
18,426,25575,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,67.3293
18,426,25590,0,0,0.0,0.0,0.8053,700.0,0.8052550000000004,0.0,normal,67.3293
18,426,25605,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,70.5503
18,427,25620,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,72.3219
18,427,25635,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,75.865
18,427,25650,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,77.6366
18,427,25665,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,78.5224
18,428,25680,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,78.5224
18,428,25695,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,80.4711
18,428,25710,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,83.3942
18,428,25725,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,85.3429
18,429,25740,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,87.4865
18,429,25755,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,89.6301
18,429,25770,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,91.7737
18,429,25785,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,0.0,normal,92.8455
18,430,25800,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,94.0245
18,430,25815,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,96.3824
18,430,25830,3,0,3.0251,3.0251,1.0084,700.0,1.178973845500001,0.0,normal,99.4075
18,430,25845,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,101.7654
18,431,25860,6,0,7.7812,7.7812,1.2969,700.0,1.2968712300500012,0.0,normal,109.5466
18,431,25875,4,0,4.0976,4.0976,1.0244,700.0,1.2968712300500012,0.0,normal,113.6442
18,431,25890,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,118.8317
18,431,25905,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,125.3161
19,432,25920,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25935,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25950,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
19,432,25965,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
19,433,25980,1,0,0.5,0.5,0.5,700.0,0.5,0.95,normal,0.51
19,433,25995,0,0,0.0,0.0,0.5,700.0,0.5,0.95,normal,0.51
19,433,26010,2,0,1.0,1.0,0.5,700.0,0.5,0.95,normal,1.51
19,433,26025,0,0,0.0,0.0,0.5,700.0,0.5,0.95,normal,1.51
19,434,26040,0,0,0.0,0.0,0.5,700.0,0.5,0.95,normal,1.51
19,434,26055,1,0,0.5,0.5,0.5,700.0,0.5,0.95,normal,2.01
19,434,26070,1,0,0.5,0.5,0.5,700.0,0.5,0.95,normal,2.51
19,434,26085,0,0,0.0,0.0,0.5,700.0,0.5,0.95,normal,2.51
