current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,329,19770,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,94.1017
14,329,19785,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,95.1017
14,330,19800,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,96.6017
14,330,19815,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,96.6017
14,330,19830,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,98.1017
14,330,19845,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,99.6017
14,331,19860,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,99.6017
14,331,19875,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,100.6017
14,331,19890,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,101.1017
14,331,19905,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,102.6017
14,332,19920,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,103.6017
14,332,19935,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,103.6017
14,332,19950,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,103.6017
14,332,19965,5,0,2.5,2.5,0.5,1000.0,0.5,0.0,normal,106.1017
14,333,19980,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,106.6017
14,333,19995,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,107.1017
14,333,20010,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,108.6017
14,333,20025,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,108.6017
14,334,20040,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,110.1017
14,334,20055,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,111.6017
14,334,20070,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,111.6017
14,334,20085,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,112.1017
14,335,20100,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,112.6017
14,335,20115,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,112.6017
14,335,20130,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,113.1017
14,335,20145,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,113.1017
15,336,20160,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
15,336,20175,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
15,336,20190,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
15,336,20205,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
15,337,20220,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.01
15,337,20235,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.51
15,337,20250,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,3.01
15,337,20265,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,4.01
15,338,20280,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,5.66
15,338,20295,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,6.21
15,338,20310,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,6.76
15,338,20325,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,7.31
15,339,20340,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,7.915
15,339,20355,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,7.915
15,339,20370,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,7.915
15,339,20385,4,0,2.42,2.42,0.605,700.0,0.6050000000000001,0.0,normal,10.335
15,340,20400,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,11.666
15,340,20415,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,12.3315
15,340,20430,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,12.3315
15,340,20445,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,13.6625
15,341,20460,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,15.8587
15,341,20475,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,16.5908
15,341,20490,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,16.5908
15,341,20505,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,16.5908
15,342,20520,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,17.3961
15,342,20535,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,19.0066
15,342,20550,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,19.8119
15,342,20565,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,21.4224
15,343,20580,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,23.194
15,343,20595,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,24.0798
15,343,20610,7,0,6.2005,6.2005,0.8858,700.0,0.8857805000000005,0.0,normal,30.2803
15,343,20625,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,32.0519
15,344,20640,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,33.0263
15,344,20655,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,34.975
15,344,20670,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,35.9494
15,344,20685,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,35.9494
15,345,20700,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,38.093
15,345,20715,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,41.3084
15,345,20730,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,45.5956
15,345,20745,3,0,3.2154,3.2154,1.0718,700.0,1.0717944050000008,0.0,normal,48.811
15,346,20760,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,49.99
15,346,20775,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,54.7059
15,346,20790,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,61.7797
15,346,20805,3,0,3.5369,3.5369,1.179,700.0,1.178973845500001,0.0,normal,65.3166
15,347,20820,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,71.801
15,347,20835,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,0.0,normal,74.3947
15,347,20850,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,78.2853
15,347,20865,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,0.0,normal,82.1759
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.1759
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.1759
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.1759
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,82.1759
15,349,20940,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,82.1759
15,349,20955,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,82.1759
15,349,20970,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,83.6759
15,349,20985,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,84.6759
15,350,21000,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,84.6759
15,350,21015,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,85.2259
15,350,21030,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,85.7759
15,350,21045,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,85.7759
15,351,21060,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,86.3809
15,351,21075,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,88.1959
15,351,21090,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,89.4059
15,351,21105,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,90.6159
15,352,21120,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,91.9469
15,352,21135,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,93.2779
15,352,21150,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,95.2744
15,352,21165,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,98.6019
15,353,21180,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,100.066
15,353,21195,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,100.066
15,353,21210,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,102.2622
15,353,21225,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,102.9943
15,354,21240,0,0,0.0,0.0,0.5637,700.0,0.5636785000000002,0.0,normal,102.9943
15,354,21255,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000002,0.0,normal,104.1217
15,354,21270,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000002,0.0,normal,105.2491
15,354,21285,2,0,1.1274,1.1274,0.5637,700.0,0.5636785000000002,0.0,normal,106.3765
15,355,21300,1,0,0.62,0.62,0.62,700.0,0.6200463500000003,0.0,normal,106.9965
15,355,21315,1,0,0.62,0.62,0.62,700.0,0.6200463500000003,0.0,normal,107.6165
15,355,21330,4,0,2.4802,2.4802,0.62,700.0,0.6200463500000003,0.0,normal,110.0967
15,355,21345,2,0,1.2401,1.2401,0.62,700.0,0.6200463500000003,0.0,normal,111.3368
15,356,21360,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,111.3368
15,356,21375,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,111.8368
15,356,21390,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,111.8368
15,356,21405,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,112.3368
15,357,21420,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,112.8868
15,357,21435,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,112.8868
15,357,21450,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,113.9868
15,357,21465,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,114.5368
15,358,21480,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,115.1418
15,358,21495,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,115.7468
15,358,21510,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,116.3518
15,358,21525,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,118.1668
15,359,21540,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,118.1668
15,359,21555,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,118.1668
15,359,21570,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,119.4978
15,359,21585,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,119.4978
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21645,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
16,361,21660,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.01
16,361,21675,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,1.01
16,361,21690,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.51
16,361,21705,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,2.01
16,362,21720,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.01
16,362,21735,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.01
16,362,21750,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.01
16,362,21765,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,2.01
16,363,21780,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,2.01
16,363,21795,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,3.825
16,363,21810,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,3.825
16,363,21825,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,4.43
16,364,21840,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,7.092
16,364,21855,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,7.7575
16,364,21870,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,8.423
16,364,21885,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,8.423
16,365,21900,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,9.1551
16,365,21915,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,9.8872
16,365,21930,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,11.3513
16,365,21945,4,0,2.9282,2.9282,0.7321,700.0,0.7320500000000003,0.0,normal,14.2795
16,366,21960,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,15.0848
16,366,21975,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,16.6953
16,366,21990,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,18.3058
16,366,22005,3,0,2.4158,2.4158,0.8053,700.0,0.8052550000000004,0.0,normal,20.7216
16,367,22020,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,23.3789
16,367,22035,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,27.8078
16,367,22050,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,0.0,normal,31.3509
16,367,22065,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,33.1225
16,368,22080,5,0,3.4103,3.4103,0.6821,700.0,0.6820509850000005,0.0,normal,36.5328
16,368,22095,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,36.5328
16,368,22110,0,0,0.0,0.0,0.6821,700.0,0.6820509850000005,0.0,normal,36.5328
16,368,22125,1,0,0.6821,0.6821,0.6821,700.0,0.6820509850000005,0.0,normal,37.2149
16,369,22140,5,0,2.6259,2.6259,0.5252,700.0,0.5251792584500004,0.0,normal,39.8408
16,369,22155,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,40.366
16,369,22170,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,40.8912
16,369,22185,1,0,0.5252,0.5252,0.5252,700.0,0.5251792584500004,0.0,normal,41.4164
16,370,22200,2,0,1.1554,1.1554,0.5777,700.0,0.5776971842950004,0.0,normal,42.5718
16,370,22215,2,0,1.1554,1.1554,0.5777,700.0,0.5776971842950004,0.0,normal,43.7272
16,370,22230,2,0,1.1554,1.1554,0.5777,700.0,0.5776971842950004,0.0,normal,44.8826
16,370,22245,4,0,2.3108,2.3108,0.5777,700.0,0.5776971842950004,0.0,normal,47.1934
16,371,22260,3,0,1.9064,1.9064,0.6355,700.0,0.6354669027245005,0.0,normal,49.0998
16,371,22275,1,0,0.6355,0.6355,0.6355,700.0,0.6354669027245005,0.0,normal,49.7353
16,371,22290,3,0,1.9064,1.9064,0.6355,700.0,0.6354669027245005,0.0,normal,51.6417
16,371,22305,0,0,0.0,0.0,0.6355,700.0,0.6354669027245005,0.0,normal,51.6417
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.6417
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.6417
16,372,22350,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,51.6517
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,51.6517
16,373,22380,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,51.6517
16,373,22395,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,52.1517
16,373,22410,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,53.1517
16,373,22425,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,53.6517
16,374,22440,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,54.2017
16,374,22455,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,55.8517
16,374,22470,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,56.4017
16,374,22485,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,58.0517
16,375,22500,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,59.2617
16,375,22515,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,59.8667
16,375,22530,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,59.8667
16,375,22545,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,60.4717
16,376,22560,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,62.4682
16,376,22575,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,63.7992
16,376,22590,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,63.7992
16,376,22605,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,64.4647
16,377,22620,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,64.4647
16,377,22635,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,65.1968
16,377,22650,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,65.9289
16,377,22665,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,66.661
16,378,22680,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,68.2715
16,378,22695,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,69.882
16,378,22710,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,71.4925
16,378,22725,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,72.2978
16,379,22740,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,74.9551
16,379,22755,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,75.8409
16,379,22770,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,75.8409
16,379,22785,5,0,4.4289,4.4289,0.8858,700.0,0.8857805000000005,0.0,normal,80.2698
16,380,22800,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,82.2185
16,380,22815,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,84.1672
16,380,22830,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,87.0903
16,380,22845,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,90.0134
16,381,22860,0,0,0.0,0.0,1.0718,700.0,1.0717944050000008,0.0,normal,90.0134
16,381,22875,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,94.3006
16,381,22890,5,0,5.359,5.359,1.0718,700.0,1.0717944050000008,0.0,normal,99.6596
16,381,22905,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,101.8032
16,382,22920,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,106.5191
16,382,22935,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,111.235
16,382,22950,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,115.9509
16,382,22965,6,0,7.0738,7.0738,1.179,700.0,1.178973845500001,0.0,normal,123.0247
16,383,22980,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,124.8403
16,383,22995,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350007,0.0,normal,127.5637
16,383,23010,1,0,0.9078,0.9078,0.9078,700.0,0.9078098610350007,0.0,normal,128.4715
16,383,23025,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350007,0.0,normal,131.1949
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
17,385,23115,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
17,385,23130,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,2.5
17,385,23145,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.5
17,386,23160,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,3.0
17,386,23175,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,4.5
17,386,23190,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,6.0
17,386,23205,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,6.0
17,387,23220,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,6.0
17,387,23235,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,6.5
17,387,23250,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,6.5
17,387,23265,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,7.0
17,388,23280,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,7.5
17,388,23295,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,7.5
17,388,23310,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,8.0
17,388,23325,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,10.0
17,389,23340,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,10.5
17,389,23355,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,11.5
17,389,23370,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,12.0
17,389,23385,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,12.5
17,390,23400,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,13.0
17,390,23415,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,13.5
17,390,23430,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,13.5
17,390,23445,4,0,2.0,2.0,0.5,700.0,0.5,0.0,normal,15.5
17,391,23460,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,16.5
17,391,23475,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,16.5
17,391,23490,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,17.0
17,391,23505,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,18.0
17,392,23520,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,18.55
17,392,23535,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,19.65
17,392,23550,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,20.2
17,392,23565,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,20.75
17,393,23580,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,21.355
17,393,23595,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,21.355
17,393,23610,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,21.96
17,393,23625,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,23.775
17,394,23640,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,25.106
17,394,23655,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,27.1025
17,394,23670,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,27.768
17,394,23685,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,28.4335
17,395,23700,0,0,0.0,0.0,0.7321,700.0,0.7320500000000003,0.0,normal,28.4335
17,395,23715,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,29.8976
17,395,23730,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,32.0938
17,395,23745,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,32.8259
17,396,23760,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,32.8259
17,396,23775,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,32.8259
17,396,23790,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,32.8259
17,396,23805,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,32.8259
17,397,23820,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,33.8259
17,397,23835,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,34.8259
17,397,23850,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,35.3259
17,397,23865,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,35.3259
17,398,23880,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,35.3259
17,398,23895,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,35.3259
17,398,23910,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,35.3259
17,398,23925,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,36.4259
17,399,23940,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,36.4259
17,399,23955,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,37.0309
17,399,23970,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,37.0309
17,399,23985,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,38.2409
17,400,24000,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,39.5719
17,400,24015,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,40.2374
17,400,24030,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,41.5684
17,400,24045,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,43.5649
17,401,24060,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,44.297
17,401,24075,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,45.7611
17,401,24090,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,46.4932
17,401,24105,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,47.9573
17,402,24120,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,49.5678
17,402,24135,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,51.1783
17,402,24150,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,52.7888
17,402,24165,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,53.5941
17,403,24180,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,53.5941
17,403,24195,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,55.3657
17,403,24210,3,0,2.6573,2.6573,0.8858,700.0,0.8857805000000005,0.0,normal,58.023
17,403,24225,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,59.7946
